,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,399.23333333333335,410.73564644959635,1.582455721875208,2.36289874513182,1620.0,3.0,-276.8666666666666,-811.0,14.0,974.2857142857143,164.42857142857142,286.42857142857144,189.42857142857142,337.5,402.7880808753383,123.77379521107196,282.58500617386926,140.16758677009597,352.8462838120872,1620.0,398.0,809.0,361.0,587.0,606.0,3.0,73.0,17.0,88.0
1,640.0666666666667,412.1499503932949,1.1124304569009595,1.0775208966807308,1836.0,160.0,373.2,794.0,44.0,355.14285714285717,593.7142857142857,429.42857142857144,1089.7142857142858,963.0,136.2197104820353,256.2093637930474,323.66642146035537,460.83500817744385,21.213203435596427,587.0,1042.0,948.0,1836.0,978.0,219.0,338.0,160.0,587.0,948.0
2,653.1333333333333,528.5595084973768,1.755179444832367,2.977935167625651,2284.0,18.0,-400.79999999999995,-1449.0,-93.0,1410.2857142857142,377.85714285714283,370.7142857142857,409.14285714285717,809.0,575.4747936228293,198.79254561093632,216.06149918153264,69.83893033599664,36.76955262170047,2284.0,568.0,626.0,485.0,835.0,712.0,111.0,18.0,286.0,783.0
3,478.3666666666667,478.6700312852003,2.141998877895961,6.093776277230196,2284.0,18.0,-488.59999999999997,-1617.0,-52.0,593.0,902.2857142857143,306.57142857142856,229.14285714285714,67.0,313.3469855181845,747.587835259892,203.3624491254118,141.11275464609685,69.29646455628166,948.0,2284.0,667.0,469.0,116.0,148.0,70.0,79.0,21.0,18.0
4,431.43333333333334,425.6475540043489,1.1338672832409886,0.14801198909508972,1428.0,3.0,153.26666666666665,87.0,61.0,222.42857142857142,528.7142857142857,665.4285714285714,404.7142857142857,97.0,190.9414021306512,562.4398380525436,476.75250642335624,362.2589839169919,46.66904755831214,550.0,1341.0,1428.0,1010.0,130.0,18.0,3.0,64.0,94.0,64.0
5,218.66666666666666,127.64020913687717,0.12418724939498026,-0.7858235589851592,485.0,15.0,148.4,99.0,115.0,162.71428571428572,141.0,246.57142857142858,302.42857142857144,295.5,108.71325323331756,129.47457922954092,121.92464495588678,112.21089837571802,75.66042558696059,328.0,386.0,439.0,485.0,349.0,35.0,15.0,41.0,130.0,242.0
6,582.8666666666667,440.2320495730227,1.666153180049226,2.7076899507983936,1954.0,139.0,410.26666666666665,944.0,21.0,274.42857142857144,415.7142857142857,916.1428571428571,766.1428571428571,439.5,134.06075381813173,279.0703103077038,423.2199698231912,585.2106254934852,20.506096654409877,533.0,1010.0,1521.0,1954.0,454.0,139.0,154.0,550.0,160.0,425.0
7,221.76666666666668,217.2471472505583,3.5858080385442754,15.920634162363013,1221.0,0.0,165.66666666666669,935.0,111.0,140.57142857142858,133.42857142857142,180.85714285714286,371.85714285714283,433.0,105.90224603041106,64.16088409318444,44.99788354811284,385.3619201786932,118.79393923933998,286.0,204.0,268.0,1221.0,517.0,0.0,41.0,125.0,111.0,349.0
8,1241.6333333333334,800.7115578350138,0.4854424443512495,-0.3782788944561739,3116.0,12.0,-530.4666666666666,-832.0,-305.0,1020.5714285714286,1962.0,1543.2857142857142,630.0,579.0,588.9580791937734,835.4862855447319,716.6832666958987,413.84377084434493,325.2691193458119,1954.0,3116.0,2284.0,1221.0,809.0,317.0,948.0,98.0,12.0,349.0
9,1134.4,521.3321530397903,0.3200053864550655,1.647811323037311,2668.0,94.0,212.13333333333344,1048.0,103.0,846.1428571428571,1126.0,1589.2857142857142,1031.0,942.5,586.94702446116,275.3071012524014,548.1765878150684,472.9897814259134,188.79751057680818,1620.0,1521.0,2668.0,1672.0,1076.0,94.0,712.0,835.0,197.0,809.0
