,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,619.5,630.3686250506729,0.9982075729996996,-0.3925828069055557,1942.0,8.0,622.3333333333333,479.0,-20.0,86.85714285714286,532.0,825.1428571428571,1189.7142857142858,74.5,80.71024010088718,454.78712969182993,667.8696051803896,626.1950479644805,94.04520189781083,264.0,1463.0,1942.0,1942.0,141.0,28.0,141.0,181.0,322.0,8.0
1,646.9,428.2779753126829,0.3303148565754117,-0.3620210825793353,1558.0,3.0,-9.933333333333394,-226.0,54.0,607.8571428571429,691.4285714285714,693.8571428571429,474.57142857142856,1066.5,520.5341578838122,616.383770374393,197.5005726332868,270.4680246922959,375.47370081005676,1250.0,1558.0,1102.0,911.0,1332.0,3.0,13.0,464.0,57.0,801.0
2,103.83333333333333,68.0654266044853,0.4893418635583921,-0.32859639242772554,256.0,0.0,-25.266666666666666,-25.0,-15.0,113.57142857142857,117.28571428571429,64.71428571428571,99.57142857142857,174.5,75.89215405836791,67.17567586985209,48.83207376890141,76.69388750710438,19.091883092036785,256.0,223.0,131.0,231.0,188.0,15.0,52.0,3.0,0.0,161.0
3,153.5,116.33564698157092,1.4466492236411401,2.521081300208508,495.0,3.0,40.60000000000002,212.0,-17.0,147.14285714285714,135.42857142857142,92.0,226.14285714285714,200.0,72.27362029451818,59.38253711560086,83.65205715741047,193.49886181528183,55.154328932550705,283.0,223.0,214.0,495.0,239.0,100.0,76.0,3.0,12.0,161.0
4,709.7666666666667,376.8891434318341,-0.5038581396813753,-0.7520104531481402,1250.0,27.0,330.4666666666667,-38.0,174.0,286.57142857142856,788.8571428571429,838.8571428571429,1004.2857142857143,431.5,439.3551551773945,214.7723046790318,176.52141378260464,189.2905300375715,325.9762261269984,1250.0,1174.0,1137.0,1212.0,662.0,27.0,529.0,640.0,728.0,201.0
5,379.1333333333333,361.4326601402977,1.1724991489126433,0.3714078109823351,1250.0,0.0,388.9333333333334,904.0,32.0,225.28571428571428,135.0,698.1428571428571,353.0,747.0,108.78375228821979,101.71037311896953,480.8289469140519,335.2934038520094,151.32085117392117,346.0,248.0,1250.0,801.0,854.0,33.0,0.0,141.0,32.0,640.0
6,525.8,580.4673147114106,1.293858862131272,0.4935422360436288,1942.0,28.0,588.1333333333333,875.0,0.0,364.85714285714283,119.42857142857143,291.7142857142857,1289.2857142857142,658.5,356.59427391711745,70.24209835242951,329.7876661761394,630.9991321403737,317.49094475275984,1067.0,239.0,941.0,1942.0,883.0,73.0,28.0,28.0,264.0,434.0
7,823.5,402.9402069101911,1.19046179898861,1.3229161213085256,1882.0,273.0,19.26666666666665,-550.0,-73.0,1074.7142857142858,593.7142857142857,636.8571428571429,1078.142857142857,510.5,588.5385046269882,164.39557403380653,312.95336637238705,162.9544195692245,126.572113832392,1882.0,854.0,1212.0,1332.0,600.0,529.0,346.0,273.0,801.0,421.0
8,284.3,292.74328520818847,1.1157289605725014,0.35925591845963334,1067.0,0.0,166.2,-213.0,8.0,210.57142857142858,218.14285714285714,277.85714285714283,313.14285714285717,695.5,151.49351707015623,392.56822276364846,334.01368663146553,236.0702074746893,78.48885271170677,529.0,1067.0,854.0,705.0,751.0,93.0,0.0,8.0,63.0,640.0
9,345.76666666666665,314.7816630655268,0.9467979925372608,-0.3236957278884054,1067.0,5.0,171.39999999999998,384.0,-52.0,354.57142857142856,188.0,106.14285714285714,595.0,833.5,186.2461249197391,221.00226243185838,77.716211460734,351.1353015576759,330.2188668141177,600.0,683.0,248.0,1034.0,1067.0,168.0,57.0,5.0,80.0,600.0
