,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,169.73333333333332,209.3745914389563,1.8888368440996095,2.982729091969167,806.0,3.0,164.4,396.0,26.0,63.285714285714285,122.85714285714286,407.42857142857144,87.14285714285714,163.5,48.91732578447806,150.1870262610684,303.07636944223435,48.663568068349214,135.0573952066306,143.0,410.0,806.0,154.0,259.0,9.0,3.0,10.0,29.0,68.0
1,306.3,154.52600495352408,0.1360915941399701,-0.26263580190636926,644.0,21.0,142.86666666666667,260.0,86.0,234.57142857142858,215.57142857142858,411.7142857142857,325.42857142857144,439.0,144.373193660108,107.11498050048391,118.59836182920668,184.06960381230533,41.012193308819754,384.0,360.0,644.0,586.0,468.0,21.0,46.0,268.0,107.0,410.0
2,146.3,112.51701786994191,1.4732486415647923,3.4023486145341892,531.0,3.0,-75.4,-334.0,-7.0,245.28571428571428,116.57142857142857,125.0,139.28571428571428,3.0,159.8683982590204,101.96544699530514,55.96427431853289,47.0060786342727,0.0,531.0,268.0,227.0,197.0,3.0,53.0,10.0,62.0,56.0,3.0
3,479.46666666666664,353.6441551980565,0.4118807259309384,-0.9898549115190236,1178.0,3.0,-331.4666666666667,-72.0,-109.0,428.14285714285717,856.2857142857143,345.85714285714283,359.57142857142856,227.5,274.468837679513,206.99252344445864,362.2501109139138,354.2987708807625,111.01576464628796,887.0,1178.0,915.0,1106.0,306.0,112.0,605.0,3.0,85.0,149.0
4,245.2,290.8661737543277,1.592077121504884,1.5407955168862713,1006.0,4.0,-229.6,-622.0,-46.0,650.8571428571429,105.85714285714286,189.57142857142858,63.42857142857143,144.0,340.93764267161254,45.68161034606293,146.5876951894407,92.91009479214684,39.59797974644666,1006.0,197.0,384.0,259.0,172.0,50.0,50.0,38.0,4.0,116.0
5,222.83333333333334,198.75614643861064,1.6774947673285336,2.38816831653828,806.0,43.0,227.13333333333333,587.0,64.0,157.28571428571428,64.28571428571429,166.14285714285714,476.7142857142857,317.0,43.43084267243839,22.69885669451427,104.83070251828035,244.55245809826724,94.75230867899737,219.0,107.0,360.0,806.0,384.0,99.0,43.0,88.0,129.0,250.0
6,259.3666666666667,182.01070134005542,1.0544389222864172,0.33114227523330975,687.0,34.0,228.86666666666667,468.0,43.0,163.0,142.71428571428572,316.2857142857143,389.7142857142857,349.5,50.1265066273989,68.22930525249465,188.76944869841824,253.23422246720804,31.81980515339464,219.0,212.0,665.0,687.0,372.0,88.0,37.0,34.0,77.0,327.0
7,268.6333333333333,308.25308492830385,1.4480537916207337,1.1206638719809896,1106.0,3.0,-401.5333333333333,-972.0,-26.0,690.5714285714286,289.0,98.14285714285714,67.85714285714286,20.0,285.7871335702252,252.10447569741135,43.63648538944053,47.92504067613844,24.041630560342615,1106.0,756.0,184.0,134.0,37.0,384.0,29.0,53.0,9.0,3.0
8,295.4,416.30787678815545,1.7078595780955221,2.1763865935688487,1515.0,3.0,282.93333333333334,337.0,13.0,3.0,158.57142857142858,930.8571428571429,100.0,257.5,0.0,180.42898616247626,399.1855995112335,72.5350489993171,129.4005409571382,3.0,397.0,1515.0,190.0,349.0,3.0,3.0,410.0,16.0,166.0
9,205.36666666666667,118.05535911635673,0.6466463484682622,0.015074400154008849,515.0,35.0,-14.73333333333332,-143.0,-18.0,244.71428571428572,193.28571428571428,198.85714285714286,185.85714285714286,201.0,124.85687043666478,149.50441942822772,91.65229324541126,130.5710899234954,94.75230867899737,384.0,515.0,349.0,372.0,268.0,59.0,53.0,99.0,35.0,134.0
10,308.3333333333333,381.18448183970224,1.58627223149816,1.648400685082739,1295.0,4.0,230.66666666666669,586.0,-5.0,292.7142857142857,119.57142857142857,4.714285714285714,848.8571428571429,194.5,221.07141703207907,54.561455084632605,1.8898223650461363,392.498164994194,103.94469683442249,709.0,184.0,9.0,1295.0,268.0,62.0,29.0,4.0,397.0,121.0
11,246.06666666666666,228.389101336284,1.226464103949155,0.13354030470367384,781.0,41.0,114.79999999999998,94.0,0.0,285.14285714285717,113.28571428571429,113.28571428571429,525.2857142857143,61.5,222.26967747268077,50.5493629558088,84.96413809310822,218.22978278694703,21.920310216782973,687.0,205.0,277.0,781.0,77.0,129.0,62.0,41.0,143.0,46.0
12,436.9,361.78173549521676,0.9479457759481235,0.8463990128514784,1468.0,4.0,162.33333333333337,395.0,-5.0,604.5714285714286,156.42857142857142,305.2857142857143,457.14285714285717,1221.5,343.02373928678134,105.09496839027253,283.4029606324502,229.94233231503108,348.6036431249679,1073.0,349.0,586.0,665.0,1468.0,178.0,10.0,4.0,107.0,975.0
13,609.6,417.80465654954446,1.009391238739763,1.577811315879592,1886.0,15.0,-176.66666666666663,550.0,-291.0,693.5714285714286,741.4285714285714,314.2857142857143,764.4285714285714,346.0,252.89382300539827,358.62694504775527,372.8622240120848,573.3334856035234,110.30865786510141,1073.0,1336.0,1106.0,1886.0,424.0,306.0,306.0,15.0,59.0,268.0
14,429.23333333333335,236.70666895217965,0.44694582797420446,-0.8340347695471957,887.0,91.0,92.19999999999999,106.0,-34.0,287.42857142857144,478.7142857142857,253.28571428571428,626.5714285714286,677.5,115.35720919945017,243.53145880680677,135.54914764974154,214.26063345285584,181.7264427649427,468.0,781.0,468.0,887.0,806.0,125.0,125.0,91.0,316.0,549.0
15,538.1,469.171415626932,1.1541395833411585,0.4224851834997141,1773.0,29.0,-571.5333333333333,-1040.0,-190.0,1177.4285714285713,533.1428571428571,301.14285714285717,213.57142857142858,283.0,342.8711405872752,416.78588770551744,222.99957292293078,188.66712939536055,46.66904755831214,1773.0,1423.0,733.0,531.0,316.0,781.0,219.0,112.0,29.0,250.0
16,110.0,99.07538056693377,1.3557080205331777,2.296575850592546,424.0,3.0,88.39999999999999,212.0,16.0,91.85714285714286,28.714285714285715,180.28571428571428,104.14285714285714,232.5,76.18930058616841,30.428683210168032,125.17416438135878,61.823481438227475,118.08683245815344,212.0,85.0,424.0,184.0,316.0,7.0,3.0,41.0,19.0,149.0
