,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,75.8,182.40205685470653,3.310724745402889,11.81922920581347,854.0,0.0,140.66666666666666,822.0,0.0,5.0,6.714285714285714,16.857142857142858,259.2857142857143,129.5,10.14889156509222,11.982129550769702,29.071340821208388,322.1375039149764,37.476659402887016,27.0,32.0,66.0,854.0,156.0,0.0,0.0,0.0,0.0,103.0
1,101.63333333333334,160.1142874870049,2.233591875949606,5.918980338413915,705.0,0.0,-179.4,-635.0,0.0,289.14285714285717,117.57142857142857,22.857142857142858,6.0,0.0,211.5399320628208,125.02647338711529,24.660552652827086,15.874507866387544,0.0,705.0,322.0,70.0,42.0,0.0,63.0,0.0,0.0,0.0,0.0
2,164.6,179.78542766308954,0.9089302811232308,-0.42959577062597765,545.0,0.0,53.599999999999994,-96.0,3.0,21.142857142857142,246.42857142857142,267.14285714285717,165.57142857142858,18.0,40.56036066337253,264.9332350755923,157.20414389303755,91.37624991002338,21.213203435596427,106.0,545.0,449.0,313.0,33.0,0.0,0.0,17.0,57.0,3.0
3,442.6666666666667,531.7690277278047,1.0325799496950168,-0.2808715887686901,1659.0,0.0,686.4,1386.0,0.0,136.42857142857142,76.71428571428571,187.71428571428572,1180.0,1107.0,52.455877150411354,131.04034275203736,294.5791994725777,308.1320063436016,503.4600282048218,208.0,273.0,705.0,1659.0,1463.0,66.0,0.0,0.0,828.0,751.0
4,516.9,364.1528998686659,0.6087904787289201,-0.4843516363870082,1250.0,13.0,344.6,0.0,128.0,396.2857142857143,266.57142857142856,668.7142857142857,700.5714285714286,641.0,412.1721785393876,267.111622823903,389.7019007248636,293.6414237029335,29.698484809834994,1250.0,801.0,1250.0,1102.0,662.0,13.0,76.0,141.0,313.0,620.0
5,613.9666666666667,300.8114867732159,0.10646245543650323,0.141849548966404,1375.0,13.0,-29.93333333333328,373.0,-201.0,619.7142857142857,692.5714285714286,589.1428571428571,403.2857142857143,1143.0,304.4961490099748,212.62710484386912,256.5472201963533,250.25634476519892,328.09754647055803,1002.0,883.0,883.0,662.0,1375.0,214.0,256.0,248.0,13.0,911.0
6,966.6666666666666,606.8797150224641,0.9994491438231615,0.274836210650486,2415.0,121.0,458.26666666666665,1165.0,-213.0,733.5714285714286,749.2857142857143,1642.5714285714287,929.4285714285714,308.0,326.6174404114887,328.4132124248933,740.9045951049427,455.2599466762028,264.45793616376875,1250.0,1174.0,2415.0,1558.0,495.0,334.0,334.0,640.0,322.0,121.0
7,456.8666666666667,553.8380650504718,2.053266177569372,5.303687437425914,2492.0,10.0,130.8,983.0,3.0,151.57142857142858,618.8571428571429,716.1428571428571,390.14285714285717,284.5,152.46514043419577,589.8475589990544,863.3875971179704,347.08328902989484,275.064537881567,369.0,1509.0,2492.0,911.0,479.0,10.0,12.0,13.0,13.0,90.0
8,234.36666666666667,251.05068636918077,2.030343583127962,5.125995093685029,1137.0,20.0,201.79999999999998,743.0,7.0,56.857142857142854,183.14285714285714,479.2857142857143,277.2857142857143,27.5,57.71894134923293,124.10536997705964,369.21435250439293,152.82638764920395,0.7071067811865476,181.0,394.0,1137.0,495.0,28.0,20.0,73.0,38.0,70.0,27.0
9,101.13333333333334,80.3104894309808,1.103301931417626,0.6704228868241615,313.0,0.0,-22.13333333333334,49.0,-3.0,85.57142857142857,148.85714285714286,57.285714285714285,82.28571428571429,208.0,62.17678329531354,90.668679949636,71.22198697432857,30.587112131932766,148.49242404917499,188.0,264.0,208.0,146.0,313.0,3.0,25.0,0.0,52.0,103.0
