,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,8.033333333333333,24.987560123380202,3.8957191059547247,16.723112322995014,124.0,0.0,4.866666666666667,77.0,0.0,6.714285714285714,5.285714285714286,4.714285714285714,17.714285714285715,0.0,17.76433023143368,13.984685501341408,12.472827609304497,46.86759465314417,0.0,47.0,37.0,33.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,19.4,46.45027003373497,2.7278664100162597,6.91655044580075,180.0,0.0,-8.400000000000002,17.0,0.0,31.428571428571427,5.857142857142857,13.285714285714286,4.714285714285714,97.5,61.7841866037396,15.496543393378316,35.150695989858136,12.472827609304499,116.67261889578035,163.0,41.0,93.0,33.0,180.0,0.0,0.0,0.0,0.0,15.0
3,9.033333333333333,28.223838460975934,3.0378561192301317,8.215949731153824,112.0,0.0,9.266666666666666,46.0,0.0,9.428571428571429,0.0,0.0,16.0,46.5,24.945655218608998,0.0,0.0,42.33202097703345,65.76093065034893,66.0,0.0,0.0,112.0,93.0,0.0,0.0,0.0,0.0,0.0
4,1.8333333333333333,8.975381399381748,5.356697688355648,29.01807412496474,49.0,0.0,2.8666666666666667,43.0,0.0,0.8571428571428571,0.0,0.0,7.0,0.0,2.2677868380553634,0.0,0.0,18.520259177452136,0.0,6.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
5,435.96666666666664,458.3947616097553,0.7814130756931712,-0.3581577102249587,1535.0,0.0,655.1333333333333,480.0,295.0,16.571428571428573,65.0,1088.857142857143,575.7142857142857,428.0,43.84387886907036,127.00787377166819,291.31622484362737,144.6279298587866,188.09040379562165,116.0,336.0,1535.0,723.0,561.0,0.0,0.0,700.0,336.0,295.0
6,445.53333333333336,255.13549251374235,0.25916136295574704,-0.8737122735934322,930.0,12.0,-138.26666666666665,-110.0,4.0,535.1428571428571,457.7142857142857,318.42857142857144,489.42857142857144,380.5,221.78775783124172,335.1078007078291,254.2137271030403,225.54959332177714,183.1406563273158,873.0,930.0,770.0,820.0,510.0,267.0,12.0,16.0,186.0,251.0
7,108.96666666666667,185.12986743389612,2.6737088029701797,7.186005032404983,746.0,0.0,-77.80000000000001,-46.0,0.0,198.57142857142858,118.28571428571429,0.0,136.42857142857142,48.0,247.3235782956255,118.43804890562589,0.0,253.4731130664928,67.88225099390856,746.0,336.0,0.0,700.0,96.0,0.0,0.0,0.0,0.0,0.0
8,112.86666666666666,146.617196463616,2.064182905026865,4.679131766860442,598.0,0.0,36.000000000000014,-72.0,0.0,124.0,50.857142857142854,111.14285714285714,111.85714285714286,300.5,231.39792566053828,54.02600784630976,52.10703270330078,106.77301246324461,318.90515831513295,598.0,132.0,199.0,243.0,526.0,0.0,0.0,45.0,0.0,75.0
9,760.0333333333333,400.4441054744038,-0.47985733095202177,-0.6325501386040893,1442.0,0.0,319.1333333333333,169.0,478.0,600.5714285714286,504.2857142857143,1149.5714285714287,840.7142857142857,567.5,378.83895309346474,505.68623812456224,180.3744781862234,194.04699970687025,126.572113832392,1123.0,1055.0,1442.0,1234.0,657.0,120.0,0.0,959.0,637.0,478.0
10,414.23333333333335,302.24740760228013,0.5549535415436426,-0.7724427589351563,1055.0,0.0,-212.06666666666666,-154.0,-163.0,747.7142857142857,308.85714285714283,439.7142857142857,260.14285714285717,66.0,241.7048574092753,118.27288865363943,249.8644394371438,306.0519719325617,93.33809511662427,1055.0,510.0,901.0,746.0,132.0,382.0,163.0,142.0,12.0,0.0
11,114.5,162.6614317510772,1.3839593155530876,0.5007942865475097,526.0,0.0,87.13333333333333,179.0,0.0,80.57142857142857,38.0,49.285714285714285,194.85714285714286,448.0,123.17447942229097,62.8728876384726,84.76381752790965,204.46550529892042,110.30865786510141,347.0,168.0,234.0,463.0,526.0,5.0,0.0,0.0,0.0,370.0
