,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,971.9666666666667,448.40610314014833,0.7901124286426867,-0.07286664520558661,1894.0,306.0,-124.60000000000002,-634.0,119.0,701.1428571428571,1244.5714285714287,1047.4285714285713,978.2857142857143,679.5,431.62616099715603,570.3326097237345,466.19911952685953,172.75870869097,183.1406563273158,1570.0,1836.0,1894.0,1182.0,809.0,306.0,568.0,425.0,734.0,550.0
1,843.5666666666667,320.34137861127886,1.4660554781622248,2.697067185619653,1894.0,454.0,-21.0,466.0,31.0,1018.8571428571429,709.5714285714286,673.1428571428571,779.4285714285714,1520.0,285.14991879794775,218.73870038842932,120.28359346620326,240.2900033590364,528.9158723275375,1428.0,1076.0,862.0,1260.0,1894.0,568.0,454.0,533.0,485.0,1146.0
2,366.1,353.06757680804316,1.307404919275068,0.9469817006478238,1300.0,0.0,253.93333333333334,438.0,58.0,300.0,212.42857142857142,212.57142857142858,746.2857142857143,342.0,293.7941456190031,246.86828954110806,119.41643820800265,457.9511306845285,117.37972567696688,862.0,689.0,398.0,1300.0,425.0,52.0,21.0,0.0,58.0,259.0
3,1120.7333333333333,634.6919933611749,0.9476549784313207,0.6134390663818547,2752.0,268.0,-773.7333333333332,-1027.0,-622.0,1195.4285714285713,1908.0,679.5714285714286,933.5714285714286,303.0,185.5513021088392,635.3054383522937,198.33545417033332,498.8205613053179,49.49747468305833,1384.0,2752.0,948.0,1725.0,338.0,919.0,978.0,469.0,469.0,268.0
4,472.3333333333333,413.16501949382564,0.20083930138824196,-1.4788030581273077,1300.0,0.0,-670.2666666666667,-633.0,-120.0,839.1428571428571,874.0,244.42857142857142,32.714285714285715,119.0,233.5811269284033,148.3756493948159,267.3829071717544,35.16017769065019,131.52186130069785,1300.0,978.0,667.0,85.0,212.0,646.0,587.0,46.0,0.0,26.0
5,291.93333333333334,410.25374261953215,1.2065662805457107,-0.050658258031554215,1221.0,0.0,480.1333333333333,893.0,0.0,10.857142857142858,64.57142857142857,74.0,953.8571428571429,517.5,13.183683999911551,123.02283953648221,91.17017056033185,231.29809667139403,45.96194077712559,35.0,328.0,250.0,1221.0,550.0,0.0,0.0,0.0,550.0,485.0
6,655.5666666666667,212.58372522346355,0.4438490824739269,-0.30874224525222216,1146.0,338.0,-62.866666666666674,198.0,-60.0,677.7142857142857,699.1428571428571,770.0,524.7142857142857,483.0,150.1629273885694,222.29217153064462,261.5237401588366,166.4148573953202,120.20815280171308,835.0,948.0,1146.0,809.0,568.0,398.0,425.0,386.0,338.0,398.0
7,436.1666666666667,181.22420545743373,0.12987067805170616,-0.7812987860532874,783.0,130.0,-21.133333333333326,94.0,-120.0,422.85714285714283,450.57142857142856,501.85714285714283,385.42857142857144,380.0,153.20947378391082,99.91138931215858,188.83452065360345,244.77190548403573,347.8965363437814,689.0,587.0,783.0,759.0,626.0,250.0,296.0,235.0,130.0,134.0
8,280.96666666666664,189.15793133914778,0.2560517150361203,-0.8780307574677395,667.0,11.0,-232.99999999999997,-242.0,-100.0,418.85714285714283,387.57142857142856,234.85714285714286,119.14285714285714,153.0,228.36332788740296,87.50020408139466,164.81042500544734,78.38033037998878,188.09040379562165,667.0,517.0,425.0,204.0,286.0,111.0,235.0,17.0,11.0,20.0
9,536.8333333333334,286.7189039548273,-0.10120752428446242,-0.7440979854513445,1111.0,98.0,341.66666666666663,302.0,106.0,177.28571428571428,523.1428571428571,601.1428571428571,713.2857142857143,1000.5,120.86454440917774,219.27412719503153,188.50944147126827,176.6104133261629,156.27059864222701,439.0,809.0,783.0,1042.0,1111.0,98.0,130.0,204.0,469.0,890.0
10,357.76666666666665,355.0022518950756,1.0958784590203527,0.32069476797421315,1300.0,0.0,-505.1333333333334,-914.0,-49.0,741.0,520.0,101.28571428571429,128.42857142857142,149.0,208.09853435332022,426.8832783482311,108.38006318155612,129.92158807380338,41.012193308819754,1042.0,1300.0,328.0,386.0,178.0,425.0,49.0,0.0,23.0,120.0
11,95.36666666666666,61.193014776780394,1.223930279915794,2.0982109775280793,286.0,9.0,4.86666666666666,-74.0,29.0,73.28571428571429,85.0,150.71428571428572,72.28571428571429,96.0,63.149859555701006,29.33143933279329,84.77561419361562,33.66855251672439,15.556349186104045,166.0,130.0,286.0,130.0,107.0,9.0,38.0,40.0,38.0,85.0
12,787.8333333333334,394.30900567197676,0.0655233561430095,-0.8343488100150904,1521.0,111.0,470.6,479.0,457.0,553.1428571428571,486.57142857142856,922.2857142857143,1113.2857142857142,1054.0,291.29562794031574,338.652652503445,158.47472383707787,340.16599589304155,660.4377336282354,978.0,1042.0,1146.0,1474.0,1521.0,172.0,111.0,646.0,568.0,587.0
13,414.43333333333334,473.73699114762945,1.342011602836648,0.8135004490817672,1620.0,0.0,-598.6,-1324.0,-27.0,1103.0,400.14285714285717,192.85714285714286,77.71428571428571,8.5,376.23086883809344,356.6667111704468,68.04025419173705,116.03263087843621,7.7781745930520225,1620.0,1111.0,277.0,296.0,14.0,759.0,27.0,88.0,0.0,3.0
14,297.6,276.18579453593964,0.6670922566040263,-0.9501046439403997,890.0,0.0,-76.80000000000001,-107.0,20.0,225.14285714285714,411.0,450.85714285714283,109.85714285714286,275.0,383.48942991579685,210.30216356471468,277.39888762780373,55.822422530223974,212.13203435596427,890.0,712.0,783.0,197.0,425.0,0.0,160.0,73.0,20.0,125.0
15,327.73333333333335,268.4498197934326,0.6553536050257174,-0.30120502742618216,978.0,0.0,32.39999999999998,-143.0,0.0,290.57142857142856,303.14285714285717,288.7142857142857,324.2857142857143,692.5,336.6476185087592,239.54222214565053,274.1311816665604,217.3213552059977,201.52543263816605,978.0,667.0,759.0,587.0,835.0,37.0,0.0,0.0,73.0,550.0
16,327.3666666666667,282.64385819386314,0.889888356390152,0.3548767208694139,1111.0,0.0,-242.19999999999996,-485.0,-120.0,595.5714285714286,343.42857142857144,80.42857142857143,204.71428571428572,626.0,308.59458687348854,217.47862511279675,101.80677309304644,174.89302853050327,0.0,1111.0,712.0,212.0,517.0,626.0,190.0,120.0,0.0,11.0,626.0
17,136.3,226.93385790152374,1.7200035599499808,1.4025001939087374,712.0,0.0,-221.93333333333334,-633.0,0.0,494.42857142857144,31.285714285714285,23.714285714285715,28.285714285714285,22.5,226.35065506337517,27.353941128073213,26.973532000304086,30.274930694741958,20.506096654409877,712.0,67.0,79.0,79.0,37.0,43.0,0.0,0.0,0.0,8.0
18,129.13333333333333,194.7464723833198,2.0796735951571574,3.196630375093329,712.0,0.0,-144.53333333333333,-508.0,0.0,227.28571428571428,204.28571428571428,56.142857142857146,28.714285714285715,129.5,292.628156702731,236.25530984206773,69.66210967096477,34.54810311104546,6.363961030678928,712.0,568.0,204.0,88.0,134.0,20.0,14.0,0.0,0.0,125.0
