,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,414.7,629.6853702582277,1.2312968292165658,0.05348937477924043,1942.0,0.0,412.19999999999993,-175.0,5.0,0.0,169.57142857142858,850.2857142857143,405.42857142857144,1232.0,0.0,442.93786514696666,809.6183698273557,590.5745386606891,82.02438661763951,0.0,1174.0,1942.0,1558.0,1290.0,0.0,0.0,23.0,5.0,1174.0
1,511.8666666666667,498.4971022177964,0.7704004163512631,-0.9221111031557614,1509.0,12.0,-639.0666666666666,-826.0,-33.0,903.4285714285714,857.2857142857143,201.57142857142858,210.28571428571428,74.0,419.06040023798363,594.6942391643273,81.33645583389435,251.9667400575681,87.68124086713189,1418.0,1509.0,303.0,683.0,136.0,273.0,45.0,76.0,13.0,12.0
2,930.4,479.8664756812655,-0.0732277015525195,-0.9695715413584862,1824.0,52.0,3.7333333333333485,-315.0,261.0,705.5714285714286,1087.7142857142858,1203.857142857143,829.4285714285714,563.0,619.3272848133576,433.2954012702013,347.03238493039265,431.27170752819586,140.0071426749364,1659.0,1824.0,1463.0,1509.0,662.0,52.0,600.0,479.0,313.0,464.0
3,724.1666666666666,316.4802203693897,0.3277162162677575,-0.9441779480128858,1332.0,194.0,201.5333333333333,42.0,62.0,547.4285714285714,743.7142857142857,704.8571428571429,979.5714285714286,448.0,109.41489408494186,401.3492719505519,332.3694874540625,222.363708926657,271.5290039756342,728.0,1290.0,1137.0,1332.0,640.0,369.0,194.0,313.0,620.0,256.0
4,900.5333333333333,527.088014199378,-0.15087411897471173,-0.447208310056757,2066.0,15.0,-149.06666666666672,407.0,-58.0,1009.1428571428571,912.5714285714286,1205.0,716.8571428571429,55.5,562.5967853242167,154.39220310932924,454.26864298562367,629.3476592396894,57.27564927611035,1659.0,1212.0,2066.0,1463.0,96.0,73.0,728.0,620.0,60.0,15.0
5,309.3,470.8926336372157,2.2358003735576593,5.7256884938611545,2066.0,0.0,-100.33333333333331,-1125.0,3.0,121.85714285714286,648.4285714285714,33.285714285714285,283.57142857142856,834.5,130.62468956445227,731.273058244515,34.09650170576783,397.75740392977275,150.61374439273462,322.0,2066.0,86.0,941.0,941.0,0.0,7.0,0.0,3.0,728.0
6,365.03333333333336,413.8685017993145,1.5076552454521883,2.546295787089376,1712.0,0.0,281.6666666666667,710.0,0.0,432.7142857142857,47.285714285714285,116.0,576.1428571428571,1373.0,358.87310398231955,101.41616288954191,137.84411485442533,212.96746901144988,479.4183976444792,1002.0,273.0,346.0,1034.0,1712.0,12.0,0.0,0.0,381.0,1034.0
7,620.1666666666666,412.03440460077195,0.12192425129385837,-0.8705994118246951,1558.0,0.0,-630.4666666666667,-587.0,-394.0,953.8571428571429,902.8571428571429,635.2857142857143,134.0,111.5,348.56727163797643,178.39042254880965,261.0655819813062,97.6695107663253,157.6848122046001,1558.0,1067.0,1034.0,264.0,223.0,394.0,600.0,369.0,3.0,0.0
8,1167.6,474.40471591538653,0.13269636365926998,-0.17804550094280724,2199.0,175.0,187.73333333333335,257.0,389.0,875.4285714285714,1148.0,1499.142857142857,1268.0,747.0,514.068366770691,266.5764430702758,245.6246652730059,623.9417707874136,151.32085117392117,1558.0,1558.0,1942.0,2199.0,854.0,175.0,776.0,1250.0,564.0,640.0
9,1298.7333333333333,501.52896800396934,0.24821591057881195,-0.5096965798505426,2492.0,545.0,-287.4666666666667,-550.0,-95.0,1295.857142857143,1598.7142857142858,1039.857142857143,1244.5714285714287,1354.5,641.8960010706377,344.7214886860185,397.11519259589676,564.1603959699337,357.0889244992065,2492.0,1942.0,1463.0,1942.0,1607.0,640.0,1174.0,545.0,582.0,1102.0
10,1024.6666666666667,663.2328520903907,0.7925867064898621,0.3422898004898687,2821.0,76.0,340.5333333333334,1054.0,172.0,731.7142857142857,988.2857142857143,1177.857142857143,1055.142857142857,1534.5,627.4107411379232,439.33233976331036,570.74846432015,667.2307018744038,1819.3857479929868,1767.0,1607.0,1824.0,2269.0,2821.0,76.0,479.0,495.0,434.0,248.0
11,599.5666666666667,398.2001475028159,1.5988348502199345,3.561792591530025,1942.0,111.0,-482.2,-1141.0,-270.0,976.8571428571429,710.1428571428571,427.0,358.2857142857143,340.5,512.8474199900749,290.71717560281195,275.3131550313812,154.11652981398447,289.20667350529794,1942.0,1290.0,801.0,512.0,545.0,479.0,381.0,121.0,111.0,136.0
12,658.0666666666667,372.3685542978691,1.2362261988896057,2.6024041044110375,1882.0,168.0,533.7333333333333,1177.0,311.0,279.0,464.7142857142857,785.1428571428571,954.1428571428571,1180.5,68.45923361144695,164.0860691687082,129.05480563366422,185.83812720701187,992.0708140047262,394.0,705.0,971.0,1290.0,1882.0,168.0,273.0,662.0,751.0,479.0
13,971.5,388.45980131974954,0.6252541035889813,-0.5390015808718922,1767.0,421.0,-66.59999999999991,-108.0,-143.0,1155.5714285714287,819.0,732.2857142857143,1017.1428571428571,1538.5,490.4089644174058,218.03440095544556,277.350388669708,341.37341654529797,170.41273426595797,1767.0,1250.0,1250.0,1607.0,1659.0,564.0,600.0,421.0,434.0,1418.0
14,1277.0666666666666,575.7177788808855,0.6100579225740356,0.7138318085549007,2651.0,181.0,-108.26666666666665,-310.0,122.0,1233.142857142857,1593.5714285714287,1039.5714285714287,1292.0,1102.0,581.7947600805139,618.4536784440306,800.8445244746026,210.44714300745449,0.0,2492.0,2651.0,2341.0,1712.0,1102.0,705.0,854.0,181.0,1102.0,1102.0
15,1109.8,373.66695479189525,0.5499726243066503,1.1082338095877238,2131.0,293.0,297.20000000000005,622.0,390.0,783.7142857142857,1184.5714285714287,954.5714285714286,1276.5714285714287,1949.0,258.7062132263251,177.541410327147,273.82589185031253,253.97497064530927,257.3868683519033,1067.0,1509.0,1418.0,1659.0,2131.0,293.0,911.0,640.0,971.0,1767.0
16,1205.2666666666667,450.3037238111195,-0.3137910628460375,-0.3706614405098616,2003.0,223.0,-41.73333333333335,-445.0,256.0,1495.4285714285713,1010.0,1107.0,1141.4285714285713,1440.5,623.1732924162848,380.0916556130464,299.46118279336304,424.542050191677,31.81980515339464,2003.0,1463.0,1463.0,1558.0,1463.0,223.0,512.0,776.0,479.0,1418.0
17,1092.8,489.8218113728213,-0.08927504358247264,-1.2213876551464273,1882.0,283.0,9.066666666666606,-58.0,-181.0,1163.0,1102.7142857142858,1254.2857142857142,1072.0,320.0,396.6350127426137,479.50346341665914,461.71228930497193,568.2393861745242,52.32590180780452,1767.0,1882.0,1824.0,1767.0,357.0,529.0,620.0,464.0,434.0,283.0
18,977.7666666666667,672.4209828380726,1.2307154740838036,0.7045054435983107,2492.0,52.0,-239.9333333333334,-151.0,79.0,992.4285714285714,1268.4285714285713,972.8571428571429,860.1428571428571,338.0,702.6250439465935,954.9793814777464,650.7653003890698,300.87618082938405,292.74220741123065,2415.0,2492.0,2341.0,1463.0,545.0,273.0,52.0,529.0,582.0,131.0
19,648.4,370.39425407027557,0.10104784295838334,-0.5352632624386819,1463.0,25.0,-256.0,-326.0,-206.0,860.4285714285714,708.7142857142857,408.2857142857143,684.1428571428571,410.5,395.77175962198936,285.1606063757255,380.7088626434091,327.07819073906904,416.4858941188765,1463.0,1212.0,911.0,1137.0,705.0,231.0,449.0,25.0,313.0,116.0
20,609.3,273.0526221861981,0.9350109683552615,2.7338112613836167,1509.0,146.0,116.73333333333335,-568.0,-85.0,534.8571428571429,562.5714285714286,683.8571428571429,683.0,514.5,443.46342523798904,230.2215289258422,83.41348526353232,183.43391180476962,521.1376977344855,1509.0,801.0,801.0,941.0,883.0,231.0,256.0,582.0,434.0,146.0
21,696.3333333333334,355.38695116375794,-0.22060938284144413,0.1684087465128017,1375.0,0.0,145.60000000000002,0.0,0.0,742.1428571428571,475.7142857142857,670.1428571428571,814.1428571428571,987.5,180.05224109632604,491.6718805211847,309.821146562243,292.853449454062,548.0077554195743,1067.0,1375.0,941.0,1250.0,1375.0,495.0,0.0,0.0,434.0,600.0
