,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,102.7,147.49544703668556,3.2875302481974327,13.30751440510287,756.0,4.0,123.66666666666666,618.0,6.0,26.0,58.0,50.0,283.0,81.0,23.459184413217212,50.92805382759748,45.47526800360829,222.26710657824893,9.899494936611665,56.0,138.0,143.0,756.0,88.0,4.0,4.0,10.0,59.0,74.0
1,504.3333333333333,388.73271850563543,1.2390825390064193,1.2926998368486307,1614.0,16.0,359.7333333333334,639.0,234.0,209.14285714285714,451.7142857142857,758.4285714285714,649.7142857142857,323.5,208.53491200230604,292.45724148196103,499.8559316252557,365.9661706978366,103.94469683442249,566.0,975.0,1614.0,1217.0,397.0,16.0,116.0,241.0,337.0,250.0
2,371.1666666666667,345.2885932718864,0.8765870634153257,-0.5516108807266549,1073.0,10.0,-421.4,-449.0,-89.0,465.14285714285717,736.5714285714286,255.28571428571428,73.71428571428571,210.0,321.20265076294567,351.16561009627026,197.55650186357175,61.429401987740604,282.842712474619,975.0,1073.0,624.0,197.0,410.0,99.0,241.0,65.0,15.0,10.0
3,806.0,506.2954704994662,0.07800582951919548,-1.5175148887118144,1614.0,68.0,-33.73333333333335,50.0,75.0,648.2857142857143,1028.5714285714287,1079.857142857143,652.5714285714286,157.5,519.8152602241538,538.7401529317751,452.3333684247451,363.13856728199363,20.506096654409877,1379.0,1564.0,1614.0,1379.0,172.0,166.0,68.0,424.0,268.0,143.0
4,532.4666666666667,527.7904321128652,1.06455574583233,0.4168674573177067,1946.0,4.0,453.8666666666666,1059.0,186.0,395.57142857142856,175.42857142857142,404.57142857142856,843.4285714285714,1620.5,369.1060629606153,315.11154487623224,251.19637546672334,561.5579094931222,460.32651455244246,887.0,887.0,733.0,1564.0,1946.0,4.0,26.0,190.0,212.0,1295.0
5,712.1333333333333,527.7569799491594,1.7705695853386483,5.146290004015205,2657.0,82.0,-430.0,-1584.0,-6.0,999.2857142857143,872.2857142857143,675.0,462.42857142857144,150.5,903.5464781046065,256.1137210210302,335.5398635035784,210.84185000678994,96.87362902255701,2657.0,1336.0,1073.0,833.0,219.0,88.0,605.0,285.0,205.0,82.0
6,262.9,306.08105192061066,1.7169186815259045,3.204115280206747,1295.0,4.0,-290.3333333333333,-709.0,-73.0,530.8571428571429,332.57142857142856,185.71428571428572,69.42857142857143,28.5,426.2512672792221,231.24291494937896,216.77616280833269,109.96644509858015,34.64823227814083,1295.0,687.0,586.0,306.0,53.0,129.0,107.0,44.0,4.0,4.0
7,4.533333333333333,5.063277753510605,5.262651171946326,28.337621498366644,31.0,3.0,-3.0666666666666664,-28.0,-1.0,8.428571428571429,4.0,3.142857142857143,3.0,3.0,9.997618764104827,0.0,0.3779644730092273,0.0,0.0,31.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0
8,14.766666666666667,28.216751362821068,2.730625434320046,7.213997961476343,121.0,3.0,9.266666666666666,47.0,0.0,3.0,18.142857142857142,3.7142857142857144,15.428571428571429,80.5,0.0,27.27287157248983,0.48795003647426666,28.27164152089005,57.27564927611035,3.0,74.0,4.0,79.0,121.0,3.0,3.0,3.0,3.0,40.0
9,429.96666666666664,334.3700699496905,0.38487862967051184,-1.168289492902749,1039.0,16.0,359.26666666666665,306.0,58.0,320.85714285714283,209.28571428571428,476.7142857142857,768.1428571428571,237.0,255.46521522601896,250.25368081589681,353.8807305132217,260.0720596113242,56.568542494923804,733.0,665.0,859.0,1039.0,277.0,59.0,16.0,44.0,424.0,197.0
10,190.73333333333332,160.02778494381215,0.7650223127490514,-0.60426625088146,549.0,21.0,-20.133333333333354,111.0,1.0,249.42857142857142,122.28571428571429,109.0,222.42857142857142,400.0,121.39035813283955,126.47228192468933,133.48033563038416,194.34921931311956,162.63455967290594,438.0,384.0,410.0,549.0,515.0,85.0,21.0,34.0,22.0,285.0
11,354.26666666666665,351.45548924371667,0.9841068001979558,-0.17621449311404902,1178.0,4.0,301.33333333333337,422.0,0.0,173.57142857142858,154.71428571428572,785.4285714285714,386.0,65.0,126.68577550098398,157.8783437605406,189.52999511322489,435.4507243458591,4.242640687119285,337.0,384.0,1106.0,1178.0,68.0,25.0,4.0,515.0,4.0,62.0
