,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,156.73333333333332,251.9967067838091,1.5261682155975957,0.8536051281676138,756.0,0.0,284.0,566.0,0.0,0.0,4.428571428571429,150.42857142857142,341.14285714285717,615.0,0.0,11.716898663286042,131.5913588131292,351.77806856569316,41.012193308819754,0.0,31.0,372.0,756.0,644.0,0.0,0.0,0.0,3.0,586.0
1,386.6,258.7301350029035,0.2482615704637995,-0.6060190616445231,1006.0,3.0,10.0,273.0,-22.0,155.85714285714286,572.7142857142857,492.2857142857143,276.2857142857143,559.0,154.86276566843364,147.86560822327178,309.862181346113,195.65165838441396,149.90663761154806,483.0,733.0,1006.0,586.0,665.0,25.0,316.0,35.0,3.0,453.0
2,495.46666666666664,156.59914416759432,0.015315154906226952,0.24561527218089374,859.0,160.0,51.333333333333314,215.0,-108.0,447.57142857142856,498.57142857142856,460.42857142857144,604.8571428571429,392.0,107.1554278339913,114.00856275277037,151.6056915629678,177.41047373387002,328.09754647055803,644.0,586.0,665.0,859.0,624.0,349.0,268.0,197.0,384.0,160.0
3,466.03333333333336,360.7626484348777,1.0212657057542927,2.0302100803972007,1614.0,18.0,-395.79999999999995,-970.0,-67.0,707.0,485.14285714285717,301.42857142857144,336.14285714285717,586.5,205.1779715271598,245.05674755821258,583.2971961595726,248.80074261104915,53.033008588991066,1039.0,887.0,1614.0,644.0,624.0,438.0,85.0,29.0,18.0,549.0
4,628.8,235.03563926378897,1.1059277748733742,1.5308303988156928,1336.0,296.0,32.0,449.0,-64.0,577.0,667.1428571428571,682.0,611.4285714285714,550.5,140.60346131348734,194.80197515376872,353.4892737646599,270.86273100524375,50.204581464244875,756.0,887.0,1336.0,1106.0,586.0,360.0,397.0,296.0,360.0,515.0
5,620.7,88.07643623972109,0.2479755432486477,0.05896372415365869,806.0,424.0,12.866666666666674,-50.0,-75.0,657.2857142857143,587.7142857142857,608.5714285714286,615.4285714285714,669.0,105.9429316278569,60.75007348614015,114.46084795372484,65.57910526699071,90.50966799187809,806.0,687.0,756.0,756.0,733.0,515.0,531.0,424.0,566.0,605.0
6,641.9333333333333,254.05306713271585,-0.7331188708491689,0.21518715207574646,1073.0,71.0,-92.13333333333333,158.0,-460.0,600.1428571428571,766.1428571428571,852.2857142857143,504.0,100.0,82.87627037021026,78.38458303227017,176.82544527086054,275.03454328502085,41.012193308819754,781.0,915.0,1073.0,887.0,129.0,531.0,687.0,566.0,143.0,71.0
7,139.33333333333334,222.74561543474272,2.3402183524774105,5.255633993053845,887.0,0.0,148.26666666666665,527.0,0.0,35.0,104.28571428571429,26.428571428571427,193.14285714285714,834.0,36.49657518178932,118.17037740160643,34.808318655445674,170.66871278535362,74.95331880577403,103.0,360.0,94.0,424.0,887.0,0.0,0.0,0.0,7.0,781.0
8,689.9333333333333,187.04598979622784,0.7998757725425953,1.2829032902457302,1217.0,337.0,-16.266666666666765,-272.0,-87.0,825.4285714285714,555.2857142857143,695.0,686.7142857142857,680.5,261.7536100628841,68.53396794221652,87.79521627059188,208.89687590269213,106.77312395916867,1217.0,644.0,806.0,945.0,756.0,424.0,453.0,549.0,337.0,605.0
9,309.5,263.1148628156204,0.45939953615630047,-1.3335194560413437,756.0,0.0,-290.73333333333335,-132.0,0.0,681.4285714285714,293.2857142857143,177.0,91.28571428571429,292.0,75.36545880542612,193.75303377041118,203.70894269357282,108.94297328681381,33.94112549695428,756.0,499.0,624.0,316.0,316.0,531.0,41.0,0.0,0.0,268.0
10,339.2,246.32560453244776,1.0583765207161202,0.6723622085341421,1006.0,40.0,-102.13333333333333,-250.0,22.0,591.2857142857143,229.71428571428572,153.0,426.14285714285717,187.5,268.00604115437045,151.02948308825256,90.32533789954327,207.9682897073723,113.84419177103415,1006.0,453.0,296.0,756.0,268.0,212.0,40.0,62.0,197.0,107.0
11,498.7,397.30351031716907,0.6305108004177402,-0.5863942647099316,1423.0,3.0,-199.2666666666667,-245.0,-44.0,278.7142857142857,914.2857142857143,513.4285714285714,321.7142857142857,382.0,212.0948799364051,399.38565918408335,292.28003532163984,413.838823007909,121.62236636408618,687.0,1423.0,859.0,1178.0,468.0,47.0,129.0,32.0,3.0,296.0
12,549.0,393.9038916564153,1.4423013821936064,1.9298226426565104,1773.0,125.0,-191.33333333333331,-700.0,-13.0,801.4285714285714,536.2857142857143,497.85714285714283,360.0,550.5,589.2353398382396,414.36848105911497,294.4703881951622,157.01379981814762,50.204581464244875,1773.0,1142.0,1073.0,549.0,586.0,138.0,138.0,205.0,125.0,515.0
13,344.56666666666666,211.84537030471122,0.7774641541489589,0.1886417127557758,859.0,22.0,107.13333333333333,-53.0,107.0,213.71428571428572,372.85714285714283,253.28571428571428,529.2857142857143,376.5,134.32884312476637,288.66614428634136,103.18707006486534,176.98372268442682,129.4005409571382,410.0,859.0,424.0,806.0,468.0,31.0,22.0,129.0,277.0,285.0
14,392.6333333333333,308.18036404289165,1.5045718520690616,3.3154021184152085,1423.0,21.0,-315.5333333333333,-892.0,23.0,424.57142857142856,551.5714285714286,505.7142857142857,135.71428571428572,228.0,148.18778305791287,322.2467259429526,434.98839612328135,86.74813021176938,171.1198410471445,605.0,1039.0,1423.0,285.0,349.0,241.0,21.0,77.0,44.0,107.0
15,370.03333333333336,178.18287454637496,0.8700477302329434,0.3975965458467319,806.0,121.0,-12.599999999999966,25.0,69.0,340.57142857142856,370.85714285714283,470.14285714285717,315.42857142857144,311.0,161.011238886045,217.97203839898714,219.28020777947452,115.53189623484525,86.2670273047588,549.0,781.0,806.0,499.0,372.0,143.0,121.0,190.0,212.0,250.0
16,252.23333333333332,135.90784995047534,0.06198859040414688,-0.8735354573434084,531.0,31.0,104.06666666666666,93.0,22.0,197.85714285714286,226.71428571428572,272.7142857142857,305.57142857142856,273.5,135.58567841212502,112.71603595719982,181.7550680501228,128.96621927576894,45.96194077712559,424.0,438.0,531.0,438.0,306.0,50.0,99.0,31.0,79.0,241.0
17,127.16666666666667,156.57213460042414,1.704015223434602,2.125891779205038,549.0,3.0,-47.8,0.0,-4.0,242.0,61.285714285714285,75.28571428571429,82.14285714285714,295.0,174.96666349145866,72.41020712053029,65.54315190700521,146.58720791327437,359.21024484276614,549.0,212.0,166.0,410.0,549.0,53.0,7.0,7.0,3.0,41.0
18,365.6,434.4799189836051,2.062154714471557,4.490580443606158,1773.0,7.0,298.9333333333334,967.0,100.0,30.428571428571427,402.42857142857144,284.2857142857143,365.85714285714283,1693.5,30.02697200216911,267.3698170093607,193.07832114258218,269.2492207178005,112.42997820866105,88.0,806.0,586.0,833.0,1773.0,7.0,24.0,107.0,143.0,1614.0
19,519.7,356.2564119205193,0.6733915647512326,-0.4297689232022779,1255.0,25.0,-112.46666666666664,-310.0,-25.0,759.5714285714286,426.42857142857144,272.85714285714283,564.8571428571429,712.5,504.0343431231835,294.9637588715249,180.54955789794352,274.02519870225353,96.87362902255701,1255.0,859.0,549.0,945.0,781.0,160.0,50.0,25.0,219.0,644.0
20,71.03333333333333,84.0699558181421,1.7846086014414941,2.2737169244404485,316.0,0.0,-1.1333333333333258,75.0,0.0,88.57142857142857,56.42857142857143,34.857142857142854,111.28571428571429,46.5,81.908194833926,85.30114720380794,16.557259952747533,124.99561897084538,17.67766952966369,234.0,241.0,59.0,316.0,59.0,0.0,4.0,18.0,0.0,34.0
21,118.33333333333333,110.32845424500407,1.111968787830768,0.5680719484642194,424.0,0.0,24.000000000000014,128.0,0.0,114.71428571428571,110.14285714285714,56.0,174.0,183.0,95.21504482961063,104.2807565683918,30.849095070466277,162.41921068642097,107.48023074035522,259.0,296.0,94.0,424.0,259.0,3.0,0.0,18.0,0.0,107.0
22,229.2,153.32620173320356,1.0774245007028578,1.0954315503949323,624.0,0.0,97.86666666666665,308.0,-53.0,117.0,224.14285714285714,321.14285714285717,291.85714285714283,98.5,39.7994974842648,81.02762609429077,189.51027111252534,177.41235260585114,139.30003589374985,178.0,316.0,566.0,624.0,197.0,53.0,62.0,53.0,79.0,0.0
23,277.56666666666666,188.08246235010364,1.0221246990405701,0.307138603243581,709.0,40.0,75.26666666666665,349.0,-22.0,229.14285714285714,236.85714285714286,357.85714285714283,353.85714285714283,41.5,110.70445424858111,95.12523074247717,187.05830514523947,277.7177395434848,2.1213203435596424,360.0,360.0,687.0,709.0,43.0,62.0,121.0,138.0,112.0,40.0
24,76.9,88.12739603003418,2.0334945292345123,4.62455346261439,372.0,0.0,-30.200000000000003,-182.0,0.0,163.57142857142858,25.142857142857142,62.0,72.14285714285714,23.5,128.50273297075196,26.314942342254724,54.63210289442158,63.549006211554484,33.23401871576773,372.0,62.0,143.0,190.0,47.0,41.0,0.0,0.0,4.0,0.0
25,10.4,22.617661698099013,2.094534159764939,3.2103216287100813,77.0,0.0,10.533333333333331,-6.0,0.0,0.0,11.0,15.571428571428571,14.571428571428571,12.0,0.0,29.103264421710495,28.248050923070448,24.507530426769804,16.97056274847714,0.0,77.0,71.0,59.0,24.0,0.0,0.0,0.0,0.0,0.0
26,0.7333333333333333,3.493178903316392,5.283523375033779,28.39134804696839,19.0,0.0,-1.0666666666666667,-16.0,0.0,2.7142857142857144,0.0,0.0,0.42857142857142855,0.0,7.181324987175317,0.0,0.0,1.1338934190276817,0.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
27,101.36666666666666,211.01209040917672,2.2937427716913534,4.531145148600787,806.0,0.0,191.53333333333333,729.0,0.0,12.0,0.0,108.42857142857143,311.42857142857144,9.0,28.780780624113262,0.0,172.51556175492996,330.00750352219626,12.727922061357855,77.0,0.0,483.0,806.0,18.0,0.0,0.0,0.0,0.0,0.0
28,0.7333333333333333,3.341828255903349,5.11968212734383,26.93575010749925,18.0,0.0,0.9333333333333333,14.0,0.0,0.5714285714285714,0.0,2.5714285714285716,0.0,0.0,1.5118578920369092,0.0,6.80336051416609,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1,0.5477225575051661,5.477225575051661,30.000000000000007,3.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.1213203435596424,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
30,6.833333333333333,16.0346248912252,2.0999088096088347,2.8604200192053644,50.0,0.0,-10.466666666666667,-26.0,0.0,7.142857142857143,18.714285714285715,0.0,3.4285714285714284,0.0,18.89822365046136,23.556416576057618,0.0,9.071147352221454,0.0,50.0,50.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
31,5.233333333333333,17.684365456786836,3.8784829931815055,15.576454792546455,85.0,0.0,7.666666666666666,64.0,0.0,3.0,0.0,18.857142857142858,0.5714285714285714,0.0,7.937253933193772,0.0,34.021701757498704,1.5118578920369092,0.0,21.0,0.0,85.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
32,20.266666666666666,57.524767279622374,3.819456930895684,16.13714512944932,285.0,0.0,40.53333333333333,285.0,0.0,0.0,0.0,0.0,86.85714285714286,0.0,0.0,0.0,0.0,96.15686588664825,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,7.0,0.0
