,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,682.2333333333333,236.8322093852499,0.37087608183472953,0.5932490351119379,1212.0,214.0,-29.933333333333394,-110.0,-79.0,640.8571428571429,738.7142857142857,599.1428571428571,683.7142857142857,915.0,160.1420500383213,365.2979214676309,240.30635209486837,103.78457542061871,264.45793616376875,854.0,1212.0,883.0,828.0,1102.0,322.0,293.0,214.0,529.0,728.0
1,476.93333333333334,325.286073918109,0.3575371241559289,-1.191265266409165,1102.0,18.0,399.6,374.0,62.0,323.42857142857144,257.14285714285717,529.1428571428571,673.5714285714286,912.5,189.6662482211469,181.83456636132064,371.73710628679,328.1355701245331,82.73149339882606,728.0,449.0,971.0,1102.0,971.0,161.0,18.0,93.0,80.0,854.0
2,586.1666666666666,383.41677002998955,-0.09422459189991589,-1.4617507783599915,1212.0,18.0,-275.93333333333334,178.0,-196.0,735.7142857142857,745.2857142857143,466.2857142857143,286.2857142857143,975.0,176.6557049609157,317.2710272967022,410.18520787798377,424.132335592605,130.10764773832474,941.0,1034.0,1102.0,1212.0,1067.0,421.0,214.0,52.0,18.0,883.0
3,371.7,150.32061138412303,1.463193952427195,2.319880052425178,828.0,181.0,-152.4666666666667,-349.0,-50.0,520.2857142857143,403.0,265.2857142857143,332.14285714285717,253.0,188.2442688686823,121.32188590687173,98.03692210202284,50.15452313078244,42.42640687119285,828.0,620.0,479.0,434.0,283.0,334.0,231.0,181.0,283.0,223.0
4,227.53333333333333,83.91569387284432,-0.33909413058796395,-0.47390085412443117,381.0,32.0,25.73333333333335,59.0,64.0,231.42857142857142,210.57142857142858,205.71428571428572,267.42857142857144,210.0,69.00690096615251,102.20054980748577,84.2965287654525,92.59743902660436,41.012193308819754,322.0,293.0,313.0,381.0,239.0,146.0,32.0,96.0,126.0,181.0
5,390.1,254.30532151672352,0.9745046437844608,-0.18371905550775347,1002.0,90.0,221.8,438.0,51.0,245.71428571428572,318.42857142857144,226.14285714285714,634.4285714285714,865.0,155.00829470893302,129.92158807380338,70.22684332795775,232.3415999075909,193.74725804511402,564.0,512.0,334.0,883.0,1002.0,90.0,194.0,141.0,201.0,728.0
6,575.5,462.5925256936024,0.8522847093507301,-0.07490097596872936,1659.0,0.0,339.1333333333334,-52.0,273.0,731.8571428571429,128.0,601.8571428571429,764.0,842.5,540.2729028220919,88.80315309717331,563.4540586334224,283.4966196153551,225.56706319850866,1659.0,264.0,1607.0,1290.0,1002.0,181.0,0.0,70.0,334.0,683.0
7,137.6,363.0455086890765,3.2614176325478748,9.98762845456462,1463.0,0.0,-232.53333333333333,-1282.0,0.0,515.5714285714286,28.428571428571427,42.42857142857143,2.857142857142857,1.5,640.6228368140017,61.994239363716,65.14306599799434,7.559289460184545,2.1213203435596424,1463.0,168.0,181.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0
8,6.866666666666666,25.58250120328526,4.413716119058831,20.60128570016283,131.0,0.0,-10.666666666666666,-108.0,0.0,0.0,26.142857142857142,3.2857142857142856,0.0,0.0,0.0,50.134580784885294,8.693182879212227,0.0,0.0,0.0,131.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,11.8,31.66135466638067,3.4068777167601687,13.034056141025841,151.0,0.0,-0.9333333333333336,-91.0,0.0,0.0,21.571428571428573,13.285714285714286,15.714285714285714,0.0,0.0,57.072635424393305,23.9910697671327,25.914695224359257,0.0,0.0,151.0,60.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
