,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,162.83333333333334,168.36313040021832,1.3891706127796395,1.4650312631212583,662.0,0.0,90.6,241.0,3.0,103.42857142857143,88.28571428571429,197.42857142857142,255.0,188.0,58.35482597254245,148.6704569237102,156.2613805379277,250.10731030233134,120.20815280171308,156.0,421.0,421.0,662.0,273.0,0.0,10.0,47.0,3.0,103.0
1,165.9,264.3319947495495,3.0884477256572334,11.219695430597035,1290.0,0.0,186.99999999999997,1059.0,-3.0,89.42857142857143,61.42857142857143,31.428571428571427,490.14285714285717,135.0,79.26297400185692,35.58490851872061,26.838139173305482,404.0236909602491,124.45079348883236,231.0,106.0,73.0,1290.0,223.0,15.0,3.0,0.0,12.0,47.0
2,363.4,399.1842198525767,1.6400929595748746,2.8535894134065862,1659.0,0.0,492.0,1095.0,83.0,88.85714285714286,145.42857142857142,844.7142857142857,332.57142857142856,510.5,94.0326690950696,212.07220243968573,522.246019383494,137.81371139193317,126.572113832392,223.0,564.0,1659.0,495.0,600.0,0.0,0.0,121.0,83.0,421.0
3,252.46666666666667,207.33210629048887,0.7906530584430925,-0.2754666414185092,705.0,0.0,-157.33333333333331,-256.0,8.0,408.57142857142856,301.0,191.85714285714286,90.57142857142857,315.0,242.9230722834269,211.38590303045282,147.55725281104571,94.70279324084927,189.50461735799473,705.0,582.0,357.0,231.0,449.0,151.0,57.0,0.0,13.0,181.0
4,113.93333333333334,191.8262384219803,2.190175500620886,4.186910802873411,751.0,0.0,-169.73333333333335,-625.0,0.0,196.28571428571428,227.57142857142858,40.285714285714285,23.142857142857142,3.5,260.67202527679257,253.25340217711926,40.74601937905218,33.378778544800845,4.949747468305833,751.0,582.0,126.0,96.0,7.0,0.0,0.0,0.0,0.0,0.0
5,123.23333333333333,198.34030027365512,2.0842956052881716,4.698673403907717,828.0,0.0,144.06666666666666,471.0,0.0,90.57142857142857,19.142857142857142,301.2857142857143,117.14285714285714,0.0,140.0331593383714,49.33703332328421,322.34128615786216,90.62823064849158,0.0,357.0,131.0,828.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
6,75.5,119.7361323047907,1.7845281493671248,2.7135733596545344,464.0,0.0,32.199999999999996,-208.0,0.0,7.714285714285714,113.42857142857143,127.14285714285714,75.28571428571429,0.0,14.384184436552598,192.9990130742099,110.5236453908221,87.0205230309002,0.0,37.0,464.0,256.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0
7,81.2,108.4054967431907,1.8070660914677086,2.700822259519439,381.0,0.0,113.99999999999999,220.0,18.0,0.42857142857142855,40.0,132.85714285714286,72.57142857142857,357.5,1.1338934190276817,61.51964455900787,113.22018161003594,42.098523896755744,33.23401871576773,3.0,161.0,369.0,146.0,381.0,0.0,0.0,48.0,18.0,334.0
8,653.9333333333333,229.81415780242253,0.3235624026920482,1.2483895649409837,1290.0,194.0,-55.19999999999993,-319.0,29.0,540.1428571428571,781.5714285714286,673.4285714285714,669.4285714285714,483.0,99.30160886818261,331.2576324367773,256.5351549286876,109.35394695339403,282.842712474619,705.0,1290.0,971.0,828.0,683.0,407.0,194.0,223.0,495.0,283.0
9,411.96666666666664,286.43004602235396,0.21834434658155413,-1.063510055748015,911.0,25.0,55.93333333333334,0.0,-12.0,253.14285714285714,522.0,263.7142857142857,482.14285714285717,856.0,231.12437385632046,187.74628269733242,305.3144358884865,270.1502227597506,77.78174593052023,640.0,911.0,854.0,801.0,911.0,37.0,369.0,25.0,60.0,801.0
10,670.1333333333333,479.3671642498259,0.09697046245432057,-1.4327832963091998,1509.0,0.0,-764.5333333333334,-259.0,-683.0,1119.7142857142858,1005.2857142857143,234.85714285714286,468.0,154.5,209.77504958543432,301.37723552922523,326.24654714465487,380.5601135169055,47.37615433949868,1332.0,1509.0,911.0,1250.0,188.0,776.0,683.0,0.0,175.0,121.0
11,426.06666666666666,328.7681221787166,0.7355193884743149,-0.5976215384087151,1102.0,5.0,-286.1333333333333,-351.0,55.0,489.0,705.5714285714286,295.7142857142857,297.42857142857144,134.0,397.95477129945306,347.0950192396203,151.97775526450604,235.2324078741824,104.65180361560904,1067.0,1102.0,564.0,751.0,208.0,5.0,175.0,156.0,90.0,60.0
12,87.03333333333333,144.8546199454482,2.6563222613982056,8.164838323379184,662.0,0.0,-38.866666666666674,-379.0,0.0,213.85714285714286,12.857142857142858,30.0,102.57142857142857,48.0,236.46664921395615,19.18704920363882,58.00574684172825,107.66128543237993,49.49747468305833,662.0,52.0,161.0,283.0,83.0,0.0,0.0,0.0,0.0,13.0
13,63.166666666666664,119.22771123542034,2.744367571327037,7.988599342760729,529.0,0.0,71.8,398.0,0.0,9.714285714285714,39.714285714285715,122.0,93.14285714285714,21.5,22.261433659390146,51.78389159353928,136.00245095830687,192.9735979967455,30.405591591021544,60.0,131.0,322.0,529.0,43.0,0.0,0.0,0.0,0.0,0.0
14,42.06666666666667,43.83663507515881,1.169678703713942,0.9287188024942075,161.0,0.0,-7.600000000000001,15.0,0.0,71.85714285714286,26.0,36.714285714285715,22.0,83.0,50.00476167802613,23.727621035409346,57.025474674962254,23.902580055996744,4.242640687119285,146.0,57.0,161.0,66.0,86.0,0.0,0.0,0.0,0.0,80.0
15,113.06666666666666,257.47981954177374,3.665534137924953,14.211716222907944,1250.0,0.0,147.60000000000002,1082.0,0.0,25.142857142857142,44.285714285714285,41.0,91.57142857142857,989.0,30.60734427893939,58.61090423494672,37.03601850451351,122.83981051604992,369.10973977937783,83.0,168.0,103.0,334.0,1250.0,0.0,0.0,0.0,0.0,728.0
16,589.9,500.17881974763577,0.828185768137206,-0.04257128350860917,1824.0,0.0,202.46666666666664,-266.0,0.0,804.5714285714286,242.57142857142858,226.28571428571428,960.0,1031.5,517.1849627689166,137.90921789696432,423.87840799208533,327.7132893246778,610.2331521639906,1824.0,449.0,1174.0,1558.0,1463.0,334.0,50.0,0.0,662.0,600.0
17,341.3333333333333,327.5800858472294,1.971926963248198,4.115559781566711,1463.0,53.0,68.93333333333334,461.0,-4.0,418.7142857142857,230.71428571428572,162.42857142857142,327.57142857142856,1132.0,263.7168394861644,166.51497859123094,179.90539842081554,292.04443562744416,468.10468914549443,1002.0,449.0,545.0,971.0,1463.0,214.0,60.0,53.0,126.0,801.0
18,159.46666666666667,213.9350100047842,1.3146211931131753,0.3556359728847984,662.0,0.0,155.86666666666667,241.0,0.0,141.57142857142858,33.142857142857146,21.285714285714285,388.7142857142857,345.5,154.14696141762158,41.87850909248709,27.420881858626682,284.2268543996235,16.263455967290593,421.0,111.0,66.0,662.0,357.0,7.0,0.0,0.0,8.0,334.0
19,159.7,111.39836871213214,0.5074310486103294,-0.8304721975286045,394.0,0.0,-32.73333333333332,-72.0,-52.0,196.28571428571428,170.14285714285714,158.85714285714286,133.57142857142858,89.5,149.74947332763733,106.48854174891083,107.1967483515375,102.49041767055941,23.33452377915607,394.0,313.0,322.0,283.0,106.0,57.0,52.0,3.0,0.0,73.0
20,284.46666666666664,369.6990139553259,1.9377854818192242,3.5546705421606686,1418.0,0.0,326.2666666666667,1037.0,3.0,141.0,114.42857142857143,318.42857142857144,607.8571428571429,131.0,103.01456207740729,131.39616577721125,270.6109489918797,606.8367239413,117.37972567696688,283.0,381.0,640.0,1418.0,214.0,8.0,0.0,3.0,3.0,48.0
21,196.76666666666668,168.6932910248111,0.9359402875255798,0.5998121762001567,662.0,0.0,27.0,-167.0,0.0,223.42857142857142,149.85714285714286,196.85714285714286,216.14285714285714,199.5,229.5385640387087,135.0881546391449,152.1089834859955,198.24852128194095,44.54772721475249,662.0,381.0,479.0,495.0,231.0,0.0,0.0,0.0,13.0,168.0
22,261.2,264.37987298843177,1.1501408101649861,1.378842301030201,1067.0,0.0,154.13333333333333,467.0,0.0,150.0,158.85714285714286,403.7142857142857,254.42857142857142,533.5,107.47092630102338,214.0937711778249,187.73448829460742,274.2607379501345,754.4829355260462,293.0,512.0,600.0,705.0,1067.0,0.0,0.0,106.0,0.0,0.0
23,247.46666666666667,283.61493240846374,1.0027626973806072,0.3579646505342229,1002.0,0.0,-337.73333333333335,-621.0,0.0,428.2857142857143,460.57142857142856,66.28571428571429,45.857142857142854,208.5,358.12507791073705,223.41206856602977,138.96727946500488,117.81543273474911,20.506096654409877,1002.0,854.0,381.0,313.0,223.0,0.0,106.0,0.0,0.0,194.0
