,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,774.6,651.9888723399905,1.3606488244148423,1.6086209761529413,2651.0,3.0,775.9999999999999,1823.0,205.0,506.2857142857143,290.2857142857143,884.1428571428571,1420.5714285714287,764.5,176.86125851046285,314.18822080918005,689.0363871793294,768.6908475112858,51.61879502661797,728.0,828.0,2066.0,2651.0,801.0,161.0,3.0,208.0,662.0,728.0
1,455.96666666666664,299.32032009703,0.6180932852634545,-0.13063993978661337,1174.0,13.0,-54.46666666666664,-203.0,118.0,358.2857142857143,576.4285714285714,626.2857142857143,250.42857142857142,499.5,231.00123685506844,390.50815490539895,259.8164187047682,163.5877513169992,355.6747109368334,545.0,1174.0,971.0,564.0,751.0,13.0,188.0,181.0,131.0,248.0
2,720.2333333333333,803.6813866603902,1.149218544473783,0.46732143860936093,2911.0,0.0,1078.0666666666666,2504.0,0.0,242.42857142857142,142.57142857142858,602.5714285714286,1891.142857142857,728.0,98.39352475791136,111.41043808497349,718.687427918159,558.3235109299471,32.526911934581186,407.0,313.0,1509.0,2911.0,751.0,96.0,0.0,0.0,1463.0,705.0
3,788.4,566.6293929593816,2.028295937594034,5.873933567561078,2911.0,35.0,59.866666666666674,1448.0,-287.0,722.5714285714286,853.2857142857143,1247.2857142857142,349.85714285714283,720.5,369.6087377858092,205.72612399799422,901.1960042605815,215.486603273791,443.3559518039653,1463.0,1102.0,2911.0,728.0,1034.0,322.0,564.0,346.0,35.0,407.0
4,827.1333333333333,460.0877527492827,0.7052147748100598,-0.7366942492024728,1767.0,283.0,-547.3333333333333,-796.0,-86.0,1342.5714285714287,848.5714285714286,574.2857142857143,621.7142857142857,552.0,464.8034915039749,402.4751988809816,325.15776390634045,272.22277291813424,185.26197667087544,1767.0,1659.0,1174.0,971.0,683.0,369.0,495.0,303.0,283.0,421.0
5,803.6,460.15878818602124,2.532545074228437,10.400408568055303,2735.0,47.0,-177.86666666666667,-1403.0,432.0,515.7142857142857,1253.7142857142858,625.8571428571429,719.7142857142857,1151.5,313.8187981865301,668.7594770134014,176.0752003845976,131.840451917857,255.26554800834364,1002.0,2735.0,1002.0,828.0,1332.0,47.0,776.0,495.0,479.0,971.0
6,409.1,348.87230644878724,1.5540663521409577,2.1253711524835475,1418.0,60.0,-301.9333333333334,-889.0,-23.0,907.8571428571429,280.42857142857144,190.85714285714286,346.85714285714283,95.5,364.3832362460475,134.53234696886983,147.26328867194357,113.53182897529746,50.204581464244875,1418.0,407.0,495.0,529.0,131.0,357.0,83.0,60.0,175.0,60.0
7,803.7333333333333,398.10620081384917,0.05911493037108934,-1.3381122507875767,1463.0,194.0,456.9333333333334,-88.0,-14.0,468.42857142857144,555.2857142857143,1117.7142857142858,1085.142857142857,763.0,172.32320132322783,257.1767967020057,233.98697562450943,310.45688298131864,804.6875169902911,683.0,1002.0,1463.0,1375.0,1332.0,208.0,223.0,776.0,464.0,194.0
8,1691.5666666666666,473.4803410209693,0.8032142118881737,-0.225575042046104,2735.0,1067.0,-250.5999999999999,-84.0,-145.0,1680.7142857142858,1845.4285714285713,1506.4285714285713,1762.0,1592.5,162.34912409753892,598.0933196814851,501.2720010609201,601.043536969938,246.7802666341051,1942.0,2735.0,2570.0,2651.0,1767.0,1463.0,1212.0,1067.0,1067.0,1418.0
9,1569.2666666666667,472.47119476753016,0.3527545596179007,-0.4313640667869407,2651.0,705.0,202.26666666666665,520.0,-266.0,1548.7142857142858,1388.2857142857142,2007.857142857143,1404.857142857143,1315.0,350.1817215321755,366.59137755167956,440.281890221643,521.9353180140967,486.4894654563447,2131.0,2003.0,2651.0,2199.0,1659.0,1174.0,971.0,1463.0,705.0,971.0
10,901.3333333333334,764.7289054629586,1.6213237034199637,1.7313467119898065,2911.0,208.0,340.5333333333332,1621.0,-23.0,729.8571428571429,776.5714285714286,485.85714285714283,1109.7142857142858,2663.0,419.135391240678,262.8712340943484,149.79144231389253,1095.382994555742,350.72496346852756,1290.0,1137.0,683.0,2821.0,2911.0,231.0,434.0,283.0,208.0,2415.0
