,mean,std,skew,kurt,max,min,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,883.0333333333333,419.0055125415772,0.2624661548846487,-0.3350040976015989,1894.0,242.0,-69.0,-553.0,8.0,1187.7142857142858,711.4285714285714,876.1428571428571,886.8571428571429,428.0,511.7322588638562,484.22923536374014,257.9602221089062,251.72433902414534,251.7300141024109,1894.0,1428.0,1111.0,1341.0,606.0,306.0,242.0,469.0,533.0,250.0
1,689.3333333333334,300.53140673943153,-0.5567346460059369,0.7414246554966719,1341.0,0.0,23.466666666666697,363.0,-242.0,585.0,774.7142857142857,937.5714285714286,637.1428571428571,69.5,186.33661297054138,148.80828189957964,235.93986320166215,313.14556177142737,98.2878425849301,783.0,978.0,1341.0,948.0,139.0,242.0,533.0,646.0,44.0,0.0
2,786.9333333333333,368.19793527426236,0.5114672731009976,-0.41987911992745186,1570.0,235.0,-342.80000000000007,-424.0,7.0,764.2857142857143,1153.857142857143,855.4285714285714,471.2857142857143,447.0,407.5126641327499,274.10425545245164,246.56835235072722,181.36033587466534,121.62236636408618,1570.0,1521.0,1146.0,689.0,533.0,235.0,783.0,500.0,242.0,361.0
3,590.1,418.38658496988006,1.98221830452698,5.482450331996242,2080.0,21.0,10.333333333333371,460.0,-52.0,754.1428571428571,440.57142857142856,688.1428571428571,411.2857142857143,822.0,454.1917467954948,228.6590308318313,628.9518870235435,260.62598635190767,18.384776310850235,1620.0,712.0,2080.0,667.0,835.0,204.0,73.0,328.0,21.0,809.0
4,687.4,325.93278342373725,-0.3063360621334752,-0.10630282288260995,1341.0,17.0,-172.9333333333334,-230.0,-332.0,770.4285714285714,838.0,661.5714285714286,661.4285714285714,51.0,318.3398902341422,248.5813079591196,274.666377715983,321.5985370731948,48.08326112068523,1341.0,1221.0,978.0,1111.0,85.0,373.0,469.0,349.0,58.0,17.0
5,1010.0666666666667,434.53557715806414,0.5744455435522089,0.5412682251259757,2214.0,349.0,-154.66666666666674,542.0,-12.0,871.5714285714286,1309.7142857142858,795.2857142857143,990.7142857142857,1265.5,461.5491512803583,222.40931806447492,246.98766115315308,603.5253969485499,361.3315651863258,1570.0,1672.0,1042.0,2214.0,1521.0,361.0,1010.0,454.0,349.0,1010.0
6,943.5333333333333,451.5650740391179,0.8155379829739136,-0.2317424718681318,1954.0,386.0,-264.6666666666665,-384.0,53.0,1542.4285714285713,693.7142857142857,943.7142857142857,616.4285714285714,866.0,321.321156655278,183.4436464655329,384.8530950400487,221.75125489525206,446.89148570989806,1954.0,890.0,1570.0,948.0,1182.0,1111.0,386.0,485.0,439.0,550.0
7,677.8,325.5596136945821,0.07399666881847437,-0.4261113808409842,1384.0,55.0,-64.93333333333328,-342.0,-99.0,762.5714285714286,711.1428571428571,518.7142857142857,712.0,701.5,374.25920480457444,404.3774757044992,327.0253375941556,188.41620595550336,391.03004999616076,1384.0,1221.0,1042.0,948.0,978.0,154.0,178.0,55.0,349.0,425.0
8,256.8,276.3979390112292,0.9404544984481039,-0.32821231827679,919.0,0.0,-268.79999999999995,-185.0,-61.0,399.2857142857143,337.2857142857143,364.0,0.0,0.0,233.76820020817937,302.3021194576238,282.2097328820063,0.0,0.0,712.0,919.0,734.0,0.0,0.0,139.0,61.0,55.0,0.0,0.0
9,208.03333333333333,483.7335746713968,2.057504214693839,2.6590538321939614,1521.0,0.0,416.06666666666666,1521.0,0.0,0.0,0.0,0.0,463.7142857142857,1497.5,0.0,0.0,0.0,590.6140065744333,33.23401871576773,0.0,0.0,0.0,1260.0,1521.0,0.0,0.0,0.0,0.0,1474.0
