,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.4766595392150139,0.09738001800004299,1.9186068137009384,6.627829106370422,0.8488316457026339,0.36410366745613454,0.13333333333333333,-0.009073236989877553,-0.2859990811245343,-0.010504965441293812,0.5311381937749701,0.44605567087148607,0.46861332131962036,0.4560505144069956,0.49339113691945696,0.16730564274986867,0.06534372273950288,0.07149418602040794,0.05692498055948376,0.002864345491192618,0.8488316457026339,0.5177419844086761,0.5628325645780996,0.4962399968416348,0.4954165350399404,0.3753538147023965,0.37460863289742835,0.36410366745613454,0.3695579876679025,0.49136573879897355
1,0.475244598747696,0.12559337782236873,1.0979834735612695,3.3048568278414847,0.8459805152178028,0.1881223615063724,0.1,0.0073207126549840185,-0.04937122238147229,0.17210472558935064,0.49312372075764327,0.39655958225453597,0.46778273879722215,0.4691296276677176,0.7355841380455221,0.0037028752434947196,0.11083233967803072,0.17512382889159994,0.041657321708254896,0.0863026015510786,0.49866139959594014,0.4944528124074442,0.8459805152178028,0.4946137723489924,0.7966092928363305,0.4890646060877825,0.1881223615063724,0.36022708709572304,0.3774942011383378,0.6745589832547139
2,0.9041493893680724,0.057059437590210586,-1.6538503398243367,3.319474968518884,0.9697837841185517,0.7131137558271561,1.0,-0.034542686047531856,-0.02377872048767593,-0.13586912639500903,0.92719682252625,0.9113118751977028,0.8798032953216016,0.8906659771307458,0.9308179449040369,0.044457380313337264,0.03564060913140783,0.06298287902405525,0.08174365974620568,0.011070456474495134,0.9697837841185517,0.9675523250556259,0.951750101809907,0.9460050636308758,0.9386459397479829,0.8489828822221651,0.8558261802701901,0.7907382917910586,0.7131137558271561,0.9229899500600909
3,0.7872084680049863,0.18931536089872736,-2.746862697053832,9.811117140218373,0.940200479730138,0.0,0.9333333333333333,0.04914009147865417,0.018091152880168826,-0.4891032132157413,0.8575379305060251,0.706815372460996,0.6390384781598168,0.9097449196450927,0.9121485673730394,0.05190414035265661,0.09420249255462419,0.31510344740186325,0.02538524660448571,0.02192442459009096,0.9221093268499692,0.8635640746212565,0.9165003915736558,0.940200479730138,0.9276514766743058,0.7760728351009027,0.5911934728569859,0.0,0.8813906152106179,0.896645658071773
4,0.9361172475796313,0.02057255454822533,-0.006303259227070115,-0.5287646677024522,0.9733809814233487,0.8935778172352127,1.0,0.00110615907979017,-0.002312530288997472,0.007627514232029675,0.9421756363052834,0.934950749889121,0.9438378306724093,0.9274742821790802,0.9222239670338411,0.023864464520014148,0.014569888342032194,0.027685746808918638,0.013760544808677888,0.01597270538154852,0.9733809814233487,0.9535889054638405,0.9710684511343513,0.9443415335706556,0.933518375323029,0.9075530267365313,0.9158509546901619,0.8935778172352127,0.9012053314672424,0.9109295587446533
5,0.9059956849381706,0.050258311562617626,-3.403974303209235,14.059728568930899,0.9517839352463586,0.6810687188749958,1.0,0.03865494270003411,0.013662253114745004,0.201970667737574,0.8893786156247846,0.8808733678010664,0.9187122499012845,0.928530306783487,0.9287043836853818,0.039769760108612766,0.08929932914110404,0.02047456521984191,0.014573719989295802,0.007522738797927867,0.9332652153514424,0.9381216821316136,0.9403837633923139,0.9517839352463586,0.9340237633024917,0.8372282342057144,0.6810687188749958,0.8830393866125698,0.9097062629883982,0.9233850040682718
6,0.9421315618548266,0.02648484282997663,-0.48513920644910424,0.2514687802814817,0.9788719508286525,0.8702346178468137,1.0,0.032494496583863386,0.02461790972040223,0.058414569171691966,0.9300099987588363,0.9225491314833227,0.9454662252166249,0.9600275410511455,0.9787882900376461,0.01849651363914811,0.027050148899226606,0.020423100661891676,0.021120201696808467,0.00011831422528012952,0.9542540411082503,0.9456300149517085,0.9723628109668015,0.9775206649472852,0.9788719508286525,0.9046727672526853,0.8702346178468137,0.9203507917483098,0.9286491870185056,0.9787046292466397
7,0.931918752287434,0.0459584344724253,-1.0461844021521742,0.11873443350557,0.9896080909469099,0.8181391722514557,1.0,0.0420416724554431,0.015474169563042595,0.06786383608804714,0.9371800938978823,0.8761802904916836,0.9543148636484873,0.9494256967131431,0.9689279776823239,0.03185159510607344,0.05096504316234397,0.018221250376622197,0.034400234906824805,0.01232604358233723,0.9741339213838673,0.9629568036720026,0.9753273323556205,0.9896080909469099,0.9776438066845955,0.8867125977031836,0.8181391722514557,0.9261651029525915,0.8860030083395029,0.9602121486800523
8,0.9500404113267376,0.021862619445410878,-1.0294649298991498,1.6984472201534264,0.9841423979086192,0.8837315997178534,1.0,-0.01916099249736125,-0.013073946774267986,-0.05191444347390317,0.9619737966745018,0.956868006696722,0.9437217995396682,0.936389358926573,0.9542708034699365,0.018071387411595287,0.011627849993605534,0.02164303199633599,0.028204118850090894,0.023755461142980036,0.9841423979086192,0.9723441264420536,0.9691698475493538,0.9646315865423392,0.9710684511343513,0.9356460431917566,0.9379841281858773,0.9114252874099885,0.8837315997178534,0.9374731558055218
9,0.915639831326999,0.05106627039285878,-0.8561199942903046,-0.1087473366647238,0.9740549738002945,0.7893802808948694,1.0,-0.06842728149845201,-0.01793717930765537,-0.13749856693463902,0.9545116606490083,0.9420291257493006,0.8989334724557262,0.8709254531494067,0.9021984778929393,0.021370295144934538,0.017598270674745002,0.04816912423684239,0.05800747740924864,0.07178751586337022,0.9740549738002945,0.9727627655514428,0.9720165763552141,0.9561177944926391,0.9529599171644653,0.9268788478295085,0.9271402421355861,0.8205026052641942,0.7893802808948694,0.8514370386214134
10,0.9353990592385256,0.04404868279109114,-2.5764945269994985,9.540783894610646,0.9837949157760646,0.7533061735106453,1.0,-0.012789476039643533,0.0010376029300211975,-0.11717335642420224,0.9499651923649477,0.9303273424002712,0.9406144309127018,0.9168641723745713,0.9487869053941655,0.025331036256849453,0.03291802862517977,0.02738103019858379,0.07806693868111507,0.01525867608386125,0.9827573128460434,0.9656605960937001,0.9758760176565144,0.9837949157760646,0.9595764187249928,0.9089112950857506,0.8704795299348476,0.8937495342835491,0.7533061735106453,0.9379973920633382
11,0.9243126084594819,0.03151958542941028,-1.1281873085489325,3.0456289005412356,0.9744596362636251,0.8187609924901206,1.0,-0.012014099422928415,-0.011056877680030275,-0.07670371956453792,0.9385105186301662,0.927108075728339,0.8914145406177265,0.939480508404148,0.9268913750609018,0.028496885493714083,0.023092431661862024,0.03547634043071945,0.019164013636067293,0.017848305505633263,0.9744596362636251,0.9556434930774054,0.9176486839086129,0.9634027585835948,0.9395120329166242,0.901315636586671,0.8961622555675557,0.8187609924901206,0.9133721832186952,0.9142707172051793
12,0.9275541694852864,0.02483126771432803,-0.43155937175022013,-0.6904326671280709,0.9679205637894648,0.8767709599142494,1.0,0.0022020389503686344,-0.004628842021305202,-0.008616073671404378,0.9212803117511145,0.9345111585194206,0.9229714684982826,0.9256046379324647,0.9480260238248043,0.0254816287845759,0.020969460206599417,0.023684579673973805,0.03252646113542888,0.00269454987347609,0.9477210795471581,0.9679205637894648,0.9532033541806331,0.9632917217681596,0.9499313583125846,0.8853870335856537,0.9138395455556181,0.8850595626175871,0.8767709599142494,0.946120689337024
