,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8087049922516809,0.11812640005979917,-1.3202975916127773,1.649339588230737,0.9676360940786104,0.48965955508939774,0.9333333333333333,0.021733350457063594,0.05407470751594534,0.004093513613258271,0.789514714784897,0.7905191443257802,0.787089468466015,0.8536224319007221,0.8579647256042645,0.15391665630702622,0.09890305700818088,0.14977975993644224,0.0768437783725058,0.08158027946997669,0.9135613865626651,0.8928726306469432,0.9309175853932247,0.9676360940786104,0.9156506944285787,0.48965955508939774,0.657540842752735,0.493753068702656,0.7406156723917464,0.8002787567799503
1,0.6637388425562344,0.2280610197597351,-0.8903871993162151,-0.21248298402814836,0.9767705135246438,0.18761803369377483,0.7666666666666667,0.2975096190220957,0.10020062596270063,0.4916407967389246,0.4845515901827032,0.5018045729339552,0.755699849907065,0.8581238939077763,0.8554529640832659,0.233236239526757,0.23313554047129784,0.054272620304355264,0.07367260616412427,0.008682291440665846,0.8445554344624295,0.8765698875619432,0.8202673538611877,0.9767705135246438,0.8615922712371986,0.18761803369377483,0.18822726624967429,0.6792588304326994,0.7806706373210093,0.8493136569293331
2,0.6023308365475428,0.2517801907516286,-0.15035263757757383,-0.6515855673776891,0.9476225240394167,0.0,0.4666666666666667,-0.30875208649279406,-0.18646695948547864,-0.24033005287116316,0.89467203947634,0.6565484565467962,0.5444726146774059,0.3625281250919436,0.4311882229394438,0.0309862110274447,0.27325748712958553,0.12509755137925802,0.17351786777003125,0.08190416471344583,0.9476225240394167,0.9459334138290563,0.7611555645539381,0.490379239218464,0.4891032132157413,0.8619803457559081,0.24033005287116316,0.3732732326631463,0.0,0.3732732326631463
3,0.4740063433607053,0.0997702245756146,-0.04280646854951186,3.3335510762567435,0.7684487754021597,0.1864763251877502,0.2,-0.04493510843890114,0.16104035047058762,-0.18520404237814203,0.519169099536658,0.47483165053285564,0.482350824780487,0.4306617209143196,0.43554861523545796,0.07327021461343301,0.04570577325592758,0.05055907281173671,0.1779405040031609,0.08792118254443652,0.6074084249315721,0.4977182796225693,0.5473041940654134,0.7684487754021597,0.4977182796225693,0.3815600854797219,0.37168036756589223,0.3784037242541296,0.1864763251877502,0.37337895084834655
4,0.5565550116285931,0.16621173904128725,0.35196654821810275,-0.19996017243541964,0.8825541370919245,0.1906212915350866,0.4,0.2144141672942586,0.3729459364392571,0.177668156565835,0.43062312647140316,0.4817613827682522,0.4909010541517101,0.775037304284017,0.7241951375650577,0.11454430542449459,0.009846260816256265,0.1262601358233745,0.09444476739623765,0.04471729946545727,0.5096082006526674,0.493010395745865,0.6915421837014157,0.8825541370919245,0.7558150432534321,0.1906212915350866,0.4650018643411956,0.35352735504436883,0.6610327765859829,0.6925752318766832
5,0.7296681712386722,0.11245130827676161,-1.5405186986392123,3.941109307039302,0.9179353944787328,0.3589679469629266,0.9333333333333333,0.004728093323350113,0.08674109275623842,-0.10246976300503291,0.76798684196945,0.684297891208287,0.7158800653142368,0.7146212905340006,0.8552712569891725,0.07293234306765634,0.12145713164147291,0.02919601037067093,0.17169281088058552,0.0717458903934909,0.8311943017224944,0.7771589246729439,0.7487535232878839,0.9179353944787328,0.9060032626086767,0.6599820136758945,0.4614377099679595,0.6916293120744621,0.3589679469629266,0.8045392513696683
6,0.5051288693543114,0.13328014462897345,1.5711180597391925,2.4384853734620076,0.9125579653156233,0.35470434295499675,0.2,0.054004543669017746,0.1717944683922703,0.016360728521956913,0.511570177905965,0.4456528541279046,0.46989742128557715,0.4940362639252662,0.8528845299581757,0.11618131431648827,0.061657395918864176,0.04420485696201124,0.1390619474062083,0.08439098159589661,0.740763496923353,0.4888956081905552,0.4944528124074442,0.7342703896115835,0.9125579653156233,0.3702615360805886,0.35470434295499675,0.37106507147695367,0.37460863289742835,0.793211094600728
7,0.4581301845369045,0.06570392245305626,-0.16143601091620952,-0.5169865665249733,0.6180518698755828,0.3648565956776066,0.1,-0.00940013566886988,-0.10838572876292174,-0.005404940402982006,0.4949409778123823,0.4439436292575469,0.4384896988312229,0.4616453445530157,0.43538399146398066,0.0696767882522345,0.0639223370965955,0.06753307028322485,0.06096113783074024,0.08467714053545303,0.6180518698755828,0.49706250663808205,0.5096661411126611,0.5004269269443081,0.4952597717480858,0.37686802223428945,0.37460863289742835,0.3648565956776066,0.37106507147695367,0.37550821117987554
8,0.7748532466028946,0.1602156250221732,-1.3881167656368834,0.486577741672948,0.9157415428747182,0.37192778538107746,0.8,0.1414633306174955,-0.003953056607291394,0.38138066004689336,0.5095390600778167,0.8787821054777031,0.8374166887867311,0.8453798828963136,0.8738866187084432,0.10323091339288464,0.03228518240749435,0.027929589705519394,0.055465551094792634,0.029788521245124388,0.7190775651482888,0.9157415428747182,0.868056895010348,0.9117884862674268,0.8949502840823902,0.37192778538107746,0.8341255106225478,0.7898901788583741,0.7533084454279708,0.8528229533344962
9,0.6078328557884424,0.19407346622449928,0.0727730904512587,-0.8988821507919971,0.8978823782769911,0.18367051535113377,0.5,-0.23628019218237012,-0.06638841840584586,-0.26748051535835654,0.6769617614665849,0.7504256528073319,0.5742987285635239,0.47219615610735344,0.4589047905198552,0.18143922461909123,0.1522432911369751,0.20339915737791947,0.14842886863363164,0.13592192103469392,0.8859680302112604,0.883332118713825,0.8978823782769911,0.6910457089070254,0.5550161025953897,0.4511510307094903,0.4622435103042193,0.3695579876679025,0.18367051535113377,0.3627934784443207
10,0.5622147537957436,0.17224057600904422,0.33256010767495436,-0.35755875031444617,0.8735529521274403,0.18816351980373885,0.4,0.10389308564538391,0.14446208580285025,-0.1814809427708426,0.5468690009860415,0.49241461611076576,0.5221841595457641,0.7248058219534098,0.4312637118502214,0.08009089591052311,0.11935993617665538,0.24081323285683695,0.1383637113983694,0.08508274025123921,0.7013019333915681,0.7290908663245901,0.8433030056339643,0.8735529521274403,0.49142629444380626,0.48087204704838243,0.36964446257458144,0.18816351980373885,0.49358893654932,0.3711011292566365
11,0.5851366166629198,0.17357433796599603,0.6688440006205574,-1.0619728077506676,0.9345286476719804,0.35470434295499675,0.36666666666666664,0.2518520288312991,0.44088192916998914,0.1179993592428587,0.46797725774395665,0.46431095473217104,0.5532809970486892,0.7665512292171452,0.8946277143469299,0.05054648698060083,0.03960745633643302,0.1699675641531048,0.08672313563326432,0.056428441059630956,0.49364671850199127,0.49127093942506234,0.7964137074987085,0.8657498840802571,0.9345286476719804,0.35470434295499675,0.3765730745138265,0.3621415463761599,0.618093705319567,0.8547267810218795
