,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7668681420641508,0.18633015997989352,-0.9880748396784222,-0.27111944612417105,0.9796919436794655,0.37460863289742835,0.8333333333333334,-0.07776492255418976,-0.019864414617108306,0.0007451818049681314,0.9110958438267412,0.6986391219997979,0.6783012553430972,0.7252629904878763,0.956474890160968,0.04363843874852551,0.21119168670541316,0.18726024540411443,0.1826954579622116,0.004741347404084325,0.9796919436794655,0.9126310516177856,0.829967211697382,0.9324297359366198,0.9598275290623572,0.8702080668236957,0.37460863289742835,0.3753538147023965,0.44135276235395393,0.9531222512595787
1,0.7419761506979347,0.10830244433832757,-1.505679558046672,4.425119834092781,0.9222660645571921,0.36746715335320085,0.9666666666666667,-0.08110792841514392,-0.127670988689629,-0.2502107177464488,0.807390077391504,0.7536108630858142,0.6945768015796807,0.7376418438164203,0.6533737099120538,0.08487658607521646,0.08758694604859496,0.15347173167806322,0.034718194596748665,0.19971717103113537,0.9222660645571921,0.874110504054552,0.8109451402413719,0.7933445308480256,0.7945950758675631,0.7041019061128081,0.6176778710996497,0.36746715335320085,0.7009171263954214,0.5121523439565444
2,0.7941294269486546,0.10989860915326236,-1.5303895267268153,1.887309364099147,0.9101912351298969,0.4944528124074442,0.9666666666666667,0.03796502302113147,-0.007174026456705951,0.13385974155341362,0.7407630491036132,0.80134441863927,0.8478076442811656,0.7694737747056546,0.8540803006758578,0.18059873210620725,0.09294131023234932,0.02990093761810859,0.0870337344051615,0.001644008188629534,0.9101912351298969,0.8733701298580694,0.8843558846466328,0.9030172086731909,0.855242790014364,0.4944528124074442,0.6093823620295359,0.8041386677444482,0.6283125539608578,0.8529178113373517
3,0.7866997678993065,0.16570107251298544,-1.1486778576359862,0.45331326210541345,0.9778013957098082,0.34649720652009225,0.8666666666666667,0.21813097384065538,0.05381760289270865,0.453319220629046,0.7240087019829513,0.6010102222806255,0.8855109067205468,0.8941214210530319,0.9342171363595525,0.18105501384529035,0.1374467478388656,0.024371029738780817,0.057250443650484865,0.03826799295677919,0.9239837928170995,0.7418432309316094,0.9217141580476047,0.9778013957098082,0.9612766936816901,0.4875853801000795,0.34649720652009225,0.8480213360689655,0.7998164271491383,0.9071575790374149
4,0.6610197334823747,0.13424989611173369,-0.16031379662600995,0.09848115089458487,0.9515287649831707,0.3416007738575447,0.8666666666666667,-0.053898782661630396,-0.14288991200373802,-0.14227891477195553,0.7948004512493755,0.6052249089234422,0.6701224655301269,0.5961049168535979,0.5834114032877216,0.10268796113448153,0.0929371353728106,0.10614327535268758,0.14639667282869404,0.1489593574725346,0.9515287649831707,0.7402942223720643,0.8086388529794327,0.7564956532779716,0.6887415750777418,0.6582910681107744,0.48387968862950026,0.519359350988125,0.3416007738575447,0.4780812314977013
5,0.6177632070736995,0.11722870588076788,-1.0264635248090404,0.7286510239367217,0.7949207985855555,0.3084511432273174,0.8666666666666667,0.02681600049548416,0.044470694858452564,0.06705831301073656,0.5944575977397532,0.6159271607034444,0.5847109861911941,0.6500196022015974,0.7085443921795322,0.11587846164746689,0.14427880670239665,0.11681505422091909,0.11041958505540142,0.05292767252591472,0.7428632821813186,0.750450103727103,0.719599821697014,0.7949207985855555,0.7459699083350275,0.39456670698169,0.3084511432273174,0.375509456238054,0.4753586919931833,0.6711188760240371
6,0.6456654801748469,0.17094900549572772,0.2073853906019001,-0.845495705818478,0.9774396882736103,0.3762045274569014,0.7,0.14643981242787918,0.2366761913502573,-0.03218605735400265,0.5593441102392496,0.5999910141684162,0.7973007309053449,0.6792709823137677,0.45930827092898097,0.12709258191620404,0.10967744308014424,0.1759402207323462,0.17041324486606113,0.11550187156041494,0.740763496923353,0.713242281732025,0.9774396882736103,0.916468534004471,0.540980427549088,0.40839058481090407,0.4801708391804935,0.4713377385599514,0.3762045274569014,0.37763611430887395
7,0.7842309171324817,0.12262025412033799,-1.0066224113315607,1.0696344084136187,0.9368717605638002,0.45042881552732716,0.9333333333333333,0.09832258584004017,0.06320476312322498,0.2039974246453814,0.6642907304667028,0.799090534415025,0.760333425660141,0.879148811444861,0.9034415000336722,0.15481947939136848,0.04316561766344822,0.056348015753975376,0.1030691392120441,0.022824256803754522,0.8634791637837991,0.8736669974405752,0.8479975951811058,0.9368717605638002,0.9195806867951501,0.45042881552732716,0.741564510128681,0.6945212999703965,0.6544262401727086,0.8873023132721941
8,0.8393931719684358,0.14254460464729593,-2.3205712986710934,5.444768192308729,0.9747272367326502,0.34412369163509027,0.9333333333333333,-0.13546881856475457,0.013953844918346392,-0.512369492533465,0.9291039706935745,0.8903299130599754,0.8693242914128787,0.7915781524305424,0.4097204329371401,0.027121073096010844,0.03388730191041748,0.06682256475053001,0.11294448770501697,0.09276780119683824,0.9607733918143038,0.9518402182932941,0.9747272367326502,0.8868873536730713,0.47531717423918995,0.8902016384973153,0.8564931841685552,0.7845653845180021,0.5566867329112409,0.34412369163509027
9,0.7574953182967658,0.22765500618832535,-1.6722841958096821,1.911899087215002,0.9621248392749144,0.1856153223539062,0.8666666666666667,0.28311850857627685,0.08585971434061268,0.6456162783961542,0.5891427014083328,0.606825061784581,0.8937805267281752,0.9062393943796696,0.8764728793988326,0.29686567699179417,0.21910819956938285,0.020061228529207786,0.03901656384745889,0.0639808298441939,0.8762651249343018,0.8698330087586739,0.932651629292969,0.9621248392749144,0.9217141580476047,0.1876328444025115,0.1856153223539062,0.867266617779014,0.8435717454377607,0.8312316007500604
