,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.46163389953927053,0.11075151286861647,1.7436148234922744,4.396517398422821,0.8016195927257601,0.28507339847800284,0.06666666666666667,0.008874199132778482,0.006020114214001504,-0.08528494624329813,0.5007658042937275,0.42500086520186103,0.4120192613052837,0.4996761709618707,0.49339113691945696,0.14027221685555297,0.06205754903579097,0.082788147861969,0.14371449039269635,0.002864345491192618,0.7955994785117586,0.4928519868518148,0.4969946272486356,0.8016195927257601,0.4954165350399404,0.3753538147023965,0.37035834472130097,0.28507339847800284,0.3695579876679025,0.49136573879897355
1,0.5130423689440721,0.1323672694977215,1.1642498819203153,0.6426717817724792,0.823256560570938,0.36022708709572304,0.26666666666666666,-0.08378961369591087,-0.02181954998370028,-0.008627971329064121,0.5873416666090654,0.5314019976807344,0.4442777091777677,0.5132132024870637,0.4288145183198722,0.1447168336140036,0.1541837281906045,0.08091540179469572,0.13333786043170018,0.07462810044344576,0.823256560570938,0.7436904925464566,0.5661786341539061,0.8014370105872377,0.4815845542105035,0.48982708240866984,0.36885505842478716,0.36022708709572304,0.3774942011383378,0.37604448242924093
2,0.5918660023846498,0.19655305334193807,0.6285230937609159,-1.1402664612211049,0.93607999864718,0.37168036756589223,0.4,-0.13923423386585765,-0.01780047045638078,-0.0009628832803627585,0.4752300858290854,0.8101516431435193,0.6431221027150252,0.4848681148353135,0.4311882229394438,0.046355068077732306,0.0983254798750293,0.2339646970362527,0.15021201890816951,0.08190416471344583,0.5129731526238711,0.93607999864718,0.9245746869554459,0.8008922747080174,0.4891032132157413,0.372643250846255,0.7108449520513842,0.3732732326631463,0.37168036756589223,0.3732732326631463
3,0.6793216493140328,0.27332781559318736,-0.6154785544224461,-0.7823999161630368,0.9503870652696123,0.0,0.5666666666666667,0.03460136761711585,0.0015880497605631483,0.290567442993639,0.3778455110168974,0.9092044116926237,0.9184212027430826,0.47764179728323014,0.7989295101350735,0.17419398227516744,0.03897159421259707,0.021504659066617016,0.19304460756301262,0.17127618603582592,0.49364671850199127,0.9487990155090491,0.9503870652696123,0.8810207871386885,0.9200400627367746,0.0,0.8332830340787718,0.8842978409238174,0.290567442993639,0.6778189575333723
4,0.7389035024435591,0.2592898584845818,-1.9160309807358549,2.8941222916152696,0.9410927764743946,0.0,0.8,-0.2127193678746847,0.014837101056641266,-0.6836343618572519,0.8676144485310777,0.8460017563055323,0.8414773368671211,0.5595257288992828,0.18238508954283686,0.05742033011946648,0.042846205454951096,0.0839732525783032,0.3404665727608112,0.2579314672061112,0.9262556754177533,0.8934603929115,0.9410927764743946,0.9280487110641588,0.3647701790856737,0.7844345142911717,0.757542794074112,0.6836343618572519,0.0,0.0
5,0.6605095941998164,0.1818107810552161,-0.8740225960208158,0.011113504230887195,0.8753674657684238,0.18522993708424282,0.7333333333333333,-0.10419773257007348,0.003645508260958774,-0.28617076752101644,0.7094118720374151,0.7502632997722334,0.522652673211163,0.6044920495633642,0.8537742819526294,0.13351015140983497,0.048878062338424566,0.16850873945644296,0.24602903396203066,0.03053737340711173,0.8717219575074651,0.815042944878132,0.8088633605663589,0.8738254369863732,0.8753674657684238,0.4753586919931833,0.677951163585141,0.35772831315625214,0.18522993708424282,0.8321810981368349
6,0.5868468599877321,0.17507711278130061,0.2541454280457051,-1.5148001946902918,0.8594727484220275,0.35470434295499675,0.4666666666666667,-0.1328582097835148,-0.06996871198661558,0.016360728521956913,0.7566926680024088,0.575850436945076,0.46989742128557715,0.6048311399224812,0.3772520682715817,0.12312183896715259,0.20489352990245097,0.04420485696201124,0.15582963455226037,0.0005431231145143457,0.8594727484220275,0.8251859726197899,0.4944528124074442,0.7895040364354119,0.37763611430887395,0.5144098998703333,0.35470434295499675,0.37106507147695367,0.3762045274569014,0.37686802223428945
7,0.7036085664358441,0.16711270733222763,-0.627173649700563,-1.0250352411526538,0.891651862928917,0.37460863289742835,0.7333333333333333,0.1825704723258743,0.058421871954812854,0.12131747442521446,0.6371552933697107,0.5879066533952175,0.8055124343449479,0.7374187523479806,0.8661525294351635,0.11869174592335625,0.19765056423373753,0.09784557098075133,0.17087173511914575,0.013122555265895874,0.8332299909741041,0.8117331451002844,0.8873303082952174,0.891651862928917,0.8754315772501737,0.49470485595726627,0.37460863289742835,0.609416326739109,0.4959261073226428,0.8568734816201533
8,0.7855367474210092,0.11083710915608741,-1.8659966001883865,2.9705898390153958,0.9102678652675302,0.49364671850199127,0.9,0.027169234001058418,0.011059332321790905,0.0009670538470011314,0.7933272661275591,0.747717913438194,0.837525993159961,0.7941894301546443,0.6783891012338854,0.14094930482418486,0.11817640415618244,0.03697982521863163,0.06412603629147515,0.2598975625385916,0.8992085329457393,0.8310232878003427,0.9102678652675302,0.8721955406711792,0.8621644301187783,0.49364671850199127,0.4944528124074442,0.7919656993469293,0.6814392710322676,0.4946137723489924
9,0.6260100910267199,0.20498541766844208,-0.7817013804005708,1.1681130384648317,0.9119845428184018,0.0,0.5333333333333333,-0.1384308123665754,-0.054787943115603865,-0.4810093528418513,0.6252044157057385,0.7933166878660212,0.44994304197429386,0.5841281925437692,0.8060781820864193,0.17038809100369207,0.1448371575350845,0.23336500649470462,0.1267811122833621,0.07229235948013434,0.8486804067682173,0.9119845428184018,0.7757063656632861,0.7577832781326779,0.8571965997027979,0.4815845542105035,0.4810093528418513,0.0,0.48374373918242436,0.7549597644700408
