,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8466138855754537,0.0683251086066825,-0.7079050918155344,-0.33080790657742565,0.93274563341632,0.6846030897480289,1.0,0.06619597262899579,0.0017220591582876033,0.07533753532262455,0.8404343694507306,0.7888352854314438,0.8590371675336419,0.879273368719715,0.9126776146574435,0.08704180565337202,0.05382936559780354,0.0640170594143505,0.03424575133765219,0.0008600256296822869,0.9310235742580324,0.8801230048740637,0.93274563341632,0.9218518737347612,0.913285744612186,0.6846030897480289,0.716181328090661,0.7599406250706534,0.8285238421009518,0.9120694847027009
1,0.7823173729237232,0.16966245883548178,-1.6903957096826332,2.7646396081917106,0.9544420636671394,0.2748420988059267,0.9,-0.06269570302656724,0.029773766291896875,-0.3788651028521167,0.8575779491474301,0.7589317997653254,0.5784917852632704,0.9012418873963706,0.8979086183524569,0.06068091801849986,0.0637225845150353,0.22482541424493271,0.06457157470143676,0.0027654803006529113,0.9246682973752425,0.8257824262418776,0.889410124165809,0.9544420636671394,0.8998641082262864,0.7926267373837388,0.6537072016580434,0.2748420988059267,0.7610711807233308,0.8959531284786274
2,0.5660540221808904,0.2286382194839109,-0.4680368047532775,0.025587801018046807,0.9397116732745071,0.0,0.5666666666666667,-0.2342386196186888,-0.1165183923242793,-0.48472225743188074,0.7908917932968557,0.6027568145754836,0.3474174628625768,0.4870073762661714,0.6925532682095479,0.15602907681618908,0.09517593570791595,0.22112222197743955,0.19800958639893174,0.11532245998951555,0.9397116732745071,0.7786609992469193,0.5892773214441849,0.8231932809502278,0.7740985616912486,0.48744970881923644,0.48472225743188074,0.0,0.2456909800012495,0.6110079747278471
3,0.6008240518037938,0.14910050600021696,-0.6777343650276096,0.29450068037169386,0.8222360840590008,0.18943899274890663,0.6666666666666666,0.10929919227571827,0.03533469658009403,0.29966422046683466,0.6253411420287638,0.47516080393884763,0.6346184381375443,0.6156632244665168,0.7846181470560541,0.1655169857026428,0.1592344403946139,0.11805898533641729,0.09118523166479274,0.053199796698063906,0.7869013874789068,0.6634203191496983,0.7822899013225976,0.7060257377056903,0.8222360840590008,0.3815600854797219,0.18943899274890663,0.4891032132157413,0.5018187921202382,0.7470002100531075
4,0.722710974452459,0.16691135432632595,-1.442675759088231,2.2818821250383823,0.9226224733133199,0.18699851666806788,0.8333333333333334,0.14013871627668195,0.058075342447715395,0.28154101758834865,0.5267774550289724,0.7672965231057235,0.8136713698119128,0.7556815275469412,0.8186705525594609,0.16754401300836064,0.059813771830267086,0.047483544333003454,0.19910815241174373,0.007134456889698068,0.6744479398479682,0.8645471308656045,0.8727707718159753,0.9226224733133199,0.8237153754062495,0.18699851666806788,0.7133428510729038,0.7311063977688983,0.46853953425641653,0.8136257297126723
5,0.8112529205775367,0.0713410004504471,-1.1132043351907224,1.602902702989034,0.9287651372164014,0.6064022898908809,1.0,0.02072106209890212,0.06880327749581028,-0.12351457827641943,0.7827343679165022,0.816358673168794,0.8588265460769264,0.8104385519538736,0.729540321756712,0.044718145642382995,0.05348372484365261,0.04268337824681164,0.09858875067261032,0.11877998052488618,0.8495387335392561,0.8599618597205911,0.9287651372164014,0.9138367008076291,0.8135304514550651,0.7299168681673003,0.7345477117025375,0.7951042460073023,0.6064022898908809,0.645550192058359
6,0.8049543389978535,0.07503510815096438,-1.374818123563432,2.6508224011052115,0.9179635890273781,0.5929147559489617,1.0,-0.02061218019625477,-0.029604025989426352,0.0010306431757581835,0.8295913949032465,0.8038671207962692,0.7904707830235743,0.824193440847443,0.7058854964709359,0.06326922573304,0.10224160793429563,0.03442030139115851,0.052319758051073445,0.1583072038403832,0.9179635890273781,0.8930888886556354,0.8328566704896162,0.8883595630379517,0.8178255938171519,0.7645729685719799,0.5929147559489617,0.7259571720794333,0.727486397830601,0.5939453991247199
7,0.8149791217715768,0.10683046852580559,-2.094607866398205,6.3708885967401105,0.9454515604810179,0.40927686723146417,0.9666666666666667,0.051543942271968235,0.030740791577788862,-0.20761538984839145,0.7681567403410204,0.8141541917016751,0.8790224778560701,0.7816686033289362,0.8741797802766973,0.08119114613504845,0.07083201531529916,0.06576156710009788,0.1711540332369418,0.027683907292081093,0.8379555057275067,0.914710768903229,0.9454515604810179,0.8881356547284458,0.8937552588526675,0.6168922570798556,0.7075561710687737,0.7619307352350249,0.40927686723146417,0.854604301700727
8,0.7992908383571007,0.15431307743197,-2.429030795822845,7.742253665450788,0.9656516343681649,0.18974683968302108,0.9666666666666667,-0.02008155380701604,0.0805346311998898,-0.3754943798217012,0.8314668971845209,0.779107761965223,0.9176952447416665,0.756048055418139,0.4942497177730851,0.05298945358742592,0.10552982054886903,0.03895805029862926,0.13223764294730916,0.4306320999766097,0.8851170031682751,0.8846328074192833,0.9656516343681649,0.891179579289408,0.7987525958631491,0.7620551795031478,0.5652412195047223,0.8659516148609203,0.5566867329112409,0.18974683968302108
9,0.5148689953051439,0.12868763602687486,-0.4933342478150425,2.4354230407928372,0.8233766828730218,0.1823600849066509,0.3333333333333333,-0.01018576689837214,0.09745683162982888,-0.2924547237229908,0.507690540144704,0.5352656667363177,0.4993919854294422,0.5425545909325953,0.4258751882264506,0.04728764237649224,0.09160538079307909,0.24055510580372358,0.07656661197632725,0.08921100951157164,0.6139385255109067,0.7259198512431929,0.8233766828730218,0.6500690758397674,0.4889568980085805,0.4815845542105035,0.4748148086296417,0.1823600849066509,0.4787745957659651,0.3627934784443207
10,0.8829780146795494,0.15317180921556817,-2.7925557089615887,6.637995233961902,0.9671330852135858,0.3589679469629266,0.9,0.10125943080592581,0.006540604404601136,0.5278671281943643,0.7150514533469491,0.9313245478444523,0.9337867991707459,0.9380832606764985,0.9308090065579775,0.26206482196670183,0.02682193459061104,0.027327421752556338,0.013347439721817067,0.028161005714404136,0.9408413178799953,0.9573381932750138,0.9671330852135858,0.9639305230234672,0.9507218446636658,0.3589679469629266,0.8880251352838702,0.8868350751572909,0.9229677998991761,0.9108961684522893
11,0.8985322604309859,0.0405230239699989,-1.1368533935623362,2.182094408521006,0.9457359743882126,0.767674594055394,1.0,-0.01331542498647631,-0.004231276679653062,0.06818310542407169,0.8976259292492906,0.9094423162351901,0.8947709612262514,0.9045373025922444,0.855666123904367,0.061428849309738506,0.02842661318512396,0.03645796966651449,0.032930793341986384,0.02801334247093801,0.9457359743882126,0.944982928726368,0.9380475958178585,0.9415046977085595,0.8754745483292684,0.767674594055394,0.879878992960061,0.8513022341644073,0.8573326408204806,0.8358576994794656
12,0.8584270984653323,0.028463137863722624,-0.4730667913212925,-0.3699600384558144,0.9078767368427889,0.799399512157582,1.0,-0.013154203611736692,0.013990824078358277,-0.013347884600652171,0.8510922185525834,0.8790969552022548,0.8412129915800994,0.8666466082541506,0.8432357694181756,0.017779666048404905,0.01194787196145442,0.030943853940780537,0.03570163124264515,0.031182015602540924,0.8676301160206752,0.8938859127644306,0.8740973735807698,0.9078767368427889,0.865284784101797,0.8127473967582342,0.8634106906071478,0.799399512157582,0.8105310839088994,0.8211867547345542
13,0.7577199288330924,0.14585321308312563,-0.43897350031861865,-1.0617768655974684,0.9602266879813655,0.48374373918242436,0.9,-0.2577986234981343,-0.22781914607697484,-0.36202683080309433,0.8684031146546499,0.9105662513432063,0.6386133480779553,0.6414740712148083,0.6591001839792165,0.01681907447895044,0.035515111189330616,0.1263933437058973,0.08899348083613703,0.040599218148675204,0.894613564520638,0.9602266879813655,0.8465030467473994,0.7256292498514872,0.6878081664430168,0.8457705699855187,0.8581050161407568,0.4928519868518148,0.48374373918242436,0.6303922015154164
