,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.9210435100231376,0.03943258089464648,-0.11217162099054702,-0.5930343963201947,0.9875277087632204,0.8303536318500282,1.0,-0.038251792402364204,-0.04863238400206882,-0.03883084362479727,0.9121508894490197,0.9671319211770592,0.9181485756518433,0.89084795096862,0.9066749699841654,0.04119432936354429,0.018040736921351587,0.022949829890892167,0.0346627542381745,0.017679146784901574,0.9668476533670791,0.9875277087632204,0.9475614189822439,0.9388953247611516,0.9191760145613617,0.8691844754748255,0.9361199255128985,0.8859683218638735,0.8303536318500282,0.8941739254069692
1,0.8269871689525174,0.13234691749112848,-4.078614326180893,19.57514816399815,0.9310704600442206,0.1896850912200147,0.9666666666666667,-0.005029136669028267,-0.0506098855733661,0.5599341080987905,0.898842970559388,0.750542963614199,0.8291689167524934,0.8339227950460654,0.8111357733852531,0.033556659136831854,0.25613760862222384,0.057341267662964365,0.03938080001771358,0.024612057159458096,0.9310704600442206,0.9152822302719494,0.8968245200903637,0.8804605744708545,0.8285391259016568,0.8424872960468033,0.1896850912200147,0.7496191993188053,0.7811425891840293,0.7937324208688493
2,0.8921742022187021,0.04875014520188792,-0.8992900352227785,0.6302589362871984,0.9716775602092138,0.760731712196258,1.0,0.057710968464768864,0.04734183565568506,0.12417240526349693,0.857300564315749,0.8606201564329995,0.9190172712943763,0.9299179273727566,0.8986173153249488,0.043383264771258985,0.055770323178475335,0.028621927900762283,0.023214527317806533,0.015346946681226029,0.9163223453766669,0.9149906626063551,0.9716775602092138,0.9583073409185061,0.9094692453937522,0.7973867505226082,0.760731712196258,0.885281607045165,0.884904117459755,0.8877653852561456
3,0.8334609317936914,0.10011810489483804,-1.0842075974811731,1.4011707332895198,0.970035543934673,0.5321868705036421,1.0,0.030112008531288703,0.0197486672729551,0.1660593480815693,0.7579571368468605,0.8766558487312835,0.8062980189564524,0.860936768686436,0.9454467706317531,0.13281870389297945,0.07027389357211242,0.07809468538831696,0.06941530460693474,0.034773776687106836,0.8727452023521487,0.9502868766617178,0.9096798390180112,0.9350330689909997,0.970035543934673,0.5321868705036421,0.7758096825234837,0.6982462185852114,0.7685545348555101,0.9208579973288331
4,0.9055302365630443,0.03605079854769279,-0.08563410016008051,2.0733998322912393,0.9999999999999998,0.8117822920347577,1.0,0.018967111695234462,0.04078034734588676,0.045594092182727475,0.9092395152024437,0.8948916160399347,0.8899854218666733,0.9156841369168582,0.9486511333549805,0.027839181125382858,0.030372814242187365,0.03547910201640759,0.0453897967005113,0.02388254621743281,0.959219652654113,0.9144825807943683,0.9155181786472811,0.9999999999999998,0.9655386437373283,0.8766427896028717,0.8325336718417058,0.8117822920347577,0.8573763842174852,0.9317636229726326
5,0.6706537353748406,0.16491656328513707,-1.0271143909287817,1.1360740291254694,0.9176486839086129,0.18134156105790805,0.8,0.05399240492306934,-0.0908931636600332,0.25243469063289115,0.7470061023242084,0.5430352285518386,0.6962926590832611,0.666206973919116,0.7759126570481255,0.1765349382380336,0.1861397655041927,0.11418219092320238,0.14747504908377645,0.05848424429017783,0.9176486839086129,0.710377839313918,0.8267555202485797,0.7898944460556576,0.8172672627782809,0.4353925231242362,0.18134156105790805,0.5000858475919039,0.4337762516907992,0.7345580513179701
6,0.8094474521133593,0.11926354521823049,-1.5607559044874058,2.4845921766194015,0.9447024240855886,0.44135276235395393,0.9666666666666667,0.08780653876052924,0.03970714161143929,0.08601854537685227,0.7488848537086873,0.7732596654742956,0.7910986268587586,0.8980533343917176,0.9021741001832801,0.0810233521175969,0.1594187727961876,0.12830796763935995,0.04119499391581823,0.0479951468231748,0.8635207769773914,0.9049952824741493,0.8998165039144813,0.9447024240855886,0.9361117939659911,0.6176152237147581,0.44135276235395393,0.5273713077308062,0.8400584753617791,0.8682364064005693
7,0.8768554112903172,0.05316990592109693,-0.5782408218914235,-0.40976771168691695,0.9540984329970008,0.7548204087888671,1.0,-0.05119561000026507,-0.004203190286627301,-0.10064081181080742,0.8943318823235528,0.9090436423512284,0.8767239661091857,0.8518268479183021,0.7910889838968185,0.026541672749821645,0.03517256077731175,0.06461420018956475,0.04859093600412519,0.051291510805611944,0.9340227284922695,0.9540984329970008,0.9498952427103735,0.9243851360965535,0.8273575590047697,0.8554612205996746,0.8574475453513819,0.7743954465164495,0.7933244609110119,0.7548204087888671
8,0.8284759650697319,0.11692775076785131,-1.7797126560480738,3.414527986999071,0.9639120975234085,0.4511510307094903,0.9666666666666667,-0.05023334782282818,-0.020323057721333027,0.08531150058029763,0.862131978306144,0.8355137298157137,0.8315504241310675,0.7642191684709728,0.9001859235123344,0.06602668810312733,0.17270620697514755,0.09688451138530073,0.11814726385296777,0.06138127570620837,0.9639120975234085,0.9360892992810319,0.920369627864186,0.8727452023521487,0.9435890398020754,0.783094237428783,0.4511510307094903,0.6600483260134578,0.5364625312897879,0.8567828072225934
9,0.8854687268563963,0.07242422599338401,-2.198702411297743,5.419103235996278,0.9633820079659619,0.638800348444305,1.0,-0.049825515982682034,-0.03882224654446209,-0.18580591395693946,0.9408579900392794,0.8801997374454695,0.8998921951753805,0.8635826301298665,0.7361669680809557,0.015041097221546168,0.051764154764570684,0.01831254315191998,0.08430517689266505,0.13769719401257405,0.9633820079659619,0.9417441631287166,0.9245597614214998,0.9207038326366384,0.8335335877176065,0.9187328224462961,0.8246062624012445,0.8722881114852066,0.6787973905167086,0.638800348444305
10,0.8244037553538831,0.07887863091703337,-0.6375314080878686,0.5381410852059512,0.9723424839377777,0.6071828340788663,1.0,0.009042129953932387,0.05893627983486849,-0.08371282825714466,0.8456385521991832,0.7816010882885962,0.890961133308186,0.7863857709322061,0.8000034237596465,0.07189253854937314,0.049555496991135255,0.060743087826142565,0.0948414576245507,0.016776481880869155,0.9134062041029092,0.8680636653057707,0.9723424839377777,0.8961700451983505,0.8118661878620623,0.690895662336011,0.7221730896986602,0.7702577160748716,0.6071828340788663,0.7881406596572307
11,0.8694401847891038,0.05352678267729753,-2.169602956036727,6.729665898791048,0.9370407206111349,0.6627805508724783,1.0,-0.009112307345883197,0.010475274624575426,-0.14637883489641357,0.8487820063307929,0.8984101199921197,0.8824138860192748,0.88834416486636,0.7287771516066388,0.03760320214520964,0.01633310521421549,0.010902205748291403,0.04371395195600323,0.09333328782877198,0.9108523826586061,0.9265654459865594,0.9016112503429032,0.9370407206111349,0.7947737523407994,0.8091593857688919,0.8826998171484071,0.8695490166754926,0.8058264735094485,0.6627805508724783
12,0.8848757151652968,0.04093133821077893,-0.553793120169726,-0.4657352754801538,0.949088663142704,0.798484131922151,1.0,0.0023890917585567273,0.019102414459044814,0.011163942721425402,0.8821169986261218,0.8878495934566484,0.9026431832528253,0.8639067639156931,0.8953278400999412,0.03622209377941213,0.041045789814348296,0.02623352549147758,0.05852418294142229,0.017437782849586716,0.9299862486836592,0.9127231787683516,0.949088663142704,0.9490286010733847,0.9076582146017425,0.8341197461995791,0.798484131922151,0.8654513947108821,0.8096480746435764,0.88299746559814
13,0.9432900345877459,0.026083582609258624,-0.907641027341891,2.662724714345854,0.9850345419585556,0.857716250700092,1.0,0.0005886457059646188,-0.002768457577244199,-0.0566284249604585,0.9444366027496871,0.9419868348981583,0.9567613300300434,0.9407001331836565,0.9057533658007788,0.012750646311871396,0.02612837968966444,0.022074140536236277,0.02222425709144033,0.06793473967266869,0.9621499434712464,0.9850345419585556,0.9822660843813114,0.9817227473293091,0.9537904809014657,0.9285029903949205,0.9143446756605506,0.9304513201644602,0.9190906003523813,0.857716250700092
14,0.6804077141951296,0.23459867938814172,-0.9360426077291261,-0.10713690494274175,0.9691267067957043,0.18478491241843842,0.7333333333333333,-0.05552129621211943,-0.13142661386147425,-0.0011246254436486636,0.8854766316223145,0.6054684964713639,0.6805239064391796,0.6087983697736404,0.4751797978541962,0.11587325054463347,0.18923364621907368,0.25506250068310576,0.21902348045271966,0.4106803854270298,0.9691267067957043,0.8669352128102181,0.8377000929342301,0.8016155698620002,0.7655746832899539,0.6302942400420538,0.3453814410955558,0.18590953786208708,0.18613747089169974,0.18478491241843842
15,0.7310061148767785,0.21166932056443674,-1.8109109902318004,3.7456873604806336,0.9243357245535287,0.0,0.8666666666666667,0.10099678271852952,0.008812797282073292,0.542047175872839,0.7022732296265162,0.6920182364785253,0.7124437430720931,0.7688709134792288,0.9004702938544071,0.3169484980545247,0.23196953040696333,0.15790962867348704,0.15153303120289358,0.005080555908117428,0.9155229272714555,0.8979870237453779,0.8611004133114069,0.9243357245535287,0.9040627893892343,0.0,0.37168036756589223,0.44757559002741576,0.542047175872839,0.8968777983195799
16,0.9114107343633429,0.049112527916544975,-1.2594201766442603,1.295888588896895,0.9799045204769192,0.77151161779235,1.0,0.04009014663908894,0.03795746998570282,0.05383696755861389,0.8575118399291141,0.9218601904090704,0.9149376133718086,0.9395913860303818,0.9525074113588299,0.05798926836923518,0.019308746021552338,0.042871313569098124,0.03210755126128053,0.01409412537642279,0.9319559791843646,0.9419470504912164,0.9508145316110004,0.9799045204769192,0.9624734629873918,0.77151161779235,0.8985432238758866,0.8253485853509639,0.8885742044234375,0.9425413597302679
17,0.8910438419205247,0.04425575736142862,-0.8313252759461873,-0.22135617532913887,0.959566578182554,0.784240340801163,1.0,-0.03018714107259679,-0.03716347520061114,-0.03364068860686564,0.9236650820717278,0.8989817178046638,0.9029276960983091,0.8480630820734109,0.8579261056394805,0.021123920840159252,0.04662595352451188,0.031168650218596772,0.038379302657820365,0.049061200276465974,0.959566578182554,0.9376799202394256,0.9224031029819428,0.8883753910811614,0.8926176130481208,0.893846459508568,0.8178810294080286,0.8335335877176065,0.784240340801163,0.82323459823084
18,0.816860355570454,0.12651705009438857,-0.8929915161755653,-0.12170176935486676,0.9982574925489258,0.5130701316311165,1.0,-0.07605875465915157,0.05919451173318957,-0.04565125467652553,0.7948420146517586,0.9104371185500716,0.7536442266563567,0.7645384108289704,0.9707891361517587,0.12278736108890435,0.02639516915673415,0.1114388207529682,0.14961835049583957,0.038846122152971486,0.9262350414538192,0.9390629808157362,0.8863920610876358,0.9338354659057094,0.9982574925489258,0.558721386307642,0.8644940903570417,0.6298458804521055,0.5130701316311165,0.9433207797545916
19,0.9032957591206008,0.06191276757101699,-1.1791588874393524,1.1812161184795689,0.9911472180376373,0.7424287291825563,1.0,-0.028949665432176475,0.0010984570262070337,-0.13896669643407478,0.941277832842065,0.8974946953715781,0.9448655778721154,0.872221651385488,0.7539272356596469,0.02939446638926819,0.010391638953942716,0.03220453993281184,0.06459061960340817,0.016261343806936418,0.9900487610114302,0.9086128504532942,0.9911472180376373,0.9524257015769639,0.7654257421367375,0.8912754998895105,0.8813954256166311,0.8951511800548317,0.7740287054061198,0.7424287291825563
