,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8925686598251622,0.07987602529984685,-0.6302099082512264,-0.6689776748393159,1.0,0.7307926651648198,1.0,-0.09006509222445314,-0.04457963613264304,0.003802669067675568,0.9587903608822349,0.9165667283959505,0.8978689384992167,0.8295261033305706,0.778897438499531,0.0387401475565172,0.08453365948632317,0.05693146173268573,0.05941973900973913,0.06265263669610874,1.0,0.9734453467423427,0.955420363867357,0.934088506404257,0.8231995427665666,0.9215964099139491,0.7307926651648198,0.7999625774859402,0.7567474156125766,0.7345953342324953
1,0.7963839066275074,0.08641828734131331,-0.23323627926413973,1.000593567941738,0.9802621503054769,0.5844178824274411,1.0,0.07472121613971372,0.10640904878860535,0.14964830412371977,0.7069665254489248,0.8056877016652714,0.7953083827215458,0.8840293269188778,0.7737868207714429,0.09884180451354921,0.022685093265970215,0.043514456935277085,0.07218839876062977,0.029427316566252287,0.8738531015168716,0.8340762069243042,0.8483624445540285,0.9802621503054769,0.7945950758675631,0.5844178824274411,0.779462169675456,0.7340661865511608,0.794529041533321,0.7529785656753226
2,0.8867191393175953,0.07376802927453054,-0.7215507101351953,-0.2166305954612251,0.9837344863535122,0.7067016011444365,1.0,-0.04161600455292058,0.011123803068860738,-0.06917388097086519,0.9448231229952903,0.8838030921882506,0.8368937523767779,0.9040229282921685,0.807386954280223,0.03363999171354584,0.06476209072741203,0.0513069155035056,0.0753133923296371,0.14239059193695375,0.9726106832846515,0.960454878941134,0.8958325194522709,0.9837344863535122,0.9080723074160095,0.8720078802635338,0.7758754821153017,0.7403541695252864,0.7970665813281875,0.7067016011444365
3,0.8964302057200803,0.08048792505936422,-1.9236081825754623,4.606642400765008,1.0,0.6394588760514,1.0,-0.038123338186553446,-0.03153888360195123,-0.16254861015220334,0.9022702578846092,0.9174992510588859,0.8952964796210316,0.8645742141164326,0.9177123764178482,0.0727811459553458,0.04505329441498926,0.10992537137137655,0.09991930303604799,0.011841377751700414,1.0,0.9871437985394277,0.9939915595958926,0.925851657294783,0.9260854949246671,0.8020074862036033,0.8589648461185362,0.6617488800288838,0.6394588760514,0.9093392579110293
4,0.8231839989202838,0.14175565636824664,-1.8136852153695566,3.660100517773954,0.9614965876301317,0.3380105653963965,0.9666666666666667,-0.14504265427789453,-0.038146241981019124,-0.36717317937372607,0.9124744969269459,0.8908141657864082,0.7130841004196545,0.7885219451115117,0.7806285049484349,0.034651367522835694,0.08343125069682632,0.2061411130823842,0.09430437105172002,0.20183916276575076,0.9614965876301317,0.9409744985957742,0.9120350788202376,0.8936590353452432,0.9233503456491126,0.8642559373691214,0.7051837447701226,0.3380105653963965,0.6275900002271357,0.6379066642477572
5,0.7490621547248757,0.1568865444847251,-1.035838444207,0.36722631688927576,0.9384143087653686,0.35772831315625214,0.8666666666666667,-0.004439995945309527,0.019885735569440954,0.0659342450475296,0.643409897902804,0.8790207405561442,0.7011204728364836,0.7804314270952647,0.7219934365056989,0.20787451042583138,0.029708176529343287,0.15511828817830003,0.10729674019718244,0.12236159539753702,0.8765299843167038,0.9185285731959276,0.9185285731959276,0.9384143087653686,0.808516150368102,0.35772831315625214,0.8325341269095006,0.42366255820378174,0.6390267967727773,0.6354707226432958
6,0.8263056145188823,0.1255831101719775,-1.7663954539081836,3.106458538347652,0.9873190372799858,0.4514187715724977,0.9333333333333333,0.08917032058732122,0.07361268819449851,0.2839981626119871,0.7688997776203687,0.7865376740198888,0.8549245799899609,0.8746666349777541,0.8969838846553306,0.16715856500279766,0.16225293316642525,0.040257252761465294,0.09360856109084181,0.056754286240913096,0.895356194001975,0.9137063490854873,0.9278251608546316,0.9873190372799858,0.9371152253176827,0.4514187715724977,0.48230300990217007,0.8081243209844815,0.7354169341844848,0.8568525439929786
7,0.8480795225728696,0.16502318812001715,-2.656278045692968,8.494538949466541,0.9862097010880531,0.18972362863882408,0.9333333333333333,-0.13805501772267625,-0.013104558063073757,-0.6369628975752056,0.9525916567520814,0.8937937949921232,0.798151865404482,0.794642877166831,0.6840621584887309,0.02817824242218755,0.0427196897072094,0.14784066441613863,0.27697001157305084,0.016980531319840595,0.9862097010880531,0.9306224702794612,0.9556036110586263,0.9731051430249793,0.6960692073331407,0.9038336846745869,0.8266865262140297,0.49555983809430304,0.18972362863882408,0.672055109644321
8,0.8566731172697248,0.09647971325375355,-0.5788503706164377,-0.868116744647442,0.9762012240546596,0.6669842159720086,1.0,-0.011527919205281845,-0.0027558773123168567,-0.02576628854583618,0.8492679395766273,0.8764994587239038,0.8092873329438822,0.9087066290701313,0.7969319979449653,0.11476280245881794,0.0667003011660507,0.11560410470215882,0.07761783328448117,0.05429889741228216,0.9762012240546596,0.9532744811074984,0.970061102782299,0.9734453467423427,0.8353271165161427,0.6927505045178448,0.7794170719016069,0.6669842159720086,0.7521186551599633,0.7585368793737879
9,0.8212575135063263,0.13530816455681977,-3.6890265178496118,17.277367454735334,0.9782503582547797,0.1876328444025115,0.9666666666666667,0.0665480169933339,0.05276648870157774,0.5136958646696907,0.734249309849164,0.8374642293748787,0.8513831145617414,0.847763873011982,0.870850858802711,0.2516386102313449,0.027036733944614297,0.04742824704174474,0.09594478905363424,0.08289883180750351,0.9254838695532019,0.8824242544912752,0.9323725486250631,0.9782503582547797,0.9294691849262398,0.1876328444025115,0.8058822636292338,0.8007214791981547,0.7013287090722022,0.8122325326791822
10,0.8739487473691253,0.1529587437132494,-2.2561652729074257,4.54353648614703,1.0,0.37903784491812553,0.9333333333333333,0.10445343597057555,0.016858715803589108,0.38758635203895486,0.9322850972912711,0.7743995592572203,0.8793379680297211,0.9112787153725016,0.8686765207093818,0.04971047652634189,0.1945844891642257,0.22239326659296507,0.06634737564941987,0.10059422315095684,0.9831412841964109,0.962484905276836,1.0,0.9685759270823624,0.9398073780476163,0.8395012552816556,0.49295434876371946,0.37903784491812553,0.7666241969570804,0.7975456633711475
11,0.8801055268422033,0.15067859532714942,-3.803673510166247,16.572949172691857,0.9649290513829784,0.18159322233162795,0.9666666666666667,0.11160139455705465,-0.001081769593280879,0.6735431139179708,0.7173503574433042,0.9111701271384332,0.9488112839273163,0.924847808471825,0.943954383199973,0.2568923966775675,0.028196480791559828,0.014545412847918753,0.03854882677284378,0.0104676906418784,0.9466641491232389,0.9523932384652659,0.9649290513829784,0.9638472817896975,0.9513561582362082,0.18159322233162795,0.8750298880615663,0.9296896955252756,0.8551363362495988,0.9365526081637379
12,0.8857085876407198,0.11673243585381474,-2.6213628539019624,7.1615056200367295,0.9753587219798676,0.44453668194528884,0.9666666666666667,-0.11784498507746066,-0.02436347825399865,-0.4673091457706857,0.9404138056201579,0.9535319622335242,0.8458784172722204,0.7917097574063522,0.9252600157479045,0.008574788176086512,0.011981736699472592,0.1179862721848951,0.1731005485217742,0.03639510843720094,0.9584745361738947,0.9753587219798676,0.9129761263295011,0.9499350465206171,0.950995243725869,0.9352321518287249,0.9393164891056822,0.6055333950752838,0.44453668194528884,0.8995247877699399
