,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8086645874923393,0.11839549853338598,-1.319622292031175,1.6202209162096177,0.9676360940786104,0.48965955508939774,0.9333333333333333,0.022519495342363305,0.05407470751594534,0.004093513613258271,0.789514714784897,0.7895902646072269,0.787089468466015,0.8536224319007221,0.8606097332290759,0.15391665630702622,0.10029568883577444,0.14977975993644224,0.0768437783725058,0.07783967381438824,0.9135613865626651,0.8928726306469432,0.9309175853932247,0.9676360940786104,0.9156506944285787,0.48965955508939774,0.6524588364307782,0.493753068702656,0.7406156723917464,0.805568772029573
1,0.662919975525334,0.2350854155331451,-1.2548574682572442,1.1883296988898882,0.9767705135246438,0.0,0.7666666666666667,0.29377476000325453,0.10020062596270063,0.6792588304326994,0.457707227376202,0.5334039921292256,0.7592165931537186,0.8512209263107344,0.8383790464854256,0.2793280188102818,0.22279989360578306,0.05612675890445023,0.07051763360423821,0.032828457270372216,0.8445554344624295,0.8765698875619432,0.8155988228696839,0.9767705135246438,0.8615922712371986,0.0,0.18822726624967429,0.6792588304326994,0.7806706373210093,0.8151658217336526
2,0.5948738731085981,0.25773935437679407,-0.09326649608605686,-0.8522232007664607,0.9459334138290563,0.0,0.4666666666666667,-0.32574860314229,-0.1847778492751182,-0.24033005287116316,0.8966531596763783,0.6565484565467962,0.5279547899793485,0.32879548968647115,0.4882764610174889,0.02440388197292014,0.27325748712958553,0.14186051311029116,0.15293794985983875,0.0011692041714903541,0.9355059896811346,0.9459334138290563,0.7611555645539381,0.4844760186613473,0.4891032132157413,0.8623153867741573,0.24033005287116316,0.3646993334870125,0.0,0.48744970881923644
3,0.4734416625140021,0.09982037193048106,-0.0335331052085158,3.324928056493324,0.7684487754021597,0.1864763251877502,0.2,-0.04380574674549481,0.16104035047058762,-0.18520404237814203,0.5177826707978463,0.47379801850008246,0.482350824780487,0.4306617209143196,0.43554861523545796,0.07489483303954939,0.04519822913428186,0.05055907281173671,0.1779405040031609,0.08792118254443652,0.6074084249315721,0.4977182796225693,0.5473041940654134,0.7684487754021597,0.4977182796225693,0.37550821117987554,0.37168036756589223,0.3784037242541296,0.1864763251877502,0.37337895084834655
4,0.5438476780055354,0.17572708561169353,0.4452699916986829,-0.5318039768998881,0.8825541370919245,0.1906212915350866,0.36666666666666664,0.23565193007026913,0.3895437413460595,0.177668156565835,0.39744347081935405,0.4649562919680234,0.4864257993623119,0.775037304284017,0.7241951375650577,0.10530037192049271,0.04467767306794232,0.1326763182553638,0.09444476739623765,0.04471729946545727,0.49222117092194745,0.493010395745865,0.7485449186688251,0.8825541370919245,0.7558150432534321,0.1906212915350866,0.3661081035808227,0.35352735504436883,0.6610327765859829,0.6925752318766832
5,0.7318058512660705,0.1116376939937262,-1.6374306397309686,4.293285438684901,0.9179353944787328,0.3589679469629266,0.9333333333333333,0.009003453378146453,0.08674109275623842,-0.10246976300503291,0.76798684196945,0.684297891208287,0.7238910018403887,0.7157718398395551,0.8552712569891725,0.07293234306765634,0.12145713164147291,0.029126159689834757,0.16984060184465358,0.0717458903934909,0.8311943017224944,0.7771589246729439,0.7487535232878839,0.9179353944787328,0.9060032626086767,0.6599820136758945,0.4614377099679595,0.6916293120744621,0.3589679469629266,0.8045392513696683
6,0.5075701044639419,0.13511864302384263,1.4842124250944364,2.04746450160011,0.9125579653156233,0.35470434295499675,0.2,0.04838270068039807,0.1717944683922703,0.01579319182616923,0.5228247992001229,0.4456528541279046,0.47074745430898757,0.49239404579182855,0.8528845299581757,0.1258344039038611,0.061657395918864176,0.04198931010080308,0.13897573763554621,0.08439098159589661,0.740763496923353,0.4888956081905552,0.4944528124074442,0.7342703896115835,0.9125579653156233,0.3702615360805886,0.35470434295499675,0.3770153026408266,0.370497534781166,0.793211094600728
7,0.45748061844743954,0.0651985084708857,-0.13597489003929514,-0.4602781650328498,0.6180518698755828,0.3655584846233753,0.1,-0.008331897121288734,-0.10838572876292174,-0.004703051457213281,0.4940761986881302,0.4422719397462514,0.4384672533434311,0.47833351108061917,0.3761881167070825,0.07048779226821072,0.062379871482204446,0.06691545823049791,0.04737031020288395,0.0009615316177085026,0.6180518698755828,0.4968370723498329,0.5096661411126611,0.5004269269443081,0.37686802223428945,0.3740175457822847,0.37460863289742835,0.3655584846233753,0.37106507147695367,0.37550821117987554
8,0.7710443497057208,0.16914947257662485,-1.42653930040204,0.5834590816502914,0.9173271260974933,0.37168036756589223,0.8,0.15037046984614666,-0.005538639830066527,0.3816280778620786,0.4916072628070647,0.8790086173666708,0.838798130323485,0.8453798828963136,0.8738866187084432,0.1144684977486092,0.032591812537651144,0.029552804976985397,0.055465551094792634,0.029788521245124388,0.7190775651482888,0.9173271260974933,0.871889329341992,0.9117884862674268,0.8949502840823902,0.37168036756589223,0.8341255106225478,0.7898901788583741,0.7533084454279708,0.8528229533344962
9,0.605106568791561,0.19233483721177402,0.0987636280376659,-0.8354492269561598,0.8978823782769911,0.18367051535113377,0.5,-0.23082761818860736,-0.06638841840584586,-0.26748051535835654,0.6769617614665849,0.7387415656778407,0.5742987285635239,0.47219615610735344,0.4589047905198552,0.18143922461909123,0.15393592039767592,0.20339915737791947,0.14842886863363164,0.13592192103469392,0.8859680302112604,0.8802791409532371,0.8978823782769911,0.6910457089070254,0.5550161025953897,0.4511510307094903,0.4622435103042193,0.3695579876679025,0.18367051535113377,0.3627934784443207
10,0.5583950659480644,0.17414270979519267,0.29407811500178616,-0.5651497196729878,0.8735529521274403,0.18816351980373885,0.4,0.11204583642742649,0.14446208580285025,-0.1814809427708426,0.5299488654745405,0.49241461611076576,0.5169752933164081,0.7305647329184988,0.4312637118502214,0.10209735689027462,0.11935993617665538,0.23297650926019361,0.13573533475038796,0.08508274025123921,0.7013019333915681,0.7290908663245901,0.841693268807248,0.8735529521274403,0.49142629444380626,0.37763611430887395,0.36964446257458144,0.18816351980373885,0.4859494966381009,0.3711011292566365
11,0.5904440529972895,0.1616783021729412,0.7993947465243292,-0.9781364040398581,0.9345286476719804,0.3765730745138265,0.36666666666666664,0.23072356737265964,0.44088192916998914,0.09613062768402897,0.48522723765646336,0.46431095473217104,0.5700417322726598,0.7552866697993948,0.8946277143469299,0.010117895728377001,0.03960745633643302,0.15290609501432167,0.07908015339854803,0.056428441059630956,0.49364671850199127,0.49127093942506234,0.7964137074987085,0.8657498840802571,0.9345286476719804,0.47140070460525924,0.3765730745138265,0.47270370219785546,0.618093705319567,0.8547267810218795
12,0.8775316724613786,0.02707188555924268,0.16717920718378432,0.4134135771171823,0.9446043849844502,0.8229247658848079,1.0,-0.028976571915773408,-0.04225945280794041,-0.031186941570673032,0.9009984833676167,0.8884568978943116,0.8523968731954187,0.867097489134748,0.8816509843483451,0.027988028651893915,0.011923680730949697,0.019055760399190498,0.023295445990469496,0.018899426150198094,0.9446043849844502,0.9014475104311159,0.8702567382995088,0.9023449321765098,0.8950148967396845,0.8594661860290131,0.8722121218794447,0.8229247658848079,0.838167722400835,0.8682870719570056
13,0.7277491576522179,0.18531825909823724,-1.2808086377597245,1.0019726665215694,0.934301328915952,0.18792899987979317,0.8,0.025752879983112376,0.0681524700392867,0.18667963301763518,0.8290965146278422,0.6225626128718831,0.6032909870595752,0.8796112590898748,0.6452725570111528,0.02807750848666744,0.23227906772160364,0.17519207620931693,0.033036159067045594,0.20969665927075706,0.8661488588766653,0.8590075957199584,0.8662666904809768,0.934301328915952,0.79355048677367,0.7909409095202684,0.18792899987979317,0.37460863289742835,0.8362309463440638,0.4969946272486356
14,0.5665583550787728,0.15241486394223455,0.3668398316575888,0.8130881104142396,0.9070833097067588,0.18882897490694178,0.43333333333333335,0.01786245166823963,0.011752784174575481,0.2948090328798987,0.6248900830056225,0.5007950419711481,0.5406437728387881,0.5257140018328349,0.8262251774122145,0.17422355949710028,0.17744951855470098,0.07162205176074618,0.09438099518458608,0.11435066731910243,0.8953305255321833,0.6807437127066369,0.6615326546549025,0.7396043126263045,0.9070833097067588,0.4817165501297823,0.18882897490694178,0.48363800778684046,0.4852052176839634,0.7453670451176703
15,0.7411208539452545,0.16611228466074787,-1.1250685730655472,0.40170187034206206,0.9543535475509539,0.32830933951431523,0.8666666666666667,0.01724606432614484,-0.04807639746286663,-0.04481848585518278,0.7251584049410799,0.7701728935191658,0.7934408334648898,0.7318615513523262,0.5445949177077016,0.22167137028603393,0.14114180519371278,0.12980840853355374,0.12006354661854747,0.30587399802679355,0.9543535475509539,0.8735249138490985,0.9062771500880873,0.8587051056629016,0.760880495901088,0.373127825369498,0.4707634726864619,0.5201482375110111,0.5356115101040978,0.32830933951431523
16,0.6210336365554882,0.15529879662669005,0.23646480479790283,-1.5760486805410667,0.9020319616913005,0.37374953543624956,0.5,0.06021053366874507,-0.08600334955617317,0.11097272199563118,0.7097255888695004,0.48687801040227985,0.5729536004659573,0.6682975160078052,0.7830130432229253,0.16502500599996942,0.07168499832681687,0.14869143057911557,0.13362933647347364,0.006678927048669327,0.9020319616913005,0.6207357030796967,0.8160286121351273,0.7995613093083134,0.7877357578300896,0.4875424365557444,0.37374953543624956,0.48546090220464966,0.48472225743188074,0.778290328615761
17,0.5776988161286287,0.176915484133044,0.048414833683179205,-0.8866464519750719,0.852927771471625,0.1842985002592044,0.4,0.2527907049034646,0.1859435554996164,0.2982464550379078,0.431532901108829,0.4656949641975805,0.6064025060924394,0.7441963183066915,0.7980888279600393,0.14915708786470006,0.04511123928119568,0.15290260970002953,0.11877675097971047,0.052225826730061986,0.6669842159720086,0.4898752027680564,0.8263560694944989,0.852927771471625,0.8350180641939399,0.1842985002592044,0.36367001203375005,0.4825449552971122,0.4973707775507795,0.7611595917261389
18,0.5639000880791396,0.1788296534120971,0.6198295636930516,0.03486671539809727,0.9198039370609375,0.19285733871183594,0.4,-0.12883191146398348,-0.26626717825541235,0.14708948882522513,0.4941506076476685,0.736523601696885,0.5318677185376127,0.5150088325223131,0.48707365977141615,0.21396360971874184,0.18626551864473898,0.12299772711077986,0.11204201974329209,0.010577763449363134,0.8914369663991364,0.9198039370609375,0.8100211917550968,0.6535367588055252,0.494553268036248,0.19285733871183594,0.48087204704838243,0.47402352417309956,0.33994682753706107,0.47959405150658424
19,0.5421311431344517,0.13946619470169186,0.17940759930126135,0.8620766224921153,0.8794493717646752,0.18880483151692862,0.43333333333333335,-0.007415451349605751,0.17442786042921177,-0.1844684011462177,0.4735021322763358,0.6262806989983899,0.46250751350443337,0.5280303707017014,0.8158446428337658,0.04463528440671113,0.09989455876656829,0.12995918189991743,0.1320806934198861,0.08995067028515645,0.5030048534347332,0.7050215113354634,0.6019823886521983,0.731971079934806,0.8794493717646752,0.3732732326631463,0.4969946272486356,0.18880483151692862,0.3420334045735175,0.7522399139028564
20,0.6692292774644785,0.21306111566854907,-0.21290061658534074,-0.9866045806356789,0.9767705135246438,0.19025028586219456,0.6333333333333333,-0.35740346421102925,-0.2251809847108983,-0.46543610204767233,0.9164640561749072,0.7776469383520369,0.5219556038257344,0.5162523779875313,0.47532274477644554,0.03843287045429566,0.10501104246274713,0.22917444955285488,0.064917880388102,0.004734752005537716,0.9767705135246438,0.9241179569220266,0.8601881818612895,0.663031436020052,0.47867072002679784,0.876311719047052,0.6556863879098669,0.19025028586219456,0.48302119873005805,0.4719747695260932
21,0.5756571728499702,0.17047946710856846,0.8559852106857122,-0.5237015022261295,0.9566473244337836,0.36410366745613454,0.36666666666666664,-0.042181717902813,-0.11581257775373677,-0.01581618915518368,0.6835281153720002,0.5269203482741351,0.6201515747413023,0.45728121504676683,0.6272732057298357,0.20703436694254454,0.14269572194841296,0.1786535108347135,0.06012684151392659,0.18690063488827102,0.9566473244337836,0.8355327464144429,0.8408347466800469,0.49939346616049307,0.7594319120674031,0.47661870942724865,0.3799198566113182,0.36410366745613454,0.3647701790856737,0.4951144993922682
22,0.5205059549197534,0.08616004859607929,2.1925302140909375,5.186081533639777,0.7920692254327993,0.37182241804419525,0.3333333333333333,0.03115961024762426,0.1358839164803084,-0.10228848153876197,0.4881288916382601,0.5223774709955912,0.5581676170128577,0.5392049254387093,0.430013155997337,0.008827111163292906,0.060110867870044965,0.11643031701662923,0.10716850132220491,0.08229413081783195,0.5003477085021598,0.6561853089524909,0.7920692254327993,0.7807284739546004,0.48820389395047886,0.4741108995829572,0.4891032132157413,0.4889568980085805,0.489723211804157,0.37182241804419525
23,0.5059538262076236,0.08617486042771111,1.651538429965815,3.93018251778135,0.7594319120674031,0.366042543669102,0.2,-0.007307134826561645,-0.027103743749848586,0.004343554763030166,0.4863776777604163,0.4971478925604642,0.5322167242824708,0.4951006367507948,0.5513571333748434,0.11274403088289615,0.006148084830523311,0.10021882892662008,0.004042546399027049,0.25593169201267746,0.7082197232009882,0.5036986018911233,0.7594319120674031,0.49934305066871976,0.7323281683175545,0.366042543669102,0.48683314413956685,0.4920061886843528,0.4890646060877825,0.37038609843213216
24,0.4830964550440115,0.1222600466084252,-1.6891583350529868,8.675783687578388,0.7660074639398787,0.0,0.26666666666666666,-0.054023758407377775,-0.0935856202708355,-0.37763611430887395,0.5155325388596798,0.5072625024215146,0.46304000262319045,0.4540558664403762,0.45682863945350943,0.11858993106697624,0.03549897547259702,0.05713958335338776,0.2226875744835216,0.053436247396861786,0.7660074639398787,0.5866531161995256,0.5036527009834393,0.6724218436690432,0.4946137723489924,0.37763611430887395,0.4844760186613473,0.37696608553060573,0.0,0.41904350655802647
25,0.4557599306919357,0.14420574613974177,-2.3808184417509914,5.901310451487834,0.6890458417052966,0.0,0.5,0.017324965925827718,-0.17225439850846225,0.19356744481452298,0.3576526879656572,0.5286802692293325,0.4385887394609275,0.5022199295451482,0.4414032686753073,0.24434917528188407,0.07081898646602633,0.11773644879355362,0.01032126511487135,0.0934846815167566,0.5045729575449353,0.6890458417052966,0.5102676848278856,0.5167914431968343,0.5075069209128706,0.0,0.4954165350399404,0.19356744481452298,0.4860885104013873,0.37529961643774407
26,0.5041169638865435,0.12330751210785688,-0.2342800673153477,2.574724438259038,0.7940925295627941,0.19503957090116059,0.5666666666666667,0.0734676703608777,-0.018469792106811544,0.17877661280357338,0.4106158308593086,0.5194562270368352,0.5208626387252803,0.5657771570505971,0.5032629704460796,0.14795446450431213,0.12975943911706087,0.0955228715324062,0.10197933171558762,0.0006160758977769343,0.5249186847762877,0.7940925295627941,0.6640194414771551,0.7756227374559825,0.5036986018911233,0.19503957090116059,0.3784037242541296,0.37381618370473396,0.4943827778155421,0.5028273390010359
27,0.5241599079573258,0.09305050186643067,2.6485755637706685,7.00775270366486,0.8549683945331563,0.3864867529502814,0.5333333333333333,-0.03535777249873884,-0.1369809949104932,-0.09522979717950092,0.5441419057483584,0.5454780067919082,0.49848975880613405,0.5127974880632141,0.509223561426236,0.10568378891407709,0.13689383596400773,0.0076230227520293825,0.09945858842836397,0.00017889381353851616,0.7834261916932641,0.8549683945331563,0.5047808410122665,0.7179873996226631,0.5093500584549014,0.4990678269225083,0.4817165501297823,0.48230300990217007,0.3864867529502814,0.5090970643975706
28,0.5052067217328539,0.10238590343960825,1.2879123527584289,2.4143151180317397,0.80969499060097,0.35988275403004527,0.6,0.027043589471117513,-0.07358901229010884,0.020255162239045665,0.5317338853155363,0.470464850531518,0.4777555402969672,0.4979492924104361,0.6554383360522055,0.12970699354637805,0.07772621638045457,0.12215285867625128,0.004314554767528775,0.11408127372685196,0.80969499060097,0.5843073812176731,0.7115866649687289,0.5047808410122665,0.7361059783108612,0.3909712634651205,0.3900824184188514,0.35988275403004527,0.4920061886843528,0.5747706937935497
29,0.5371725030110192,0.08461207463111446,1.493228541506312,2.0229344665281253,0.7783903600462722,0.38093829636355236,0.8,-0.027039640208585958,0.05110515954461248,0.11184881274301767,0.5875919738935601,0.5022960292689095,0.5233037586440864,0.5435604532548712,0.5089547924502906,0.12871675522106352,0.005420893314335971,0.047973994817231747,0.10375463058491372,0.009971825947560799,0.7272852005016597,0.5084103539321506,0.6311688245923932,0.7783903600462722,0.5160059381986228,0.38093829636355236,0.493010395745865,0.4960770628893809,0.49278710910657003,0.5019036467019584
30,0.520735800668341,0.044428525889940576,3.3851322611496757,11.524731836539184,0.7029309444704515,0.4938113066339228,0.9,0.024274212305419263,0.18082913369534404,0.007232599800374162,0.5052661010722,0.5102425542177215,0.5177483311093727,0.5546850107529563,0.5032400199922376,0.009845902704720251,0.009033084974609782,0.021354975552248533,0.08391134416800101,0.0005836190546909805,0.5221018107751074,0.5221018107751074,0.5628713034621844,0.7029309444704515,0.5036527009834393,0.4938113066339228,0.4951973899805177,0.501043906434297,0.501043906434297,0.5028273390010359
31,0.5090218198052787,0.06726433734178161,2.728455239762994,14.498959857881554,0.8088869777258433,0.3848275962806384,0.8,0.030641681792965114,0.2783555329359244,0.021838588012614568,0.5035251580938382,0.48193793915040845,0.5533790674694437,0.4948185718433908,0.5175147191293967,0.006847438677869475,0.06370285923617518,0.1128010940061156,0.03979625799526099,0.007617466808198231,0.5109485619081817,0.5305314447899189,0.8088869777258433,0.5250134399563617,0.5229010815649371,0.49065269479173473,0.3848275962806384,0.5028273390010359,0.40666618429325296,0.5121283566938563
