,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8605801296344731,0.06890392700092343,-2.126250897652442,6.834564506405584,0.9517253032195423,0.5939453991247199,1.0,-0.01668304136620491,-0.015117346145848698,-0.16797028630916644,0.8257316230380128,0.9113616017629739,0.8593342872352492,0.8425767030650094,0.8721871916627362,0.05467477988569652,0.026192102345232733,0.03340963342882097,0.11494372734015786,0.023698987234237297,0.8943911753866948,0.9517253032195423,0.891595433588936,0.9366079570736936,0.8889449062433188,0.7619156854338863,0.8651584548678013,0.8027199179637324,0.5939453991247199,0.8554294770821536
1,0.8353122751047715,0.05495201173437478,-0.8561038449046254,-0.1323463909411573,0.9061835211906535,0.7038727733874623,1.0,0.0606239504238546,0.030264507060424606,0.09512389781794905,0.8021098921421451,0.798137361547517,0.8748010869649399,0.8573846050450248,0.8661688166228785,0.057509677872260884,0.06023810381821649,0.026651654025471115,0.034157147202485486,0.03275920321358772,0.8759190141302289,0.8706390079308752,0.9061835211906535,0.9051374491980668,0.8893330713614745,0.7334050111698653,0.7038727733874623,0.8390244937726803,0.7989966712054114,0.8430045618842825
2,0.869563747473667,0.048239985917106584,-1.521962502285504,4.061099493375309,0.9350243693773687,0.6997538332009599,1.0,0.03494011725291413,-0.00036637537983008617,0.12109957794279791,0.8735631732868198,0.8287851649592416,0.8751094659522055,0.8890612054475505,0.9106396783446474,0.05004842847158972,0.062481444654956704,0.032324893496671135,0.02793007133824258,0.008954659516159267,0.9350243693773687,0.8755207112610992,0.9206756937190187,0.9346579939975386,0.9169715788117403,0.8013033983334037,0.6997538332009599,0.8208534111437578,0.8605012597548309,0.9043077778775546
3,0.7448024502977781,0.18276040585904166,-2.738031333186049,9.316416618969738,0.9192065495928798,0.0,0.9333333333333333,0.08393431831566878,-0.0072590975238568944,0.5152855163277728,0.6510620355018432,0.7523769391376673,0.7810029365598661,0.7636112822421505,0.8538505774213272,0.33492607858363677,0.09493095860054329,0.07041216119833925,0.13396050832729972,0.08216138805826095,0.8676083478669955,0.9192065495928798,0.8916019317897237,0.8823863320855015,0.911947452069023,0.0,0.6352999200315839,0.7089052078399687,0.5152855163277728,0.7957537027736314
4,0.8800196960040433,0.037152720348231985,-0.3190553379177674,-0.15930553494350086,0.9450285607271679,0.7898993900795795,1.0,0.008255805153658424,0.014334235416328056,0.03861731431030291,0.8833188514049164,0.880749364499174,0.8761462415959428,0.8826874626158021,0.8701387196552274,0.0244523912440715,0.04590211754720084,0.05403168079129274,0.030901391824930236,0.011132398568261904,0.9288367487216652,0.9306943253108398,0.9450285607271679,0.9319928473716403,0.8780105141737168,0.8553958290391299,0.8154712876955701,0.7898993900795795,0.8531327729794584,0.862266925136738
5,0.7552897628573635,0.16806528939433268,-1.75912573252898,3.4477962085361926,0.9071619070072943,0.18261847730551212,0.9,-0.1758778981632182,-0.02556007494717083,-0.29140504686758745,0.8614901209142298,0.8234951690490028,0.768601628960219,0.6401351113761812,0.5013193368117381,0.031834399178099874,0.15608285453752727,0.09254870560099462,0.21580040113314666,0.03860210842955767,0.8946954704243243,0.9071619070072943,0.8816018320601234,0.8196372713093122,0.5286151494503768,0.799285747890307,0.47402352417309956,0.6208257597044556,0.18261847730551212,0.47402352417309956
6,0.7615891398694506,0.19042840935619731,-2.449332100755579,8.165410256860701,0.9646773415398107,0.0,0.9,0.10813112800208857,0.12586796948284107,-0.47402352417309956,0.6966257773044491,0.7025199167845999,0.7019120246528168,0.9033967908097683,0.9082463146110409,0.13844477347726775,0.10196116574938112,0.3163997407813573,0.03314980483725615,0.06575744924716173,0.8388093720569696,0.7896735173646847,0.9159491847826959,0.9646773415398107,0.9547438528872392,0.47402352417309956,0.4888956081905552,0.0,0.8551172533405992,0.8617487763348426
7,0.8738847063338496,0.05316538885921628,-1.2587237055013432,1.5055653118255852,0.9505245936877054,0.7223287741063555,1.0,0.015338490983837327,0.014493128568887292,0.061325848412770556,0.905632325489728,0.8307646372351861,0.8763606779689119,0.8978490941093084,0.8211470231967744,0.02098839566151875,0.07004179291400958,0.03253417686903244,0.04288271781851153,0.05302226152425646,0.9360314651188181,0.9077908525805272,0.9115318063772808,0.9505245936877054,0.8586394238744227,0.8733486324604798,0.7223287741063555,0.8334520775624797,0.823546767783321,0.7836546225191261
8,0.7814833726790716,0.11554948560559425,-1.1052178802738915,0.7382890174524825,0.9402574174047567,0.4946137723489924,0.9666666666666667,-0.11831321763332725,-0.03548759858840422,-0.249048992550424,0.8069001058808504,0.8797574286502982,0.7446003013850774,0.7329267769984981,0.647604444984542,0.045873847988442594,0.04599901200296687,0.08172344399242303,0.15329265385400856,0.21636148415777645,0.8732857379593547,0.9402574174047567,0.8586678362362723,0.9047698188163524,0.8005951176200914,0.7436627648994164,0.8064581112537965,0.6217033151734701,0.5002269643695678,0.4946137723489924
9,0.6667845207088038,0.21948127740949078,-1.0015790830998483,1.149237153552288,0.9315462175858596,0.0,0.7,-0.06140421308363564,-0.04735099544528565,-0.373127825369498,0.7425333542741434,0.6343024533375586,0.7827950385876792,0.5763384744879346,0.4258751882264506,0.21642897418559945,0.1782225786416154,0.04827905157230489,0.3131342811483746,0.08921100951157164,0.9315462175858596,0.8421448517670299,0.8543387012435821,0.884195222140574,0.4889568980085805,0.4815845542105035,0.373127825369498,0.7172871081885497,0.0,0.3627934784443207
