,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.6429207411069098,0.18503354727918625,-0.7431188150023114,-0.5367363906126648,0.9298995269260035,0.28099872595857844,0.7333333333333333,0.20178555753733518,0.16558818900304906,0.21599590129005714,0.49620820268770577,0.5869199136505384,0.6306901078086112,0.8241051094936588,0.7610794488618465,0.20366371850144724,0.19085530033114406,0.10916278343075012,0.06112224873254955,0.012380074753404496,0.718696049316925,0.7643113379229545,0.8095895405996747,0.9298995269260035,0.7698334836715752,0.2827099664075679,0.28099872595857844,0.4969946272486356,0.7262806452116342,0.7523254140521178
1,0.844966908784409,0.09956040571090302,-1.8111525201000684,3.1076207109209375,0.9562942461904516,0.5711406691123376,1.0,0.07250511988690855,0.01666954771096063,0.223308055832103,0.7459439786402771,0.8683025780951711,0.8838717143512015,0.8866217099733241,0.8279136980562274,0.1547878082516922,0.056308693030412076,0.04885888477752916,0.045350799391271464,0.04732661883913986,0.9058182214280732,0.9396246984794909,0.9562942461904516,0.9553664892595488,0.8613786711680143,0.5711406691123376,0.7868999744375188,0.819826595146439,0.8430628676087819,0.7944487249444406
2,0.7994888431677746,0.12850081027232155,-1.203357105926669,1.062342398039719,0.9514130262411838,0.4531485952342911,0.9333333333333333,-0.16273699850120127,-0.06482258259170293,-0.30375924924644426,0.8623617517039942,0.9008110102145971,0.8110648424545314,0.6567392473188861,0.6839136665945873,0.06313929725813831,0.041559123156358325,0.06723604229068185,0.10834276292975294,0.2778419936033963,0.932021324157217,0.9514130262411838,0.8865904436494809,0.7966212626893485,0.8803776243699382,0.7569078444807353,0.8351576049062828,0.7334626171990052,0.4531485952342911,0.48744970881923644
3,0.8950603189693351,0.06408952136846394,-0.8951502645201118,-0.08111906833202731,0.9656675052394782,0.7335766236921033,1.0,0.0002580503447555671,0.002005945630595085,0.04572295128430526,0.8737428090185563,0.9145517115175104,0.9363237930730425,0.8834415201940249,0.7976953662290588,0.06413093633160186,0.0818236943048079,0.03152594032986662,0.04075339352914707,0.0260155774800823,0.9450026381437585,0.9636615596088831,0.9656675052394782,0.9493164013594344,0.816091157481709,0.7802311956953975,0.7335766236921033,0.8826450155448061,0.8231411332334977,0.7792995749764086
4,0.80401933247604,0.15753767314860195,-1.8605839634156711,3.7495637179340036,0.9577714336330201,0.2785163509680486,0.9333333333333333,0.15381711539085607,0.033984489709321886,0.5190676860909029,0.7207727247072808,0.7173334336800435,0.8515095493017297,0.8873410599426999,0.9409413004294592,0.26746287247412787,0.10199445071122332,0.0420194751434904,0.0487753657711015,0.015188692548396584,0.9237869439236982,0.9009838985615722,0.9134933706633585,0.9577714336330201,0.951681327927788,0.2785163509680486,0.6173655433894714,0.7975840370589515,0.8268656930655598,0.9302012729311304
5,0.8600456351404182,0.054987581534241776,-0.8995175344403528,0.4437846832647523,0.9527897331097848,0.7313367811268264,1.0,-0.03487571858590066,-0.04516981417868848,-0.000179382602492284,0.8569693381737794,0.8961635758323363,0.8628354069820104,0.8497831203535657,0.7705544824103518,0.08360279437421843,0.014843336147752644,0.04457609521581385,0.023881027577121235,0.05546220504025839,0.9527897331097848,0.9240198206202537,0.9076199189310963,0.8773813971473227,0.8097721836938773,0.7315161637293187,0.8825698045586079,0.8034926627519373,0.8060299348073814,0.7313367811268264
6,0.7112489560687544,0.2171618342319274,-1.719053148715903,2.450627511598578,0.9183441160159924,0.11645201502884944,0.8666666666666667,-0.2258865978219079,-0.00458478404201812,-0.5774967867567045,0.8481733711824649,0.8150200211355669,0.7587097940160356,0.5157178073463747,0.38706086314977084,0.04921751576595758,0.07590451774936359,0.10288963184515193,0.26156298975895786,0.3798669893735551,0.9183441160159924,0.9012065775489198,0.9137593319739743,0.8443601306586037,0.6556673872847298,0.7799591867796135,0.693948801785554,0.6301299502655432,0.11645201502884944,0.11845433901481178
7,0.19207835427066536,0.13483953094153053,1.1189178341732748,3.644556914759011,0.6537809467823332,0.0,0.03333333333333333,-0.13213214256945066,-0.4618040282484715,-0.1163778376817784,0.32353879244885564,0.2130024283581561,0.12348618119553453,0.16316554487173388,0.0,0.1661149269890225,0.08881395802445786,0.08822234567646248,0.07195595910358518,0.0,0.6537809467823332,0.28685397961530956,0.18913174228728896,0.19197691853386173,0.0,0.11802693337110476,0.11774418465125419,0.0,0.0,0.0
8,0.29594316245152413,0.21832652431935992,1.1841259753080977,0.6767504514800353,0.7901512440580208,0.0,0.16666666666666666,0.07377342901535316,0.041710628664950566,0.0,0.13475501581533672,0.3796363693864871,0.2536114314765377,0.28904897495859644,0.7394661660435092,0.09206049106823685,0.23253042023341708,0.05023721442836301,0.24137412728735436,0.0716795247380607,0.19037070212952872,0.7484406153930703,0.28547740268300287,0.7521186551599633,0.7901512440580208,0.0,0.18913174228728896,0.1797440768167295,0.0,0.6887810880289976
9,0.8334090061301683,0.09693377908564248,-1.1159545570184821,0.8670521096494359,0.9309374555759269,0.54827839956271,1.0,0.08838610917479728,0.001564826860543711,0.18751330139856337,0.8373330492459049,0.753113013345853,0.8373608372843784,0.9121421465415497,0.8113134294906263,0.07982815115657046,0.12298904480062127,0.08822288440209347,0.02469258213999554,0.0584766440046553,0.9293726287153832,0.8963934838739007,0.9230488807292885,0.9309374555759269,0.8526626610073498,0.7108192830366176,0.54827839956271,0.7051168349992432,0.8742946917296354,0.7699641979739029
10,0.7692098351786559,0.09868713898501945,-0.6240422634591779,-0.025924792987001677,0.8997860263070783,0.5091689702916441,1.0,-0.018811189275235396,0.012843687221910427,0.08605929130943746,0.8189278982516658,0.7251071571931913,0.7270200589458718,0.7796635177665997,0.8606323151291901,0.06770365020652437,0.11682201262796625,0.07054304371499441,0.11493837221298218,0.055371709365008445,0.8803077232243635,0.8869423390851678,0.8709860591301055,0.8968905609896084,0.8997860263070783,0.6777860783833454,0.5091689702916441,0.647816107434489,0.5952282616010816,0.821478603951302
11,0.7693580553965786,0.16454419658934125,-1.8111802613974997,3.6111050705136427,0.9581381564390172,0.27682501290306727,0.9333333333333333,0.06404675728503839,0.05642248255190263,-0.006815302778134746,0.772499709032392,0.6786866448852902,0.9001955003850346,0.7500268559090705,0.6854403452074233,0.08769309698082649,0.19818059615279926,0.010885184080590455,0.22606843632048904,0.043303059355296505,0.8749315594047344,0.8489111316824988,0.9109734424423983,0.9581381564390172,0.716060232123677,0.631393714522225,0.283640315681202,0.8843965614808957,0.27682501290306727,0.6548204582911695
12,0.582531886858686,0.26335554334891226,-0.32963806239594573,-1.4426895943124858,0.9182942175510332,0.11797840462468162,0.6,0.055603714983771924,-0.023489050446188764,-0.1596580038848318,0.6929447534434919,0.37206658922089314,0.7719894992940947,0.5784789670987445,0.28379897118000386,0.22842986582849029,0.15971021178434996,0.11384726400761933,0.3271470658094643,0.004569387761658011,0.9182942175510332,0.7175775855655524,0.8800657965913423,0.8948051671048445,0.2870300162521431,0.37874245631566084,0.27763640850951343,0.5512591896351994,0.11797840462468162,0.2805679261078647
13,0.5111539641836095,0.23908768515425352,-0.056646047750838646,-1.2980683845665273,0.8927322527165986,0.11386267521857185,0.5333333333333333,0.12331921959413689,-0.005921536684536877,-0.001636852977130454,0.3623749483394746,0.5324308688079753,0.580503624669591,0.6580921731454717,0.2004038103853469,0.21450804037376492,0.2569534552690879,0.1746151548771816,0.20474475117541222,0.12238764705601649,0.7565348276240412,0.8927322527165986,0.7648681704117839,0.8868107160320617,0.28694494555212197,0.1154995281957023,0.18393602201434928,0.28594330893503833,0.2831874269494261,0.11386267521857185
14,0.22876101456712122,0.06439709977187615,-1.463031441493112,3.8442923583955833,0.2889266189853855,0.0,0.0,-0.04586531358133583,-0.001462284230164368,0.18478491241843842,0.28380463437029535,0.21556820879644872,0.22673488710337697,0.2012996712018855,0.1854893133547961,0.0034580036138018885,0.10500282295159567,0.04938472643936732,0.03634042360260749,0.0009961733575453381,0.2889266189853855,0.28650925194664467,0.28746433475522115,0.283640315681202,0.18619371429115378,0.27812399102534946,0.0,0.18553624799471735,0.18590953786208708,0.18478491241843842
