,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.800408036191204,0.17264723476844637,-1.4094086248382518,0.7970529678737042,0.9551274115223202,0.3536859942448593,0.8666666666666667,-0.013665446752027521,0.01348631840569603,0.09022517197553709,0.8420544914150854,0.8372205656225439,0.6986067951453654,0.7817442993665414,0.9474290124446836,0.05850283683786735,0.11164994924073585,0.2521918329264289,0.20310592215751577,0.010887180384154264,0.9132915243694327,0.9416410931166241,0.944982928726368,0.9255650756898549,0.9551274115223202,0.7762879175373592,0.6521204313586709,0.3536859942448593,0.48087204704838243,0.9397306133670469
1,0.8462273607185578,0.07156806319938384,-0.24040512920720442,1.3418536571894264,0.9777519953332874,0.6374127242292569,1.0,-0.058733665678267655,-0.12154248341724305,0.13919861780072873,0.9476469855189131,0.8012355985930297,0.8265139727882813,0.8183239309895055,0.81538870316431,0.020705249813658705,0.0784765498838143,0.038102998677802535,0.02566655015562008,0.010312683301920129,0.9777519953332874,0.8699434484914152,0.8917348145817712,0.8562095119160443,0.822680871459327,0.9181149227923293,0.6374127242292569,0.7766113420299856,0.7812965252779636,0.808096534869293
2,0.8438498405902464,0.05994997416529627,0.10623168379441172,-0.7879475154391273,0.9442036644531577,0.7223455048991025,1.0,-0.05532826099322141,-0.04492962721751326,0.03935042854606552,0.9052235936342983,0.8501752770647298,0.8103241636953715,0.8112465749621898,0.8383539761056347,0.03735904565214061,0.07258179268774236,0.040189948165883824,0.029191711830586047,0.08615397667065788,0.9442036644531577,0.9378005425238887,0.8688110913847409,0.8605012597548309,0.8992740372356445,0.8414957876804083,0.7223455048991025,0.7616959334451681,0.7670088678410582,0.7774339149756249
3,0.8160902255362712,0.08502728674182788,-1.8361233047257988,4.261170089941183,0.9387168939556925,0.5495425160926215,1.0,0.056595697986843274,0.0490368806887701,0.1832573753632919,0.7470235717730623,0.8305174405771509,0.8267524977714988,0.8547321462774031,0.8347635856471625,0.13345947139679185,0.044911780141888,0.05579353638132753,0.06426528319236498,0.0209018785709692,0.8653141471182202,0.8896800132669224,0.8855863947647001,0.9387168939556925,0.8495434457242326,0.5495425160926215,0.7543999176015916,0.7327998914559134,0.7817490110187343,0.8199837255700924
4,0.8260250044337494,0.12358137446342003,-2.006886152485464,5.656618829743083,0.9791562959799169,0.37038609843213216,0.9666666666666667,0.021527409981017542,-0.05790374323650138,0.3427201599670881,0.8449610887637296,0.7840500955997249,0.8786442140936315,0.813108853237508,0.7677001855751635,0.1573939417919616,0.18965772372012588,0.034390730084581406,0.06931080012304891,0.018014903050694822,0.9791562959799169,0.9215329109475261,0.9212525527434156,0.9064915478557474,0.780438645684728,0.573749653321666,0.37038609843213216,0.8258412011044273,0.7131062583992203,0.7549617254655989
5,0.760944220087437,0.13291059515403295,-1.1300716468554126,0.3712277383089937,0.8991512911164412,0.40643608686035954,0.9666666666666667,0.11822435142583987,0.02948533970379441,0.12595811238349147,0.7333791454852038,0.6463086708298117,0.8610284893955849,0.7867504890263303,0.8180295197322988,0.10204615382589831,0.15576647080882683,0.036055282740573784,0.1401346615186059,0.0006518330137690056,0.8523325320984299,0.8152289786788947,0.8986759554413473,0.8991512911164412,0.8184904352765361,0.6011230710145146,0.40643608686035954,0.8006675467601194,0.532394199243851,0.8175686041880614
6,0.8483812059867304,0.08593620536498857,-1.26517593196991,2.9670486391914426,0.9610441251052004,0.5606544594841043,1.0,-0.08023693658274766,-0.014767671587158526,-0.2317398630897609,0.8452132597070101,0.9244006383604368,0.8852977640020596,0.7923863185598757,0.660175157598116,0.041928270927698026,0.03660374159920517,0.056499964640430174,0.04789403572605263,0.14074352100967377,0.9162970077526692,0.9610441251052004,0.9462764535180419,0.838272967709049,0.7596958557121276,0.7923943225738652,0.8639213533838608,0.7839608755429436,0.7083958937510745,0.5606544594841043
7,0.8312218091607769,0.11758444079584114,-1.430387073330028,2.043134458320204,0.9737955817559082,0.4952597717480858,0.9666666666666667,0.06770481538034945,-0.011224820996665996,0.3161646556154596,0.6739497192099604,0.9038518447329776,0.8827306152081292,0.8566232776605267,0.8582830385710712,0.13481820946176717,0.06553715913483021,0.04700927761022009,0.04933077766724069,0.0604097043287105,0.8825367579482973,0.9737955817559082,0.9501605452511164,0.9625707607592422,0.9009991501513768,0.4952597717480858,0.827559083480806,0.8361632364578298,0.8114244273635454,0.8155669269907657
8,0.8445720069199426,0.08019088760298342,-1.1664859516370534,0.566156400778222,0.9381638237142846,0.6361485382860217,1.0,0.0016541954800057823,0.01653454209805605,0.06291446849656868,0.888168898929913,0.8216182488041213,0.7588699942470928,0.8865659363158,0.9252993297598888,0.022314579072767654,0.09106462492306594,0.07145943393740271,0.03908385185779185,0.012390444330129693,0.9216292816162286,0.910189089366978,0.8657415262584014,0.9381638237142846,0.9340606969676379,0.8553787312803347,0.6361485382860217,0.6876636035608507,0.8234586281920163,0.9165379625521397
9,0.7821715616071968,0.12732596303525998,-1.547397729938342,3.0155422719152107,0.9566050674141993,0.373127825369498,0.9333333333333333,-0.03644484496832445,-0.08588024521460347,0.11356782559033973,0.8161252147608813,0.7672739525024156,0.7742325372984854,0.7879638702481848,0.7229889122730706,0.06499762687015839,0.20092183675401698,0.1500187882842262,0.06196280935836212,0.16493804838777545,0.913493427262873,0.9566050674141993,0.9221155905273122,0.8707248221995958,0.8396177247637415,0.7323703630414953,0.373127825369498,0.48669565095983774,0.7050060867766399,0.6063600997823997
10,0.71493266914931,0.17517058067852853,-2.8124488857338323,9.32521254603301,0.8489828822221651,0.0,0.8666666666666667,0.032642502132123385,5.459776955774043e-05,0.488337365540176,0.7419233341295633,0.6521074492475066,0.6939373161383181,0.767760023313731,0.7289416073377336,0.16922925093618277,0.2908317200241947,0.10299663809080557,0.12207225383713047,0.041545634328774755,0.8489282844526074,0.8195921386753809,0.7993978764442418,0.8489828822221651,0.7583188071003069,0.37763611430887395,0.0,0.488337365540176,0.4954165350399404,0.6995644075751604
11,0.7663422551232263,0.122553886461746,-0.7085591507836432,0.434847355221172,0.9581876538873051,0.4746877069594525,0.9333333333333333,0.08084020603606001,0.13006479514643354,0.00833349177060555,0.7224894618934063,0.7161451142920718,0.757064197850564,0.8824119271411869,0.7217463727280924,0.07869441099658002,0.13229937769634365,0.14671714925214488,0.07450105034958869,0.030749423700194355,0.793904455102039,0.8281228587408715,0.9037658946219445,0.9581876538873051,0.7434894987440782,0.5703093612888155,0.4746877069594525,0.48302119873005805,0.754447186638845,0.7000032467121067
12,0.7899508255923596,0.09045347266172916,-0.8072455595315781,1.162765839971725,0.9420058013151975,0.5248698841984556,1.0,0.06026666581073181,-0.050690673422032484,0.200387683695479,0.6845771690874657,0.8146033485669051,0.8484761610486719,0.8187510576990282,0.766835306478147,0.08257270999396432,0.09833879578870221,0.048108558706211446,0.03689090565780754,0.05879980179859627,0.7846126038153727,0.9420058013151975,0.9029987667243116,0.871834417084437,0.8084130450623593,0.5248698841984556,0.6710477180522593,0.7732747485189964,0.7768665857448258,0.7252575678939346
