,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8824495432246396,0.02259405123396466,-0.9071927808692813,0.1758219119391664,0.9125106153461995,0.8222996539095144,1.0,-0.005457692991225338,-0.006804160590632935,0.0171078189898749,0.8915099172403581,0.880152634061944,0.8736707487322353,0.8801222401942207,0.8976487575689417,0.019123784172868488,0.030608523246562623,0.02343808577235214,0.0179512517506538,0.010397607382861287,0.9125106153461995,0.9041974199026964,0.9057064547555665,0.8988689310445643,0.9050009762574782,0.8542529168577526,0.8222996539095144,0.8394074728993893,0.8574137399632713,0.8902965388804052
1,0.8867182021863939,0.02952107004700884,-0.020056887541978832,1.112599264666025,0.9640128974627686,0.8148668923633373,1.0,-0.00039709609476257235,0.05600514650591515,-0.042367175873162854,0.8928066455157422,0.8852672380942758,0.8576018343307676,0.8943945490586016,0.9455270982980514,0.01404217200253257,0.014996588936489459,0.027453806982064087,0.025810513314872517,0.02614286789004839,0.9080077509568535,0.9010743360519798,0.897921584851844,0.921447075592582,0.9640128974627686,0.8652320981256988,0.8596792293268378,0.8148668923633373,0.8558220824357679,0.9270412991333341
2,0.8842988326429655,0.0749855231389675,-2.3180430720815943,7.532735650340495,0.9706560209885529,0.5891010391564538,1.0,-0.01612450965706591,-0.039898679574377316,0.16802436997135584,0.8381770304970847,0.9391417387535305,0.8824448486196269,0.8896041631748529,0.8416952559866486,0.12082400969727869,0.02301260661073135,0.061760333289445746,0.03997492546445797,0.004892028045376706,0.9430286730462761,0.9706560209885529,0.9441849273181707,0.9307573414141755,0.8451544421912892,0.5891010391564538,0.9104564430867328,0.7571254091278097,0.8076341493604471,0.8382360697820079
3,0.8610645126326834,0.04191913474054306,-0.0168049885915683,-0.2664284035034701,0.9513583615285026,0.7721601620423555,1.0,-0.018166683551481877,-0.04405186651456705,-0.029805174058910033,0.8583860768215913,0.8916499917534234,0.8582347276463652,0.8470109611708968,0.8224815386172837,0.020715730557329656,0.04630109100509635,0.04809548653439,0.030451298108524927,0.07116517322954713,0.8885558580885882,0.9513583615285026,0.9073064950139356,0.8960898067997856,0.8728029151922118,0.83963439562754,0.811501992861695,0.7995802359335404,0.800683757984979,0.7721601620423555
4,0.8438580216685999,0.06311855624525925,-1.7687340580975606,5.839127953678956,0.9472298441104292,0.6088851929118335,1.0,0.0488994565697487,0.05283035701432759,0.19469661250768588,0.8453536569655112,0.8051117964951722,0.8219561812028094,0.8824521505687384,0.9158120767161899,0.04060119791639341,0.08892108092607628,0.04263880998327498,0.045880250911976755,0.000146085870960287,0.8943994870961016,0.8627920308309618,0.859049230381024,0.9472298441104292,0.9159153750261815,0.7724097162153533,0.6088851929118335,0.7378662265311,0.8102500255017775,0.9157087784061984
5,0.7996936574045644,0.10074885138720908,-1.5573298163842493,2.554197254560098,0.9232507477307921,0.5152855163277728,1.0,-0.09177574453711235,-0.083973572733952,-0.15983208254321368,0.8909104290774587,0.8013561964692281,0.8095429862432189,0.688836318808867,0.8281441039727635,0.03730194680545249,0.06656180321465349,0.0285625859349972,0.13403513232986733,0.012430105875911096,0.9232507477307921,0.8638446816343048,0.8392771749968401,0.8347182743424681,0.836933516128487,0.8153291245942217,0.6751175988709864,0.7641618093540985,0.5152855163277728,0.81935469181704
6,0.8357780952545527,0.053073243987449475,-0.3297463848815526,-0.2514427186689714,0.9237562773459131,0.7188353708361273,1.0,0.009542720470037569,0.00197473697854067,-0.018429851349694548,0.8265201311009934,0.8297739892234601,0.8416525901627845,0.8514457905738538,0.8137976751044695,0.023849051626596715,0.0632571964361222,0.078729797324141,0.046817832719547245,0.012023613733103077,0.856697979293879,0.9217815403673725,0.9237562773459131,0.9079277544096329,0.8222996539095144,0.7923943225738652,0.7372652221858218,0.7188353708361273,0.7763275968713828,0.8052956962994247
7,0.8808046210452222,0.019791826707260193,-0.6978863038828599,0.05033196998067124,0.9162659001832674,0.83708391909286,1.0,0.006617178468661167,0.012564981996217028,0.004137803924864514,0.8832731771211353,0.874354598627307,0.8685710991928566,0.8970567587703161,0.8806745976876822,0.021763453684975568,0.019740544295412974,0.017501109138929084,0.013039556959643019,0.009559995388707786,0.9037009181870503,0.8950896208390418,0.8896959918865139,0.9162659001832674,0.8874345352551496,0.83708391909286,0.842959522775122,0.8412217230177245,0.8788453549965797,0.8739146601202148
8,0.8779694811226129,0.04138764326548274,-0.45696790878216265,0.6924329759735772,0.9521269372588245,0.7658313437300686,1.0,-0.038496671791048986,-0.033812913154676605,-0.06965226201855024,0.8770538158850062,0.9182498875828264,0.8801192957747581,0.8369305913208382,0.8763046498671931,0.025242248598963707,0.033929475899542545,0.029210629499694104,0.04103709434154181,0.023030221947533815,0.9032782706209745,0.9521269372588245,0.9183140241041479,0.8926215952833216,0.8925894759785256,0.8354836057486188,0.855315262592304,0.8378565662700022,0.7658313437300686,0.8600198237558607
9,0.8662701096608534,0.09450156470493824,-2.1376087894263653,6.79639015993544,0.9588893411758121,0.4987347331477967,0.9666666666666667,0.12583016109539402,0.046819856473111265,0.38555870378990575,0.797865842789321,0.8523614005749,0.856182435419813,0.9421471500914923,0.9241027438484577,0.03415094059141228,0.050698543829695415,0.15980722231290925,0.015082382496721156,0.012652615537299664,0.8645471308656045,0.9120694847027009,0.951682657594992,0.9588893411758121,0.9330494940946286,0.7678984494250525,0.7714341559178091,0.4987347331477967,0.9197197525896885,0.9151559936022868
10,0.8637170181948588,0.06129800079601259,-1.1792887771055198,4.328792630344944,0.9650038273541073,0.6475430474563006,1.0,-0.01758944523038286,-0.031271275570570856,0.15289060053322778,0.872164743335249,0.8755012828656018,0.8543871601760105,0.8560750334442133,0.8523065035491209,0.11390956885149464,0.044645988537571867,0.031800130315287625,0.04148533425556727,0.0031837116867193148,0.9650038273541073,0.9469544445612271,0.8895849710254898,0.9337325517835364,0.8545577276721429,0.6475430474563006,0.7991617649181015,0.8004336479895284,0.8085666186064266,0.8500552794260987
11,0.8607740055996854,0.06067055813704802,-1.0497855164431105,0.29633897290975186,0.9345118084666979,0.7213619852803014,1.0,0.02363296296636941,-0.005985918337493179,0.007747928247286429,0.787236951305825,0.903971060132187,0.8781392986445178,0.8962945513131627,0.7818635691103581,0.050098620257124,0.03008573477958756,0.013018266776730219,0.029892462595900966,0.07460493518991304,0.8652662335522667,0.9345118084666979,0.8959067816814278,0.9285258901292047,0.8346172246931286,0.7213619852803014,0.8578810911481615,0.8560990578705308,0.836920179358113,0.7291099135275878
12,0.8845737923379479,0.03792831244469569,-0.23686589753132484,0.2464112600031938,0.9681431488774883,0.7968031138938372,1.0,0.0016997653119105172,-0.04440576092353865,0.041261327315602614,0.849021092589554,0.9198816467628973,0.8689796078090676,0.9022423875749731,0.878170313491497,0.040931482855611795,0.028434531722714547,0.020567894235268815,0.018311550065778327,0.026844034734912283,0.9218298722337637,0.9681431488774883,0.8993955188441919,0.9237373879539497,0.8971519124869607,0.7968031138938372,0.8839690225372061,0.8380644412094398,0.8760723437604881,0.8591887144960333
13,0.8752725145736165,0.030770184790742283,0.06659974233688133,-0.6339522591433364,0.9337325517835364,0.818960882974913,1.0,0.00995341188455745,0.005776296453246177,0.018816587999800682,0.8877338337017289,0.8485551745443034,0.8955695636377584,0.8731218676713034,0.8616561801614198,0.037228412989983486,0.01848181360730334,0.026684196992443263,0.01961625400990847,0.0337695943838027,0.9279562553302902,0.8737641311007471,0.9337325517835364,0.9083428624111003,0.8855348893481257,0.818960882974913,0.82273711853674,0.8508095173337855,0.85290042822548,0.8377774709747137
