,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8042592140850566,0.09824172486371721,-1.74108570928704,3.412813627080301,0.9364891844993846,0.48230300990217007,0.9666666666666667,-0.09082940971502174,-0.05527769078891365,-0.285439026750782,0.8886284225900256,0.8192742461747974,0.773566971139484,0.7820591235934531,0.6415375390336897,0.028220601081733073,0.03953266852396426,0.0785997232265449,0.13684421377513836,0.04364318986257333,0.9364891844993846,0.880434180876242,0.8345210869211536,0.8812114937104709,0.6723979345381272,0.8514048805195752,0.767742036652952,0.6011649372496384,0.48230300990217007,0.6106771435292521
1,0.8101323686119934,0.09348521656007476,-1.773417639484538,3.6279041957677003,0.9300636648328431,0.49136573879897355,0.9666666666666667,-0.009952003803639142,-0.04063445864311044,0.14625448331938312,0.7736064817658137,0.8487152781136069,0.8462637660266309,0.757383884355742,0.8610925932636249,0.13784242892822973,0.07634013823738547,0.03882350366365189,0.0835111618968505,0.004263935528542473,0.8690502309905068,0.9300636648328431,0.8894292061897326,0.8450853539909806,0.8641076509903994,0.49136573879897355,0.7015642440001234,0.7770937983742945,0.6376202221183567,0.8580775355368502
2,0.7225203943969153,0.2002270813504098,-0.7014112642954864,-1.38846439702661,0.9239071244064121,0.37168036756589223,0.6666666666666666,-0.28746104397722605,0.03599670490924134,-0.44441326577393664,0.8698626789564238,0.8601999279159005,0.7664399581015432,0.4605058507222011,0.4882764610174889,0.010696284166814219,0.023176491025327678,0.19049932764945035,0.09356178297050541,0.0011692041714903541,0.8809798068134996,0.8879104194971708,0.9239071244064121,0.6303564259162306,0.4891032132157413,0.8559875295934245,0.8160936333398289,0.4896119435272101,0.37168036756589223,0.48744970881923644
3,0.722557300086809,0.19206809159193422,-0.9019294552248557,-0.8218794012141362,0.8947465841573481,0.3682894481009216,0.7333333333333333,0.03886527747126178,-0.0033895520262472445,-0.0018620719916840334,0.5133864955431405,0.8684895865157338,0.7602000177308115,0.704694079049075,0.8746638753664715,0.17605529237118087,0.027983853378916814,0.1811517010103348,0.1672946297076189,0.02359094078110975,0.8927534334364846,0.8947465841573481,0.8913570321311008,0.8603059616688924,0.8913451895673645,0.37015152009260566,0.8295424162574219,0.37254937985522,0.3682894481009216,0.8579825611655786
4,0.8521659320584335,0.0744063947591809,-4.800942761236439,24.793287201139997,0.8958846001821927,0.4746877069594525,0.9666666666666667,-0.022432096993829087,0.010852496801319389,-0.3272372102101936,0.8689036152373758,0.8666399263569919,0.866698213749851,0.8011238413642131,0.8707093923969894,0.007662083897643642,0.013355660310750434,0.03351259031048657,0.14621479563106127,0.016993126621103583,0.882813642649523,0.8850321033808733,0.8958846001821927,0.8936010567394903,0.8827253474643334,0.8595827716633586,0.8463051313534268,0.8019249171696461,0.4746877069594525,0.8586934373296454
5,0.8153049640912605,0.08043393673338106,-1.6014904429549572,1.882414742148883,0.8832939066649099,0.5958699670730145,1.0,-0.0383031227230064,0.0010459575375751928,-0.09309859432321133,0.8537983392353079,0.8358987065354387,0.7246796949155969,0.8287541346752761,0.878616397603236,0.023295249264565825,0.04371763398926222,0.10487936257463965,0.0667574918630502,0.0066149967531424535,0.8822479491273347,0.8770271194221195,0.8537250584255234,0.8826303265016003,0.8832939066649099,0.8169016050070607,0.7509506238020238,0.5958699670730145,0.7075561710687737,0.8739388885415619
6,0.8571474327410632,0.02084795524129036,-0.47384063730135223,-0.5262637834103225,0.8868306218935054,0.8136131313784198,1.0,0.004278255407238363,0.00042579781348806023,-0.004125064521962374,0.8620229118553251,0.8492625653120793,0.8675668525786006,0.8505595102522158,0.8542700511221761,0.016343134951641424,0.023744003552533414,0.01579498519742406,0.02717063884175421,0.0033121559882970373,0.8819095025196682,0.8864048240800173,0.8832293919258025,0.8868306218935054,0.8566120990818485,0.8411030134419413,0.8177381959003822,0.8461262353898278,0.8136131313784198,0.8519280031625036
7,0.8533969870390637,0.06417345044824188,-2.385610680864342,5.138507431945808,0.9110281425907321,0.647731170491054,1.0,-0.042843227249313776,0.013084607210958943,-0.18828660683856868,0.8796389026741458,0.8734267994720845,0.8399423095262811,0.8656824384952058,0.6955382299989488,0.020647178269506364,0.013767011377860072,0.07987301229566775,0.0467139575884613,0.06760939193324232,0.8979435353797731,0.8942984417919247,0.8895223424314214,0.9110281425907321,0.7433452895068434,0.8360177773296227,0.8580342316123482,0.6612648327798831,0.7655013145376097,0.647731170491054
8,0.8202847798725348,0.08396655960096781,-1.3879344391844306,1.5559424530348314,0.9213626861201523,0.5789179668930404,1.0,0.06761270755453463,-0.023624877304000202,0.22230517876062716,0.6980600470309736,0.8653566664733644,0.8638263220195957,0.8352885307262959,0.8854112162122207,0.0740121436497191,0.05883547599007988,0.02917253160814786,0.02448084574527677,0.0005292362360237014,0.7657700766474604,0.9213626861201523,0.8977378088161521,0.87829052755689,0.8857854427435627,0.5789179668930404,0.741155464936155,0.8237860312069434,0.8012231456536676,0.8850369896808787
9,0.8418624853690158,0.060944763158378226,-2.2286104910818634,6.161220513822908,0.9069880779476034,0.6148633651166502,1.0,-0.06970484449271386,-0.003587176079692944,-0.22886747661351436,0.8800370030591532,0.8703771504146223,0.85282393386996,0.7662724585981984,0.8346503697384691,0.016377764317389205,0.01419382076185853,0.03589691108695312,0.0813609514415449,0.024730612676355096,0.9069880779476034,0.8840535819100994,0.9034009018679104,0.8331660749366554,0.8521375536648177,0.8580775355368502,0.8437308417301645,0.8121783708649346,0.6148633651166502,0.8171631858121203
