,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7922778497622097,0.1448553049153666,-0.9348014529242253,-0.3238009594773552,0.9378875626791227,0.48965955508939774,0.9,0.19929091760711326,0.08988231828645432,0.17073655394641396,0.6672848786478286,0.7185837224695257,0.8360597748556365,0.9083409589484653,0.9282250742080496,0.16950138171991908,0.1024798757755009,0.11469972843883687,0.018598157436931034,0.0067723153320306114,0.8480052443926683,0.8406684317627806,0.9378875626791227,0.9364634859701576,0.933013824303662,0.48965955508939774,0.5861855879698065,0.6603961090358117,0.8795903740175507,0.923436324112437
1,0.8249013017814728,0.17511369217836784,-2.0973746812026577,3.111896477284486,0.970227608516131,0.36022708709572304,0.8666666666666667,-0.182558833639484,-0.08829236418535125,-0.5153255988554734,0.8995300011874524,0.9270683122964406,0.7339045473172339,0.8522699987423642,0.4288145183198722,0.021735158292478244,0.031828897687696756,0.2520801407730823,0.02739278439152821,0.07462810044344576,0.9371472478833723,0.970227608516131,0.9565225846309688,0.8766455501974872,0.4815845542105035,0.8755526859511964,0.8905458854120605,0.36022708709572304,0.8018862318174205,0.37604448242924093
2,0.8271360546417498,0.13177030856774521,-2.1138348724200022,4.670146669660831,0.9344491582021142,0.37611022318013315,0.9333333333333333,0.01459988549324942,6.16806484878829e-05,0.3012456577315095,0.7263840267873977,0.9027284238709781,0.8852147549837921,0.7693521558874793,0.9141630542724837,0.21106866495506532,0.024006596198033955,0.03780479153455035,0.09146449127864319,0.028688883304993647,0.9083050095297657,0.9343874775536263,0.9277173593978727,0.9074261039846994,0.9344491582021142,0.37611022318013315,0.8642068442158928,0.8289763568880728,0.6773558809116427,0.8938769503428531
3,0.895203387982445,0.03766260351191221,-0.22244811406109616,-0.11938217209308588,0.9675984794286471,0.8122230061335715,1.0,-0.03453299026062495,0.011722977546420266,-0.05678041207760065,0.9059509921884974,0.9209170135885276,0.869946080905346,0.8798589066194654,0.9096953431802488,0.015775021374432437,0.030501095927794222,0.02734530079592637,0.04261825562228786,0.08188740058642201,0.9315696634457945,0.9558755018822268,0.9005182593896318,0.9362334104420864,0.9675984794286471,0.8884282292752466,0.8690034182111721,0.8190863613476567,0.8122230061335715,0.8517922069318505
4,0.8966926808957056,0.06937364432538284,-2.1325168992109305,5.570588558527577,0.9831382996923178,0.6429388292185032,1.0,0.0009647398068232116,-0.03990351827335181,0.15896406856292178,0.8496886247040895,0.9429038408340317,0.9039313429859966,0.882170757018028,0.9249592340380711,0.11578794543633496,0.02580376558495268,0.02764570507902413,0.05256453086188118,0.010650458293364163,0.9528832169495137,0.9831382996923178,0.943234781418966,0.9319188268769487,0.9324902453200534,0.6429388292185032,0.9012294627290514,0.8738513452798461,0.801902897781425,0.9174282227560888
5,0.7967450592071332,0.1558069853428479,-1.1751763778998852,-0.24316830988619698,0.9391650965290923,0.48038430474809934,0.8666666666666667,-0.20768079843781428,-0.05248627594477551,-0.38605067256802883,0.9151394013493926,0.8909101556612466,0.8261588088480781,0.6417076965849516,0.4924696695541565,0.020546744269062868,0.018412528667837415,0.06432712456202629,0.16068940668906218,0.0028045875192427194,0.9391650965290923,0.9163294012798071,0.8745188775672901,0.8866788205843168,0.4944528124074442,0.8839589316158962,0.8683954403351043,0.6923716669022677,0.48038430474809934,0.49048652670086884
6,0.8542518232452692,0.06123359841624936,-0.6206122389326744,-0.16953398233901185,0.942278762754951,0.7174652597588165,1.0,-0.03305646546759278,0.014472481827441652,-0.09323190385375701,0.8860508277978274,0.855856832345666,0.877680572155629,0.8023972145743249,0.836828284621972,0.02931535441374442,0.030185725429327022,0.06100495684964215,0.08327767089426143,0.06168402168064766,0.9278062809275094,0.888548577692575,0.937127897502626,0.942278762754951,0.880445474643216,0.8364679795161123,0.8106971636125735,0.7931810192274324,0.7174652597588165,0.793211094600728
7,0.8155138037603442,0.06386904681519552,-5.353624958824968e-06,-0.6788482574633683,0.9405911347414788,0.7031946645552802,1.0,-0.005508324374884799,-0.010584904791288485,-0.0011441731332435534,0.7996987885105316,0.8322742923146028,0.8024753504779143,0.837460777183411,0.7810248267025515,0.05542038846109232,0.06976073206670969,0.07527095231222511,0.06215418340625411,0.053286912526111736,0.8854050827798061,0.9405911347414788,0.9300062299501903,0.9004528408451113,0.8187043638982594,0.7043388376885238,0.7323703630414953,0.7031946645552802,0.7175357116477299,0.7433452895068434
8,0.8318624563509363,0.09867727502009789,-1.4630561986853032,3.357296500138468,0.9552279879589896,0.4962399968416348,0.9666666666666667,0.0036516827841504007,0.017022785618189595,0.23088644971340466,0.7868181949029319,0.8989537298421871,0.772544346875259,0.8395988828358103,0.9352338046673865,0.14389381712859012,0.026638035844245057,0.06695503876485877,0.07622189439042013,0.00019584942781745857,0.9361394401863898,0.9382052023408,0.8415759313659942,0.9552279879589896,0.9353722911258877,0.4962399968416348,0.8673503954023446,0.6501457511670862,0.7413443794605212,0.9350953182088853
9,0.8987681855035922,0.04671904567305408,-1.1637305066287507,1.949840010944739,0.9650980190041778,0.7532326775247772,1.0,-0.05170368752624144,-0.03015533359972511,-0.12988885247400972,0.9278075396905617,0.9222448465373783,0.9036695021447417,0.872706983338664,0.7890217315641725,0.024648721341844464,0.03295573432815103,0.024163571043718225,0.037189806273567674,0.050613365607016444,0.9633538532774275,0.9650980190041778,0.9349426854044527,0.9203918952498912,0.8248107856035678,0.8831215299987869,0.8851462365904899,0.8702384918504582,0.8309839498797976,0.7532326775247772
