,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7263009192105623,0.20364694503942873,-0.6773843581428323,-1.0251458822388995,0.9597240407070369,0.3515957388495808,0.7333333333333333,0.2892966140854667,0.09766284048159934,0.32308858172673877,0.6568707657902338,0.4663760888229092,0.8813259204725308,0.8880314736264628,0.7703989176659589,0.18163176416990173,0.10632071590860538,0.08801619887610854,0.04130226613870983,0.13536088132124435,0.8415202904647889,0.6679082598494821,0.9597240407070369,0.9519751739466762,0.8661135147555983,0.3515957388495808,0.37035834472130097,0.6973457347473389,0.8262609467543864,0.6746843205763196
1,0.7546261263154611,0.2201812044725911,-2.2369731612547588,5.003867178102254,0.9398681286658697,0.0,0.9,-0.11614652985930607,-0.012880413606885188,-0.3661081035808227,0.8105310879312563,0.8039357201765993,0.774805397736318,0.6109731189748678,0.8185332578652708,0.07826707847784618,0.19711360047298387,0.263898845124186,0.29444186336558137,0.06028959910165043,0.9192937854782354,0.9398681286658697,0.9269877150589845,0.8835814466121384,0.8611644422250662,0.7206305727653843,0.3661081035808227,0.18261847730551212,0.0,0.7759020735054754
2,0.7848860915985398,0.09480735055201972,-1.8435421032003658,6.077293838750705,0.9558746868921533,0.4305813955016368,0.9666666666666667,0.0339141904024266,-0.08527101868230091,0.28425999928519924,0.7939972674268982,0.7150113410113507,0.8467527818268391,0.7984710740582458,0.7334777488464287,0.0549031742624381,0.15357616547223876,0.05357480123983543,0.0500333928311336,0.026355784664262784,0.8650335474944737,0.8873163053276012,0.9558746868921533,0.8625269460015201,0.7521141029060213,0.7139259291809937,0.4305813955016368,0.8011477595226975,0.7310905553363882,0.7148413947868361
3,0.7741682490650137,0.06615545279882944,-0.5683541271322402,-0.47128949050688407,0.8848267969366537,0.6318205010063571,1.0,-0.0290902088572369,-0.039753208375153504,-0.046217451167097856,0.7816585632434638,0.7820376518233692,0.8157355778932475,0.7324952030289884,0.7207792500134642,0.05134196876932384,0.06685792548316222,0.040468568618742824,0.0758076535352991,0.09590863550155758,0.8488540859078713,0.8674065933811514,0.8848267969366537,0.8240336840299042,0.7885968965509644,0.7129780933643576,0.678037952173455,0.7703827110391094,0.6318205010063571,0.652961603475964
4,0.833358343539955,0.0960230691039672,-0.7959762121078319,1.1502916656739992,0.9741341908848625,0.5514241283260458,1.0,0.12342842609760463,0.07215504371297443,0.2581680277303916,0.7440951884297314,0.7867377529313165,0.9065418124658405,0.8559773119651244,0.9736429228272794,0.08734085031266241,0.0889652691424493,0.03797528768345291,0.04840534322352837,0.0006947579497948553,0.7964863188803474,0.9019791471718881,0.951108898440357,0.951054570397617,0.9741341908848625,0.5514241283260458,0.662472074089079,0.8588313678399538,0.8095921560564374,0.9731516547696961
5,0.7553784723666441,0.23794233393732492,-1.894150077245088,2.2790016444318932,0.9708251814381668,0.18642299585538902,0.8666666666666667,-0.1976049615724762,-0.06845234202689376,-0.5368415323495216,0.8764964715339489,0.8412341350392573,0.8181456521788932,0.6474816783872682,0.18892430551187678,0.05229339368552898,0.08275961134392056,0.11455156194188224,0.31637213941023046,0.0010759134665082701,0.9690187733873207,0.9708251814381668,0.902372839411273,0.8964907303871861,0.1896850912200147,0.8157130825443111,0.7232645282049106,0.5719093494406544,0.18642299585538902,0.18816351980373885
6,0.46342400638075315,0.1439041502720826,0.05737700028094859,0.9466551469141371,0.8130200166646576,0.1797440768167295,0.2,0.08998032045632104,0.07450693591319302,0.11200220752776674,0.37498754452649063,0.45432244886335754,0.5445658243938096,0.4851040565388785,0.444930535582419,0.20985238724280111,0.06821150598534603,0.1228365440474404,0.10451947373533525,0.21663524564263797,0.7385130807514646,0.5345699856898377,0.8130200166646576,0.689671864415369,0.5981147868203418,0.1797440768167295,0.35470434295499675,0.4713377385599514,0.370497534781166,0.29174628434449623
7,0.5520122700865013,0.1828737072997096,0.6564196542026042,-0.34740753414157144,0.8679998612898019,0.19037070212952872,0.3333333333333333,0.16687641100838857,0.026487148225537993,0.1751877824938466,0.48456246222621335,0.4666303138672176,0.45290166807195575,0.714001076286243,0.8668497297168148,0.1938940949041208,0.06351992128933479,0.058198969619550296,0.16641929608900627,0.0016265316690317808,0.8415127130642639,0.5387290377034988,0.493010395745865,0.8558137939522468,0.8679998612898019,0.19037070212952872,0.37686802223428945,0.3655584846233753,0.47767037491377906,0.8656995981438278
8,0.6946731487164436,0.17058725444566866,-1.4331985014061868,1.5529029637179286,0.887621470791712,0.18797224480088331,0.7666666666666667,0.10447464549327512,-0.04889708042762797,0.29590744382861695,0.5357041077271237,0.7361099620380234,0.7729334640976674,0.7076122208036685,0.786838089413963,0.23792615390954674,0.17114784143925307,0.040248844111709405,0.10282944734223537,0.07337523358534338,0.846410213865826,0.887621470791712,0.8387243903640841,0.7971311564680105,0.8387222146533062,0.18797224480088331,0.4921582362599966,0.7338389011910593,0.48387968862950026,0.7349539641746198
9,0.8337107466476681,0.07323341023116962,-0.03745579716393242,-0.8395286200587244,0.9656932952522592,0.6964768946798032,1.0,-0.10627784571010812,-0.09729631482298706,-0.09259274101472337,0.9011736314753499,0.8800143263037697,0.7789825196300064,0.7897722918271288,0.7808615073881302,0.05873222307472417,0.04343771503231459,0.05249365134905198,0.0578010202727647,0.0006700613920502355,0.9656932952522592,0.9301127194525748,0.848196728745085,0.8683969804292722,0.7813353123422602,0.7890696356945266,0.8123290371427472,0.7050562525669057,0.6964768946798032,0.7803877024340001
