,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7101093188939765,0.13440026431625116,-1.1529404873313718,0.7806313673101308,0.8826303265016003,0.341057671356242,0.8666666666666667,-0.06572101901519367,-0.05194566199416217,-0.14860188373315575,0.7422774685034004,0.768154438557125,0.6736047648252487,0.6772963645088662,0.6369741560284092,0.12671327510876443,0.08705017449577603,0.16887844019764828,0.13689917307277863,0.20019270745916298,0.8790188784005049,0.8826303265016003,0.8259930277894167,0.8306846645074382,0.7785317770168781,0.48965955508939774,0.6291049929459545,0.341057671356242,0.4463299787379109,0.4954165350399404
1,0.6421781027638149,0.15769335136551849,0.04507374884055208,-0.960745167526385,0.9206498166296226,0.36022708709572304,0.7333333333333333,-0.04351029630843373,-0.02153406651967571,-0.1310438523293393,0.7042032453752795,0.633580477290561,0.5251882017125322,0.6699262342608672,0.7675279862198858,0.15746246509567108,0.1412886897971067,0.13381976551723787,0.17530827399369758,0.02634626344846639,0.9206498166296226,0.8463979659031982,0.6830203632132604,0.8991157501099469,0.7861576077632237,0.49127093942506234,0.49205972474714604,0.36022708709572304,0.452392013461667,0.748898364676548
2,0.6528530520506682,0.1804432436645758,-0.6327426902458101,-0.2155754764048159,0.907056112914682,0.18725671829743679,0.7,0.12236623251083523,-0.028664339910420167,0.18442364926845545,0.6381733820533749,0.5269532747300024,0.7982627096002178,0.6500275032445393,0.6458367370615499,0.20119386313996232,0.1726426329805661,0.054800006813799394,0.1796800258907409,0.2239930834442501,0.907056112914682,0.7140970055749843,0.8592216373715084,0.8783917730042619,0.8042237653038633,0.3784037242541296,0.18725671829743679,0.7191624394451146,0.37168036756589223,0.48744970881923644
3,0.7839900579922966,0.18090344393951294,-1.9461324836610385,3.519535945608243,0.9503610199909598,0.18791053964550847,0.8666666666666667,0.11853014263252826,0.03405759747355952,0.19215825934244535,0.8065412387895089,0.6178980099179563,0.8644618574753516,0.807455192516194,0.9226038244379094,0.09156062197996905,0.2538781030888156,0.0289813386707752,0.19245363521063827,0.021986157963521272,0.9163034225174003,0.9146280051920628,0.89980005918823,0.9503610199909598,0.938150385826154,0.6917585093759533,0.18791053964550847,0.810712773322456,0.3800687989879538,0.9070572630496649
4,0.7024315504369238,0.2020437271122789,-1.3055930911006834,1.1155691145073754,0.9281646822011316,0.18557680933629106,0.8,0.13774757274100025,0.05201327828746516,0.004170030346730025,0.7530619583159928,0.5540579139628625,0.6554291482595666,0.7860277062575373,0.9164547127680013,0.07460402633692596,0.19934970121454687,0.2764339302136348,0.14444236173045072,0.01656039758730725,0.8761514039136664,0.7431569563968602,0.9031840820039115,0.8913761131477503,0.9281646822011316,0.6494395876515294,0.18557680933629106,0.18974683968302108,0.4701185976751091,0.904744743334871
5,0.6982645052733758,0.14410888346692693,-0.11604481256006681,-1.00886299686687,0.9319952987956046,0.47140070460525924,0.8333333333333334,0.06958121063529821,0.13017467231804547,0.005159722450173487,0.7338057553717122,0.6205810724469503,0.6268224770483951,0.7550633191104011,0.8970133951795282,0.033530280508516565,0.10885367048130899,0.13399749010822018,0.1940085492605374,0.049471882531483734,0.8018206264775591,0.7887165714726829,0.797484533207488,0.9184263492129455,0.9319952987956046,0.7017489582213383,0.48669565095983774,0.47140070460525924,0.48302119873005805,0.8620314915634517
6,0.8310517432775855,0.10415585210224938,-2.49526295709551,8.61731809872411,0.9274776540080725,0.40927686723146417,0.9666666666666667,0.020789580837836663,0.018588428086418585,-0.2873766981967891,0.8062115144343159,0.8284652375672635,0.7844183912996464,0.8803961116463723,0.9175567568471893,0.07774645687154191,0.028570493654920766,0.18903716282347324,0.034911957167444066,0.010846988490141731,0.9088892259216539,0.8681373718492628,0.9274776540080725,0.9269357875583077,0.9252267359640209,0.6966535654282533,0.7886229021583488,0.40927686723146417,0.828409213897457,0.9098867777303576
7,0.46621863664480995,0.16202292605179616,-1.2693500256665315,3.5502905957706568,0.7908484604127695,0.0,0.2,0.005351509418787093,-0.14489905530961178,0.34593522387276243,0.5452992136787765,0.4480069618971158,0.4020447585458224,0.47833351108061917,0.43538399146398066,0.13600717453257022,0.22554073149535764,0.20273271662133666,0.04737031020288395,0.08467714053545303,0.7908484604127695,0.6873664253505789,0.6459494051031577,0.5004269269443081,0.4952597717480858,0.379136380760607,0.0,0.0,0.37106507147695367,0.37550821117987554
8,0.4679828025135213,0.1056967381082323,-0.5211003142693522,3.606630313702101,0.756046207352537,0.18814133071692357,0.06666666666666667,-0.034835824807951055,0.2573114742047403,-0.19103900085754316,0.49300904068269313,0.47659087604995387,0.48379134134116464,0.4115289728874059,0.4925212293385575,0.0036166105207776707,0.04306486723087444,0.01171767166594969,0.21670944203911813,0.0029593027052060286,0.49855186114126543,0.4987347331477967,0.4962399968416348,0.756046207352537,0.4946137723489924,0.488337365540176,0.37918033157446673,0.46853953425641653,0.18814133071692357,0.49042868632812264
9,0.4215413709093448,0.19050478265611026,-0.38457945689963036,-0.6363302523263843,0.7327483495969487,0.0,0.2,0.07059460323881461,-0.013975418528512806,-0.1845278268865463,0.36469967992619695,0.4356302878221195,0.4151445072828727,0.46945277508701727,0.4258751882264506,0.16467276684587312,0.19268060461886652,0.28825608264034397,0.14148357517976742,0.08921100951157164,0.5121523439565444,0.7327483495969487,0.7187729310684359,0.6636051971188022,0.4889568980085805,0.1876328444025115,0.1845278268865463,0.0,0.18557680933629106,0.3627934784443207
