,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.913873936600169,0.04048877671494551,-0.26427851783350875,-0.17457762899382256,0.9802913421332308,0.8245356031779054,1.0,-0.0016882668753191998,-0.0002454474241224691,-0.003276973604910971,0.8952614317532864,0.9253272646086497,0.9369509763655098,0.9158750926582894,0.8511573701524631,0.047061213788813346,0.03570057183147603,0.03284073423405554,0.025002645396379433,0.03764886390975559,0.9802913421332308,0.9660376915717188,0.9800458947091083,0.9473843737071207,0.8777791371270207,0.8278125767828164,0.8821142108767888,0.893720362073752,0.8796858692712026,0.8245356031779054
1,0.7945819876050011,0.09819910356523401,-1.2036016600617336,1.6703057064084716,0.9618213389865209,0.5354268919791596,1.0,0.02409998371634381,0.08775792487598333,0.13421797091199184,0.7324595683574421,0.8232362135606311,0.874165035698698,0.7335325678647467,0.8468529648897054,0.14191132845492477,0.03630799653804528,0.05658137564418795,0.060894021763168,0.02827182432981515,0.8740634141105376,0.8670207728879055,0.9618213389865209,0.8018862318174205,0.8668441635898325,0.5354268919791596,0.7646172973335109,0.7843466226346631,0.6696448628911514,0.8268617661895783
2,0.8023478353106094,0.13871622088588617,-1.481693690077942,2.3762409052379527,0.9674065234536066,0.3856050460513496,0.9333333333333333,-0.013900241687594295,0.041651033294800244,-0.21264434421301415,0.7824169626809617,0.8265440889740523,0.9023328776213043,0.7749521748343137,0.5333561652719281,0.11126813368890827,0.08253991475230982,0.0633190711642116,0.1572268215239006,0.20895163665754626,0.9210316137198653,0.9257554901588063,0.9674065234536066,0.9257665198006253,0.6811072844925067,0.5982493902643637,0.713903082605686,0.7782425463381375,0.4531485952342911,0.3856050460513496
3,0.8442298542280953,0.13578099048286843,-1.8692283036839867,3.772810509785051,0.9861965703547828,0.382205371939431,0.9666666666666667,0.05852445074927304,-0.02076223858809989,0.28009098193181986,0.7801061651616517,0.8326554846870141,0.9049461503170093,0.852310453942592,0.868383924042493,0.20258575685371122,0.16489783344259074,0.03553433816725173,0.10025246161252079,0.01532254878471503,0.9574898405997299,0.9861965703547828,0.9474275397571688,0.9654343317666829,0.8792186021932267,0.382205371939431,0.55600385091481,0.8450735885615002,0.6622963538712509,0.8575492458917593
4,0.7930594771898105,0.12089813717448823,-1.7282874257897782,2.531897161367613,0.9459177208158438,0.44226886323588244,0.9333333333333333,-0.000457615689965829,0.0631040781663208,0.05234490911310996,0.8682531928855166,0.7684690088696283,0.6988934606832522,0.816935081167342,0.8619645552270672,0.013699316244811096,0.11768096139479445,0.18491197397323722,0.04670685234198178,0.0452043731518731,0.882813642649523,0.8768541536013812,0.9459177208158438,0.8741139015504072,0.8939288740220437,0.8480779413128354,0.5272231390033839,0.44226886323588244,0.7523452510974294,0.8300002364320905
5,0.8988504227673807,0.042709133495946246,-0.44018811775719213,2.623023748512946,0.9915602306657261,0.7677298065235256,1.0,0.029191863468514878,0.05713118219308644,0.08628149646641758,0.8840873466351719,0.888020142347951,0.8888731510721897,0.9083676622429967,0.9900372834666249,0.056752267751086764,0.028903099904535455,0.020323148194936188,0.031011556075609372,0.0021537725837470025,0.9344290484726396,0.9293660037596505,0.9177285301559966,0.9507997454079415,0.9915602306657261,0.7677298065235256,0.8401665021613356,0.8590649426149859,0.8540113029899432,0.9885143362675237
6,0.8915353670241067,0.05729271840303403,-1.4932357500497502,4.1783065557929735,0.9762785975576066,0.6905232574021365,1.0,-0.03307464913440605,-0.01702366624105356,-0.14313508649377993,0.9348308454284896,0.8857801514866761,0.8950925286680781,0.8694797347031147,0.8248890943593448,0.0391532463403006,0.0304518244982436,0.04514984465959404,0.032556450072861946,0.19002198894449598,0.9762785975576066,0.9313046864708423,0.9298995269260035,0.912568664635494,0.959254931316553,0.8700944412209124,0.8336583438959164,0.802574490767979,0.8065676296574572,0.6905232574021365
7,0.8440173905809077,0.08648720665114121,-2.295326189922594,8.516659837371638,0.9677185415083729,0.49689320915020724,0.9666666666666667,-0.06726280824547459,-0.07435236380541066,-0.296627873153351,0.9220098544041215,0.8363399193648459,0.8604886919537668,0.7603022204568329,0.8332684570851325,0.038089241036671,0.02806637474421387,0.029150267559742774,0.13176312236477963,0.006500773533933353,0.9677185415083729,0.8605989725892174,0.8933661777029622,0.8799796050525028,0.8378651981339348,0.8823584450804447,0.7935210823035582,0.8007772612168951,0.49689320915020724,0.8286717160363302
8,0.9299973390394917,0.04832597948110692,-0.9982741781708873,0.46114672283510494,0.9967595010892556,0.8078767608358393,1.0,0.024284272071044777,0.014814875342949563,0.0807379038316618,0.8754329008579346,0.9573293218322438,0.9222851995389573,0.9603280628534131,0.946145887803455,0.059362604820600094,0.018252360088053237,0.021125212571421366,0.03725637039440827,0.011426551951713972,0.9604869960912397,0.981944625746306,0.943870228907467,0.9967595010892556,0.9542256801740924,0.8078767608358393,0.9309204350244911,0.888614664667501,0.8906776251724862,0.9380660954328177
9,0.9456199817086832,0.02273121643818009,-0.00017761433891961688,-1.1571739507268646,0.9813066308984997,0.9085109245686434,1.0,-0.007383420571061339,-0.0032638638103672513,-0.008334393423953035,0.9489091530565251,0.9451435253741474,0.9396024107581832,0.9538124041082844,0.9281634990902574,0.024624544947462638,0.023898140636365972,0.023818715514666976,0.019719285667783297,0.02779293742401455,0.9797799959012939,0.9763932087472182,0.9813066308984997,0.9780427670881324,0.9478160736118715,0.9189812568346509,0.9168453179925964,0.9097593601075047,0.9191011789202501,0.9085109245686434
