,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.5459538734089912,0.18585209274425435,-1.1197459314006195,1.5029924286961918,0.7956100166609708,0.0,0.6333333333333333,0.0077825892572525035,-0.026302290520224814,-0.1906212915350866,0.566416803025482,0.5033340905991247,0.6466684087090054,0.48791380140300805,0.47414223805669836,0.14636332264961113,0.16831379549298917,0.11865393042132348,0.28814169849785315,0.0027525974427533677,0.7956100166609708,0.6776357967618586,0.7693077261407459,0.7543844108254987,0.476088618374346,0.37918033157446673,0.1906212915350866,0.4555000138125956,0.0,0.4721958577390507
1,0.6143038627285348,0.20277866845177706,-1.0264355037483242,0.4961526689965865,0.9027075345398241,0.18502410772737965,0.8,0.010541696207597151,0.08429150330165425,0.004722731955641435,0.6782838967286823,0.6003548335061265,0.6007624054755674,0.5925581319547917,0.5627005040999327,0.09620296919218804,0.2083317213930765,0.2387319973621515,0.2863217450065396,0.05233946496445277,0.7997441912788874,0.8184160312381699,0.9027075345398241,0.8865849422886032,0.5997100946999729,0.5224535565862457,0.18852403940352996,0.18502410772737965,0.18974683968302108,0.5256909134998924
2,0.49653477090392745,0.24296070182345675,-0.9419715310556398,-0.31447392443791733,0.8042171951610189,0.0,0.6666666666666666,-0.012999993527340603,0.04703937781298384,0.0,0.5469279162983197,0.43730688596076783,0.5050869853959529,0.44948931155150135,0.662182716336015,0.11134126607500897,0.3565382178902881,0.22935204606300058,0.25999739757253876,0.20086708627891467,0.691341295234877,0.757177817348035,0.7167786199426013,0.6980076581909922,0.8042171951610189,0.340039273326262,0.0,0.1876328444025115,0.0,0.5201482375110111
3,0.3631485159089957,0.2700977452974188,0.3917005193661849,-0.907606383810696,0.8634013779723857,0.0,0.3333333333333333,-0.3461723639919877,-0.5141627291071528,0.0,0.42078302693822284,0.6584194381130775,0.2720393246118672,0.12769402660779736,0.2709523816865593,0.26505196166001327,0.23547335902152353,0.1577731343094799,0.13108082927829717,0.11071350079164399,0.7899042756506345,0.8634013779723857,0.4891032132157413,0.33791794658291907,0.3492386488652329,0.0,0.19093781024806744,0.0,0.0,0.1926661145078856
4,0.8142563202601354,0.16550352927398373,-2.7576020034025985,7.951868984905973,0.954333020262617,0.19368515788078428,0.9333333333333333,0.03654400163973093,-0.01772418807522458,0.40988129904878495,0.7335333356833048,0.8646388294373665,0.8237459936874892,0.8608344396161451,0.724210709416959,0.32024221098978967,0.057559622687262224,0.0412197733778886,0.06379903731633195,0.17061673809003067,0.954333020262617,0.9172287985083678,0.8735965427988704,0.9366088321873924,0.8448549619043488,0.19368515788078428,0.7539241912224506,0.7525596357593458,0.7412882477221721,0.6035664569295692
5,0.7322150135505834,0.2372776537037291,-2.3014424059491247,4.855796691656085,0.9048347748988546,0.0,0.8666666666666667,0.12796108489103353,0.005716018354618435,0.4561684937451525,0.707810590247952,0.6073983100476074,0.7948043159181963,0.8769905628256781,0.528711976620732,0.31585227352012524,0.31842978027713953,0.08067033588846018,0.03161037953288557,0.10259197734442492,0.8991187565442361,0.8260630562622535,0.8728104475928972,0.9048347748988546,0.6012554594963115,0.0,0.0,0.6327223309666008,0.8132352640934812,0.4561684937451525
6,0.5133811352115821,0.2169105066386083,-0.9032666970494804,0.35846039936955076,0.7957259319752277,0.0,0.5333333333333333,0.02795079400038253,-0.0015372570661917884,0.0,0.3533522505403096,0.6329721404227512,0.4577813590289739,0.541569474194331,0.7508537435214526,0.25212842221913123,0.1447506449336705,0.2094197356430233,0.17063115757593256,0.011382029293331528,0.7157743037733243,0.7957259319752277,0.631584418607783,0.7941886749090359,0.7589020536184313,0.0,0.3322532785055,0.0,0.34655871704588126,0.742805433424474
7,0.7634618038905209,0.18586321382250412,-2.7394999791495964,9.768568388566623,0.9633913066926914,0.0,0.9333333333333333,0.17370527810233005,0.07606198512088502,0.7106668508204759,0.7726031907981026,0.6238425130316188,0.7391278120099469,0.9148115148896675,0.7755794508051355,0.07672352447366769,0.28315554799863835,0.17023937802901223,0.04016309720893665,0.005898246136819985,0.8873293215718063,0.8387589039172927,0.8709753672556624,0.9633913066926914,0.7797501406455882,0.6326432574361749,0.0,0.3740175457822847,0.8418660205822623,0.7714087609646827
8,0.6558107053519783,0.2460152496021803,-0.36025954783084907,-0.8904915607497168,0.9637195456886367,0.1797440768167295,0.6333333333333333,-0.40769054108809616,-0.34778435910109395,-0.3140672298171933,0.8777895270042367,0.8937859489681163,0.3634620997208962,0.5003427690017652,0.6133293738471218,0.06645770364525329,0.08491679133972278,0.16714129202891326,0.02989671818931671,0.003685175718507883,0.9458857897984712,0.9637195456886367,0.5249547234160998,0.5503293979379325,0.6159351865875428,0.7450065041865894,0.7140268599453403,0.1797440768167295,0.4721958577390507,0.6107235611067009
9,0.5790479284389096,0.23043643187238594,-0.41300820246728603,-0.7233763997951064,0.9374837860328161,0.1823600849066509,0.5666666666666667,0.07999200074725743,0.07399546415382086,-0.0032552374472553103,0.5268111464291267,0.5570523089753612,0.5907344210757961,0.6690344349640702,0.48300583652840223,0.1923072932946601,0.22520601044238397,0.2673866436718575,0.22789742934835042,0.4177998717368224,0.7219168312382234,0.8634883218789953,0.9374837860328161,0.8491000904676451,0.7784349590123791,0.18913174228728896,0.1856153223539062,0.1823600849066509,0.18603584256760058,0.18757671404442533
