,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8703060786994659,0.029019436932812535,-1.2977349643233886,1.393227664736488,0.902274928335419,0.7919946909254618,1.0,-0.003449626269055317,0.0003330018191652906,0.0062335397677282245,0.8566698672905397,0.8846484079639271,0.8615773747553973,0.8708646111267864,0.8964302665137114,0.031966380809888534,0.020834864460360276,0.033482044851744136,0.0266128120975726,0.008265600015743156,0.8968192950259674,0.9019419265162537,0.8961668019267994,0.8981745360276985,0.902274928335419,0.7919946909254618,0.8404958384831219,0.79822823069319,0.817440074624067,0.8905856046920038
1,0.8867490810716806,0.06047863576191875,-1.4696509510689246,2.4459903830262832,0.958864921609436,0.7040895273734242,1.0,-0.004515293867677239,-0.008372681057656983,0.045531198751870394,0.9024960964082478,0.881796786578777,0.8508891571059551,0.9081825363665473,0.8994601984668658,0.037760664413696424,0.0864121935350504,0.07180890768805076,0.018793355501985264,0.07217020603207894,0.958864921609436,0.9563788517558596,0.9312035584373273,0.9358184777055498,0.950492240551779,0.8725696467506219,0.7040895273734242,0.7496207261252946,0.8792833177836687,0.8484281563819525
2,0.7808271136108302,0.1432750233529896,-1.5278016280191582,1.963697913339732,0.9334767703951239,0.36357037766640826,0.9,0.060381389542332964,-0.020350839209538618,0.2455024182944971,0.8391884319956912,0.6435080481734535,0.8486684511716908,0.7987167476267463,0.7571208277759193,0.09911603825823427,0.20269892626203662,0.0854428351202638,0.0949038603550633,0.024010141561420374,0.9334767703951239,0.8824393341072809,0.9131259311855853,0.9003498513114575,0.7740985616912486,0.6566665114064022,0.36357037766640826,0.6724049041285415,0.6090727959609054,0.74014309386059
3,0.8713949783910021,0.08585991997831559,-2.6552163497145993,8.686921088205445,0.957415322977576,0.5249801343436383,1.0,0.03387394735931448,0.019053430482029454,0.2776168397848041,0.7784402596936166,0.9217521893633431,0.901840409356397,0.8815552917542776,0.8783661502783122,0.13237772180034166,0.015337485001928726,0.01750438772857188,0.05586144994698593,0.03356387463517042,0.9107137236055964,0.9383618924955466,0.9309025332067805,0.957415322977576,0.9020993936357364,0.5249801343436383,0.8949758051611565,0.8786336592491608,0.8025969741284424,0.8546329069208881
4,0.8074921501107155,0.11424723579679251,-2.5928573133665087,9.124393101329726,0.9492213435000041,0.342562600721244,0.9666666666666667,-0.0561757723859464,0.02812395941050494,-0.3484811779524425,0.8197907779932929,0.8602493495922358,0.8300077707530372,0.7275489161723468,0.7807934008725388,0.07060157941960594,0.04359587661465751,0.074055081071668,0.19748683449221044,0.006734559151699665,0.8877653852561456,0.9210973840894991,0.9492213435000041,0.878936785294375,0.7855554533170075,0.6910437786736865,0.806212155350394,0.7395717840062965,0.342562600721244,0.77603134842807
5,0.7302817959287631,0.1649711250221891,-0.7342678196587649,-0.89348016250685,0.9229450835992767,0.39456670698169,0.8666666666666667,-0.24971499792200513,-0.06379172067698491,-0.3936163876832514,0.8544923000452693,0.8487100793967021,0.6251715318505854,0.5582239651269026,0.8511343714633379,0.02919869350253546,0.04629951872589051,0.18533326043272064,0.08670123597925466,0.011340566477806548,0.9086662863441897,0.9229450835992767,0.9046727672526853,0.645550192058359,0.8591533629222918,0.8134779404246832,0.7881830946649414,0.39456670698169,0.4356144202268927,0.8431153800043841
6,0.8747755249824188,0.04975449200898883,-0.8258562906492204,1.3525679827233499,0.9556434930774054,0.728299731851918,1.0,-0.0009146616215380821,-0.012584222619244967,0.0769065074254307,0.8527461733020435,0.9094763891785674,0.8647723292744244,0.8648914852693578,0.9000305551509052,0.07348487091429194,0.02768665648314166,0.041590141464699484,0.03220480102475986,0.06085179275901104,0.9556434930774054,0.9451960691276224,0.919155604086066,0.9020512431999019,0.9430592704581604,0.728299731851918,0.8724416634080276,0.7929348995335405,0.8052062392773487,0.8570018398436501
7,0.8974280797125556,0.04931258259255836,-1.2390673692501786,1.797414549461863,0.9626695911325611,0.7443166398176133,1.0,0.01850186436971346,0.013532832937709682,-0.07931713915961969,0.9014812454993072,0.8767504376767784,0.8787641282170569,0.9228135656306822,0.9320883761049472,0.045807268097410196,0.043918448386701954,0.07202552300625481,0.018791006179976956,0.025548485024870247,0.9491367581948514,0.937224404844718,0.9626695911325611,0.9577025443264553,0.950153883115076,0.823633778977233,0.8253755174148918,0.7443166398176133,0.9032078424771759,0.9140228690948186
8,0.770116160580003,0.11074298391658242,-0.03762672311990118,0.1724967237148709,0.9999999999999999,0.5218073637116738,1.0,-0.07006889326708998,-0.06769711503148512,-0.08024602846677353,0.8409407842390043,0.7983743180502494,0.6743002046584977,0.7634308590433321,0.7820808277312549,0.13837190351232695,0.03761804249660061,0.07137579710077928,0.12495725690141943,0.04965200774130528,0.9999999999999999,0.8440169605422216,0.7851087188793584,0.9323028849685148,0.8171900991046588,0.6363574336703384,0.7397426407181902,0.5926347932869789,0.5218073637116738,0.746971556357851
9,0.7800856781500921,0.0977676556989923,-0.6860558362141237,1.3920203844926013,0.9494802356411023,0.48374373918242436,0.9666666666666667,-0.021110637406367094,-0.04012448133641322,-0.19793307346266725,0.801552896809904,0.7570377770698148,0.7888621804138607,0.7772465265785587,0.7648373391988976,0.07622201066545621,0.061708300779373754,0.11717208071709183,0.14668234697795215,0.003956213230373746,0.8884764893359557,0.8326709817281637,0.9494802356411023,0.8971196854333013,0.7676348044019149,0.7109863448301281,0.6816768126450916,0.6507111767965901,0.48374373918242436,0.7620398739958805
