,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7711966044054354,0.19196265902454512,-2.7960791302821733,8.101934016101472,0.9621198631539698,0.11797840462468162,0.9333333333333333,0.10867543631241339,0.059892778329785124,0.5584334802482471,0.6311825052898932,0.795023885349338,0.7977680358782704,0.8170327529843091,0.9244239378251929,0.3585800322584674,0.07411655890819234,0.06404134283766719,0.06945629857591275,0.0533100888461597,0.9022270848241847,0.8827095404016778,0.8820438796953853,0.9085997633849225,0.9621198631539698,0.11797840462468162,0.7106300882670209,0.6764118848729288,0.7016656614927497,0.8867280124964161
1,0.8617444905927036,0.058072511259171344,0.2882578285195219,-1.2116930567837807,0.9609979564173569,0.7769988963255785,1.0,-0.07032199560586871,-0.08960521303648883,0.012099626494503246,0.9431064089018463,0.8597387989801347,0.8256353474897457,0.837042965294783,0.7968350365577677,0.010232015400994733,0.05762962138178192,0.02462415570776661,0.030034511231504996,0.0017706586155563752,0.9609979564173569,0.9381455482019417,0.850859905692384,0.871392743380868,0.7980870812719939,0.9309204350244911,0.7769988963255785,0.7890985228200817,0.7976583819429506,0.7955829918435413
2,0.7799872098523387,0.09593191013199624,-1.9824600189007353,5.618623012976043,0.8837638768585807,0.4205365752922081,0.9666666666666667,-0.022813685770608605,-0.016743103970675244,-0.25777644388274934,0.8258614328848983,0.7648541196468183,0.8081956492018644,0.7704000743823279,0.6072186813793985,0.05514909848848728,0.0851161134961188,0.04056731006864639,0.08499782447271263,0.26400836628087754,0.8837638768585807,0.8570188798048437,0.84050769536594,0.8670207728879055,0.7939007874665889,0.7397503232207099,0.6783130191749575,0.7359019233426279,0.6453267743021843,0.4205365752922081
3,0.77030996605573,0.1923255116438911,-2.4374539059360623,8.054082238425682,0.946332271844395,0.0,0.9666666666666667,0.037951253190246614,-0.030458033449900723,0.515905780694428,0.5651698543006759,0.9123158768559453,0.872986351309027,0.7187477313945668,0.8123801423251964,0.2647969005623746,0.025792168481713305,0.04748159521451135,0.1306644158848241,0.018370552394747594,0.7965535038520728,0.946332271844395,0.9276149738127486,0.8559743970269492,0.8253700844976651,0.0,0.8772131374316252,0.8014650349467025,0.515905780694428,0.7993902001527275
4,0.8041662901293546,0.18121917619722863,-2.4356370676365033,5.8571008253876276,0.9274027526315393,0.186235558192273,0.9333333333333333,-0.06689787197065333,0.01372790686434977,-0.48267230632678537,0.7905183624996136,0.8847559325996052,0.8947163072480082,0.6612133270298907,0.753280599120406,0.07124330471071032,0.050888852726598384,0.033242100529159074,0.3255559458158647,0.10695768644567932,0.8724049416425455,0.9136748457671895,0.9274027526315393,0.9162474307219053,0.8289111045061703,0.6689078645190584,0.7730530294477338,0.8373083260256875,0.186235558192273,0.6776500937346417
5,0.6369022697521628,0.2410117222029376,-0.8178333041887714,-1.1078656983131565,0.8763097035908765,0.1821026774167212,0.7,0.05825770565341204,-0.0009580661125112577,-0.09006535438881658,0.8159081623306943,0.44758229796592214,0.507249094656716,0.7186300820768704,0.8407403166767338,0.03925907398303454,0.2058875310044827,0.24132090009813345,0.24110513114209453,0.0008323968837535831,0.8763097035908765,0.743032494785981,0.7700336793576108,0.8753516374783652,0.8413289101578745,0.7628430123967445,0.2729203308300402,0.2721680318055378,0.1821026774167212,0.8401517231955931
6,0.8063271274544996,0.1328133888394004,-1.763695069681172,3.6243612541681434,0.9293726287153832,0.35470434295499675,0.9666666666666667,0.10877542871694412,0.016486533171736872,0.1721378369845008,0.7547226438617616,0.7614711661299421,0.8398046585244467,0.9062497639981061,0.6770380980175953,0.08334368160843644,0.1893629569398085,0.10163017215607223,0.024939611046405227,0.21240910435912416,0.8842794953838273,0.9128860955436463,0.9176606477038016,0.9293726287153832,0.827234016095693,0.6206402345977108,0.35470434295499675,0.6657345264984862,0.8708053616345754,0.5268421799394976
7,0.5917907875131176,0.28924219272983437,-0.8034902447390689,-0.804482676051248,0.8724049416425455,0.0,0.6666666666666666,-0.4366891669076129,-0.004532978238479868,-0.6338534619027324,0.8292505773651848,0.8162032944349765,0.5942749129179484,0.2693305622832311,0.09515409819207302,0.02253344401725696,0.04461480312763654,0.13619624467077732,0.22852263051998195,0.13456821617861087,0.8724049416425455,0.8684942254246921,0.8678719634040656,0.739631152153889,0.19030819638414603,0.8025052994713221,0.7566980458236618,0.4714545941109328,0.0,0.0
8,0.723713689761907,0.2215194689737506,-1.7571381035812217,1.8369702071146885,0.934566801168516,0.18733904511053678,0.8333333333333334,0.08243573413216354,-0.0148276584796323,0.09823128944563203,0.5017709142635419,0.8417789511354682,0.8223626575521091,0.8275939049584728,0.3784328487450319,0.2989533828541461,0.04796394688269128,0.033980021172056674,0.06371275127587797,0.1313274270019542,0.8460228311674827,0.934566801168516,0.868056895010348,0.9197391426888837,0.47129536293389507,0.18733904511053678,0.7861196811045057,0.7787591600437296,0.7407472711780418,0.2855703345561688
9,0.7401817974394311,0.12684436381497158,-1.9841755689304206,5.510024448937511,0.9233563590193654,0.27445321641972814,0.9333333333333333,0.02287561615691336,0.08287690923105862,-0.20939091478481892,0.7757117840501092,0.6793275132499504,0.709845073866183,0.8046084963970268,0.709501925120023,0.06835822147299898,0.10764150857694302,0.2127362454028293,0.04137430048256421,0.12282953189451289,0.8404794497883068,0.79298512385174,0.9233563590193654,0.8715339123699042,0.7963555200526024,0.6490131691176498,0.48384413120454706,0.27445321641972814,0.7429896777470193,0.6226483301874436
