,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8013294444591075,0.1030095741050142,-1.5394664593745695,3.6629750752341104,0.938943473725846,0.45247097805583275,0.9666666666666667,-0.08581505518994381,-0.04988499925775347,-0.2573747576980749,0.7875798841397705,0.8873709371602839,0.7974289030638165,0.739259857995543,0.7792031286286611,0.04712504517969467,0.041033916698510205,0.09175445922220647,0.15831673429198262,0.046830181944649794,0.8399418237711584,0.938943473725846,0.9388988317108087,0.8890584744680925,0.8123170678459228,0.7098457357539076,0.821870834129953,0.6809027859542527,0.45247097805583275,0.7460891894113995
1,0.8009666364637671,0.1542259401486894,-2.4641239917241835,7.940496377905701,0.9545986992633491,0.19129961585153693,0.9333333333333333,-0.03066698022459846,-0.008522322471904986,0.3015523710002779,0.73812808452041,0.8846170695405132,0.8543849634396999,0.7147053116926669,0.8430755447799898,0.24929307144397872,0.05263833324064045,0.1060835028514907,0.11468942223269216,0.04002192433671899,0.8824242544912752,0.9545986992633491,0.9460763767914441,0.8330543997111793,0.8713753188746187,0.19129961585153693,0.8021629289523853,0.6700199431554366,0.4928519868518148,0.8147757706853609
2,0.7954412324907951,0.11212980231088414,-1.3707807959201186,2.7095450750311714,0.982698177406712,0.4401861680104358,0.9666666666666667,-0.08005453380118144,-0.058009702104755756,-0.296982590840921,0.8831082926786115,0.7979503063981422,0.7943154499940416,0.6695639669770171,0.9243354311945831,0.04769984779280594,0.05566161049210514,0.04405825736937828,0.14302514232523672,0.0004992797647630692,0.982698177406712,0.859049230381024,0.8792746830763065,0.8341255106225478,0.9246884753019562,0.8379862669919065,0.7371687588513568,0.7493375937464656,0.4401861680104358,0.9239823870872098
3,0.8079807168256399,0.12102537715045229,-1.5058222436528004,1.8150410430382933,0.9265473361394942,0.47454601549385367,0.9333333333333333,-0.06363987186205533,-0.04306616006372033,0.016880278949952587,0.9077082030093769,0.8057367668245741,0.7630008762459211,0.7737917144084806,0.743879290675365,0.019439480467962924,0.15241341977041611,0.15344516367813832,0.07951595354418452,0.060783799178318006,0.9265473361394942,0.9115637150383615,0.8808308374119665,0.8834811760757739,0.7868599272606349,0.8807493411809217,0.47454601549385367,0.49142629444380626,0.6608766363242518,0.700898654090095
4,0.7589391852933253,0.18207523302651685,-1.6080293225606972,2.4825081686524757,0.9619792386214365,0.18505982940549365,0.8333333333333334,0.05322077027408334,-0.06017151115532948,0.31484428430319605,0.5366342301682911,0.9086408453045168,0.747750020788742,0.8373655318707487,0.7777205809368366,0.21486609699663206,0.04289236488229132,0.13164020272328947,0.058925534373660174,0.03304118633079498,0.7875327730702835,0.9619792386214365,0.8680064740346015,0.901807727466107,0.8010842278497899,0.18505982940549365,0.8340100626571658,0.4999041137086897,0.7447477640617113,0.7543569340238832
5,0.7951185531472136,0.07319292165364033,-0.8233476645315683,0.06806150828961455,0.8911737430101719,0.6135710354919931,1.0,-0.07086606420349661,-0.045198577241086224,-0.04820062843887574,0.8202630634923578,0.8376405132988933,0.8228623258885135,0.7260773848671063,0.7028267907941561,0.08295111754660989,0.03524903955529264,0.026764019920866525,0.06903811383197829,0.02915969413942802,0.8911737430101719,0.8833672276949269,0.8529487411956718,0.8205027388114834,0.7234458082574713,0.6617716639308688,0.7900360345207182,0.7749760728501164,0.6135710354919931,0.6822077733308409
6,0.7805991106484147,0.21116809967182007,-2.5749573857477137,7.501221321008568,0.9850437176544531,0.0,0.9333333333333333,0.11347687893355585,0.12363611049186596,-0.1821026774167212,0.7773609213343545,0.6895086494224559,0.8917765972946982,0.8796848208152025,0.37482819869272943,0.0688290369217962,0.22590046201592442,0.13775837318152317,0.059153848970806513,0.5300871221511352,0.8614076071625871,0.8213599255281083,0.9850437176544531,0.9451938041740442,0.7496563973854589,0.6872364009093813,0.1821026774167212,0.5898230724268768,0.7732856143303086,0.0
7,0.7612713622560529,0.14046294318240057,-1.3671454805887218,1.1729729320761622,0.9222660645571921,0.37550821117987554,0.9,0.1261588535652941,-0.025587029379575577,0.26399837903323753,0.5578785948248056,0.8174281052160064,0.837598815736471,0.8528108274273496,0.6890632326245768,0.12994807746006876,0.05598817275666298,0.04119583762404983,0.05070018380791664,0.07008367580396574,0.744754194742868,0.9222660645571921,0.8728437700219844,0.8966790351776165,0.7386198750360405,0.37550821117987554,0.7566980458236618,0.7558437069465147,0.7470616478025953,0.6395065902131131
8,0.8752683825374494,0.041750909371934666,-0.2586803680044031,-1.257321347936795,0.9398052200669421,0.7965222762125443,1.0,0.01438263136978224,0.03058181911164526,-0.019741689172675603,0.8567248729401704,0.8811282181750597,0.8620702084851172,0.8896778166582253,0.9154218311567388,0.036870649940886374,0.03047398945390383,0.04762856926714751,0.049360780919199515,0.006913583063773427,0.9092234009552969,0.9053200215072845,0.9345036650077769,0.9398052200669421,0.9203104726234295,0.8194358745266066,0.81626396538522,0.7965222762125443,0.8206021408280729,0.9105331896900482
9,0.86392424900168,0.09779057818794219,-2.09583433145598,7.23062276630222,0.9849405196284549,0.4810093528418513,0.9666666666666667,-0.016899882474739836,-0.003398079942753207,0.26925969812363104,0.8640923709952147,0.8645751052843985,0.930070911409425,0.82167908506056,0.7774025804016055,0.05877477001475712,0.17245801941603506,0.05110937660653259,0.02201739343802067,0.038372605323614924,0.9108676985373025,0.9721049761934558,0.9849405196284549,0.8517605523558693,0.8045361098377286,0.7357956393385381,0.4810093528418513,0.8602401374125674,0.7928237993224829,0.7502690509654824
