,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7308179676078294,0.25633815274014643,-1.1189081246694383,-0.0406878071458352,0.9833840190746186,0.18502410772737965,0.8,-0.2250769192573917,-0.06217538640996412,-0.14054872846046046,0.9113657663407315,0.8493161725678454,0.5678497341612193,0.5836963258056758,0.7694715180532902,0.007529004527305275,0.22253538274520998,0.2600407871859753,0.2856084340479902,0.21458868539875212,0.9264450062955681,0.9833840190746186,0.8809147887549691,0.8487283325431947,0.9212086326646545,0.901342243359314,0.37035834472130097,0.1894166511481965,0.18502410772737965,0.6177344034419259
1,0.7674230623923926,0.1347145914384009,-1.016188080649456,-0.059229398885628726,0.9452889212561728,0.45247097805583275,0.9,0.11689077370629286,0.06243259692777414,0.20496733499585268,0.6588048364538898,0.7584998638661226,0.8014937620945979,0.8294066859692757,0.8426279165422847,0.14965748101547466,0.17043629735853033,0.10234751263058854,0.06488908300512591,0.005459252590677863,0.8828563243283987,0.8728455801774697,0.9452889212561728,0.8804605744708545,0.8464881910693632,0.4946137723489924,0.45247097805583275,0.6574383130516854,0.6971653474116993,0.8387676420152061
2,0.8895970446327897,0.05616182636872283,-0.8100260658705613,0.06170869938914203,0.9590072181102169,0.7443153124230176,1.0,-0.020727777634714117,-0.002530110862664303,0.04712569186594551,0.8520105791292923,0.9394761042481337,0.9259406279701873,0.852869210181433,0.8479178441401822,0.05340108225631892,0.017260619221063343,0.027438816458738313,0.04510850601084268,0.07987031287756742,0.9049419561116656,0.9529284400439848,0.9590072181102169,0.9284382022565325,0.9043946839914014,0.7443153124230176,0.9034293822291782,0.88226448381886,0.7935382970057878,0.7914410042889631
3,0.816507380156447,0.17406195637094593,-4.009425706900342,17.788754046982277,0.9296399897154497,0.0,0.9333333333333333,-0.08086441391127519,0.007297458176015015,-0.7558565365815684,0.8531640840556735,0.8667091035296374,0.8446420740959122,0.689001762724229,0.8603011169276239,0.04434403954438185,0.05658799737735191,0.03664109172164407,0.3365805131976362,0.09805997429620598,0.9058363545599567,0.9223425315394347,0.9132754496794716,0.9111669541012879,0.9296399897154497,0.7970682498034041,0.7558565365815684,0.8050360726285285,0.0,0.7909622441397981
4,0.8243992275065632,0.11658153061239018,-1.8857993712476495,3.4053916949709975,0.9405302317502879,0.4780812314977013,0.9333333333333333,-0.027022691987864333,-0.018177101539293194,-0.012596193178158743,0.8087726135349963,0.8969632297658375,0.8189950410702878,0.8403081627054149,0.5883517478305715,0.14512437282758406,0.04268076425644885,0.09402577666341072,0.06770611033819074,0.15594605972782888,0.9029987758293596,0.9405302317502879,0.910528745842368,0.9223531302109947,0.6986222641634416,0.49067742467586006,0.8225055099842435,0.6285076994015948,0.7355872846542554,0.4780812314977013
5,0.6525184888563333,0.21250731581318896,-1.5478772515661263,2.255399064493061,0.8708329580435746,0.0,0.8,0.15974077694796007,0.036795880800861824,0.4866255473765503,0.36385650027489574,0.7462927118114162,0.8355949152920147,0.6755271712854994,0.6133277875216097,0.23135841118128136,0.04959360349353626,0.027048333192016192,0.11691972535646057,0.03257404945397921,0.6574680882904556,0.8340370772427128,0.8708329580435746,0.8474441068706295,0.6363611187812244,0.0,0.7012833337833706,0.792987731709549,0.4866255473765503,0.5902944562619951
6,0.7452019112411173,0.22645332110754351,-1.9654332357821847,3.8160014778097904,0.9644046498274255,0.0,0.8333333333333334,-0.13833269296205508,0.041681467149931706,-0.6849186314558375,0.8343040107399068,0.8087487679119468,0.6065365099655241,0.6810785685674022,0.9206911684700297,0.0869944267691217,0.061501901968496246,0.3124385441283074,0.2956704929096638,0.0013255027526192264,0.9227231826774938,0.894845704770603,0.8786506125775617,0.9644046498274255,0.9216284404548882,0.6849186314558375,0.7419302863312156,0.0,0.18527138571228546,0.9197538964851713
7,0.8599219442138788,0.0783465483229151,-0.7774785398851475,0.918666343320766,0.9948749470848601,0.647731170491054,1.0,0.03047422632517638,0.028503857592721782,0.08589790428582722,0.821694236150417,0.8614795301248416,0.878422510080978,0.8973341369124912,0.7925727167676332,0.11983434056416925,0.030579919238905098,0.04558792149012645,0.07670797594278579,0.0833588979189857,0.9663710894921383,0.898193257257895,0.9507533645350937,0.9948749470848601,0.8515163587583852,0.647731170491054,0.8223411166304007,0.8174403242875508,0.780094366125428,0.7336290747768812
8,0.8348427044675958,0.13360296454222606,-1.788069097652223,2.810538903352802,0.9782687188437147,0.4487885229918898,0.9333333333333333,-0.1166961681552926,-0.01260812275001455,-0.33670859708794304,0.8882775592030908,0.8859500278447545,0.919857962114674,0.7194519675496297,0.5752592585214169,0.040797829941963626,0.057425295435928225,0.0427693686734048,0.14609865393412103,0.17885662942915811,0.9358765539974245,0.9510365648880204,0.9782687188437147,0.8414795144190723,0.701729994050944,0.8342527505097717,0.7854971200798329,0.868793928679773,0.49136573879897355,0.4487885229918898
9,0.43407917374195826,0.1893385073200173,-0.13039564983926225,0.2815200654516916,0.8356192424252264,0.0,0.23333333333333334,-0.07082255554226574,-0.19835860848805797,-0.18846444113618782,0.605579098198917,0.373139333824998,0.39614718876617455,0.36379507003931705,0.4258751882264506,0.17590600438653864,0.13569412502762968,0.22138194760575527,0.16573224640822323,0.08921100951157164,0.8356192424252264,0.49136573879897355,0.6372606339371685,0.528021236537748,0.4889568980085805,0.37680942013151053,0.18846444113618782,0.0,0.18557680933629106,0.3627934784443207
10,0.5045958753539722,0.17349237675474882,0.27730427148306624,0.7066587234541655,0.8925712179519597,0.1797440768167295,0.43333333333333335,-0.06157775009089339,-0.11836683785990487,-0.14455686345779906,0.5417718680615715,0.4779709945154747,0.4427470839240035,0.5487151742591462,0.5297202076488972,0.165270168260385,0.13953191565998013,0.27231675479757317,0.10643498775223538,0.1515842065381753,0.8801743420004329,0.7599613863336956,0.8925712179519597,0.7742043800920548,0.636906428012823,0.34482369266917434,0.32430094027452855,0.1797440768167295,0.44414271818257284,0.42253398728497116
11,0.6071764542122631,0.22333481093535912,-0.22676764277554132,-0.7718469808908068,0.9232304252891367,0.1823600849066509,0.5666666666666667,0.25302538247956546,0.058444682494941724,-0.000258392398861218,0.43391233262221945,0.4725406247767818,0.6374488542828257,0.7959087105434927,0.9183099853953269,0.11031041670467769,0.1468986190380286,0.23959040482231966,0.13731131474443908,0.006958552830667455,0.5013220911998354,0.6441345550374677,0.864785742794195,0.9068686092994679,0.9232304252891367,0.18757671404442533,0.18261847730551212,0.1823600849066509,0.4952597717480858,0.9133895455015171
