,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.6525507021208412,0.21319465153529069,-0.976050577073719,1.3429839143837738,0.9199123648446257,0.0,0.7333333333333333,0.13668224541762497,0.07445802993155493,0.3447812020224603,0.49998993272714654,0.6357174579320004,0.8670142349768781,0.6838176628641425,0.3853730220620305,0.2836988057635076,0.11012965323508588,0.04194270188260675,0.13668364580651673,0.0574055024213681,0.8454543349130708,0.7746735505268192,0.9018015571221427,0.9199123648446257,0.4259648421016006,0.0,0.47135094675316497,0.7999461524113,0.5304871370818375,0.3447812020224603
1,0.5868769356259828,0.15411815727844272,0.28598138806283036,-1.1345595540958833,0.8760440524732429,0.36022708709572304,0.5,-0.25844087480233124,-0.3214755289699278,-0.13422572531172117,0.7284716243912073,0.7076188357770726,0.46215201356039753,0.4944259594341429,0.4288145183198722,0.07215387665437518,0.13306433978792254,0.11536586443316954,0.028388429074641168,0.07462810044344576,0.8304861203106266,0.8760440524732429,0.6888273742292681,0.5545685235033151,0.4815845542105035,0.6127060569037368,0.4944528124074442,0.36022708709572304,0.47075791173964754,0.37604448242924093
2,0.5260658036841984,0.131578029130534,0.8106727251286172,0.2842123534223706,0.8512117552177225,0.3425056734659828,0.36666666666666664,-0.012751280160111067,-0.14313316656226638,0.0010449265951403275,0.45610797977028916,0.614543724760663,0.4998241808227664,0.5445842844307068,0.4882764610174889,0.05854617796268995,0.2122105971379754,0.08950946969761589,0.10335820973340999,0.0011692041714903541,0.4944528124074442,0.8512117552177225,0.6305164087290669,0.7080785886554561,0.4891032132157413,0.36301645409373956,0.3425056734659828,0.34355060006112315,0.37168036756589223,0.48744970881923644
3,0.522953487351922,0.182533676343983,1.0969398143328217,0.6581508906954086,0.8968234342212743,0.18791053964550847,0.2,-0.16266692417345552,-0.399105154598705,0.17105740731741814,0.7943616345180844,0.43066708381963087,0.45811252767240995,0.43364552400226736,0.43554861523545796,0.1639526712472884,0.11598136092523913,0.05472824399139315,0.061574349714500536,0.08792118254443652,0.8968234342212743,0.4977182796225693,0.4921582362599966,0.489723211804157,0.4977182796225693,0.4875853801000795,0.18791053964550847,0.37763611430887395,0.3589679469629266,0.37337895084834655
4,0.46627985522396465,0.045884962306724585,-1.7821708196368014,1.5279001779930534,0.4999041137086897,0.35352735504436883,0.0,0.006478739644221021,0.0030109045584824634,0.011242824041304889,0.4720960458234666,0.46962965788845384,0.4577516927104665,0.4784574958826939,0.42142570529168755,0.04321755131208239,0.04401158015010079,0.06521361833176068,0.008225048524043307,0.08012301354392902,0.49689320915020724,0.493010395745865,0.4999041137086897,0.48820389395047886,0.4780812314977013,0.3753538147023965,0.37038609843213216,0.35352735504436883,0.46853953425641653,0.3647701790856737
5,0.6265726916232578,0.17014463405581734,-0.6077444738312361,-0.03788104855132568,0.8578413896017694,0.1834045225987942,0.7333333333333333,-0.07970380611190009,-0.028223630478439565,-0.17432379055745795,0.7149218610734616,0.6457878840098037,0.5436986389089509,0.5932491478309528,0.6567890129677745,0.17610824670678307,0.13742676588642838,0.15695804166909352,0.19630766450468404,0.21491984856263904,0.8430628676087819,0.8578413896017694,0.8296177591233298,0.8011750239011788,0.8087602952980024,0.35772831315625214,0.47270370219785546,0.35834675103047164,0.1834045225987942,0.5048177306375465
6,0.6632790185619194,0.11649926125439226,-0.9514912961629455,0.46498017226137556,0.8296899547324397,0.3520796976618251,0.8666666666666667,0.03646099703107386,0.028533431554937705,0.10192011759393027,0.5935045753658125,0.7083354314065786,0.6813690919702744,0.6928673399715112,0.5829177429291726,0.163629882867556,0.056112064162245394,0.09226436196430163,0.12236006562129267,0.05930832018003344,0.801156523177502,0.7718442188484338,0.7841802860316869,0.8296899547324397,0.6248550583092572,0.3520796976618251,0.6234534042681036,0.5628477532889999,0.4539998152557554,0.540980427549088
7,0.5960826884018672,0.14176338768502078,0.612345011028527,-0.8230187673049678,0.8992127888274304,0.37106507147695367,0.5666666666666667,-0.02788692181310637,-0.06076378271419969,-0.07188904881939046,0.5720675846795177,0.6718521466533337,0.5525004756038503,0.5247317598078897,0.8172084424219364,0.08228230686392253,0.15481631230189555,0.13659719948527632,0.1255475210883642,0.03003869324467807,0.6797082738212398,0.8992127888274304,0.7579945062811818,0.7852544482641768,0.8384490061132307,0.47160707109791317,0.49136573879897355,0.4429541202963441,0.37106507147695367,0.7959678787306419
8,0.6357812824083537,0.1922656290045225,-0.8196015564789697,0.03504919578149712,0.8923062871648599,0.18367051535113377,0.6666666666666666,-0.23823772698578916,-0.058906062495535094,-0.2908755001427199,0.7554609480796766,0.7943899337810194,0.49930118198556184,0.5780884174658417,0.341377551532958,0.08097527770338044,0.0722259285459887,0.07799889453085021,0.22895245982078274,0.21670874172483426,0.8521239781704195,0.8923062871648599,0.6732474089751312,0.8334002246693248,0.4946137723489924,0.642696920728114,0.6854492386016894,0.45026018257528155,0.18367051535113377,0.18814133071692357
9,0.6252888154456557,0.20334600043712578,-0.5239326718216831,-0.5325531744937058,0.8995308840356118,0.18670924025936708,0.6,-0.07598824399078141,0.04085539228973445,-0.0008674737850582481,0.711384259501438,0.6386885017082614,0.45939730868139356,0.6208585772570491,0.8731819666663359,0.10572931403263879,0.25533920689422734,0.15659378245427044,0.19301816912789035,0.037262996297478014,0.8572097825130912,0.8586754917458773,0.7064169967709952,0.8968860122782749,0.8995308840356118,0.5560955636550304,0.18757671404442533,0.18670924025936708,0.3402726061140193,0.8468330492970599
