,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7696661712685422,0.08990195674737535,-1.0859649608963458,1.4084494360632163,0.8761588648902132,0.49136573879897355,0.9666666666666667,0.020897483137356954,0.0060343301093019885,-0.17267778831005048,0.7457830981981258,0.7672798540426474,0.7817393454289626,0.8281688854406057,0.6145934281419377,0.07859165949981954,0.0759198599404091,0.08272902772495204,0.0486567649788885,0.17427026952871844,0.8701245347809112,0.8554983560380973,0.8480052443926683,0.8761588648902132,0.7378211174849019,0.664043527109024,0.6776357967618586,0.6356385991879758,0.7269158610730948,0.49136573879897355
1,0.7296648432402247,0.15279161897644455,-1.203403653055488,1.1225778705393563,0.8897933108652245,0.27829677882571313,0.9,0.044507336970053823,0.011572188398388805,-0.16924348203679734,0.7274685129891459,0.704409360296023,0.616536368997485,0.8284665525639415,0.8758898666402888,0.1540555665354703,0.14119188857630377,0.17003480407820787,0.07754281215063547,0.01655856892291452,0.8532536739393387,0.8782211224668357,0.7602090666769783,0.8897933108652245,0.8875985430124265,0.4475402608625105,0.49065269479173473,0.27829677882571313,0.664685121289698,0.8641811902681511
2,0.7459376904981904,0.11104245884263801,-1.328866657840935,2.8387537395419815,0.9027065982985057,0.3784037242541296,0.9666666666666667,0.01781769919200049,-0.021484028406455136,0.20060065256857407,0.7200454751474917,0.7645487696318549,0.7602377991229538,0.7058567822357987,0.8616544659895101,0.1819049904828943,0.09638097813122998,0.05171672010884258,0.08156955213551687,0.02767347792889865,0.9027065982985057,0.8897933108652245,0.8199260430407225,0.8018225954653724,0.8812225698920506,0.3784037242541296,0.5935908898196902,0.6632729000774261,0.5790043768227037,0.8420863620869696
3,0.8274890216988745,0.08621387628848448,-0.30283624926997027,-0.7105160634096923,0.9656534103484951,0.6440754319203225,1.0,0.05410398760951074,0.04596488717283986,-0.05338981310816504,0.7732268595689857,0.8314098342482347,0.7758284444348102,0.9108375692156278,0.892775849346316,0.05318805088421429,0.052643532207299386,0.1113608635302966,0.040386932446724366,0.034678646013717,0.8311955365569668,0.9196885231756552,0.9656534103484951,0.9437778427652896,0.9172973551049832,0.6974652450284875,0.7402071628716194,0.6440754319203225,0.8290161544759711,0.868254343587649
4,0.8389165165485448,0.048531566595530755,-0.9704313678403577,1.0324969905709511,0.9037922197717202,0.6953838106075692,1.0,0.014169343394710432,-0.009081691160207295,0.06204495561935208,0.8387469373147429,0.8444093287081537,0.8398008742890918,0.8387013096604347,0.8179431733246911,0.0514471244977818,0.039033032136287775,0.06841083265232105,0.04839278422460711,0.007306820512569438,0.8964553871480518,0.9037922197717202,0.8947105286115129,0.8841432809888654,0.823109875658042,0.7737074897615763,0.7879789519136933,0.6953838106075692,0.7574287662269212,0.8127764709913403
5,0.7883120831842861,0.08081830254859294,-1.1736692910418556,1.4715413324253652,0.9167962548540654,0.5763190586774205,1.0,-0.019726157198726058,-0.051874243396629716,0.0014845672321315284,0.7884367644246383,0.8116781251053845,0.7556286612411236,0.7844057332021709,0.8341587538576819,0.05793567769675137,0.11416390339075151,0.09288172869867493,0.06231576573796261,0.02012654991923702,0.8678470767139542,0.9167962548540654,0.8527521564934913,0.8649220114574356,0.848390373787464,0.6983628069342995,0.5763190586774205,0.577803625909552,0.6662280795381015,0.8199271339278998
6,0.8243196689308573,0.1629093361971761,-1.8823690570508704,3.9632402936463964,0.9930880744774475,0.27200243751569964,0.9,0.04284130417632959,0.07365628117444523,0.22189653098833367,0.7356895778249225,0.8570472830128005,0.9537972314486552,0.783415723201631,0.7099706797548295,0.21140047112672705,0.054400844214691234,0.03307413004720082,0.2062281169145775,0.06560271298867551,0.8755810131848192,0.9194317933030023,0.9930880744774475,0.986879892707196,0.7563588029733568,0.27200243751569964,0.7612956138572703,0.89432722677633,0.4938989685040333,0.6635825565363023
7,0.8656988516571008,0.0885365426955769,-1.403883702322365,1.830888707117698,0.9640659326637107,0.6146663932201779,1.0,-0.029022642712868363,-0.024413221760263393,-0.022338578974113066,0.8490786977477516,0.9136278381075533,0.9042502702189905,0.8428448222620345,0.7011770756793599,0.1124236384355725,0.04562389092656142,0.03975682769953958,0.06872526274787666,0.12234458042392744,0.9542291707208446,0.9640659326637107,0.9396527109034473,0.9284151345804993,0.787687758138542,0.637004972194291,0.8432560477203099,0.8474175402222134,0.755715997042653,0.6146663932201779
8,0.7821552157440986,0.20554499843339827,-1.3690463983401941,1.2900522798383744,0.9813955375006013,0.18562896311643512,0.8333333333333334,-0.24601485424267,-0.08492296980976521,-0.3129228980248303,0.8675097618688208,0.9395128921778746,0.7338243490810952,0.595933045947269,0.7535980643987685,0.16640803706143292,0.033902758722672004,0.15241257844447792,0.25393659900163246,0.20205506027296138,0.9813955375006013,0.9794548749141869,0.928281064654635,0.795102103769479,0.896472567690836,0.49855186114126543,0.8777338879587531,0.47140070460525924,0.18562896311643512,0.6107235611067009
9,0.9549629740949205,0.028049583713225364,-0.3817038436880288,-0.5263265289557126,1.0,0.8935127108299552,1.0,0.004346143251588552,-0.003489040934001819,0.019154467973063305,0.9298744913104676,0.9689610139805171,0.9687563737657526,0.9604106484913999,0.9264357650053252,0.031075825161551555,0.020817126059180992,0.019683580765914425,0.021500547157495907,0.019471721342005123,0.9841593623078859,0.9881164069627997,1.0,0.9965109590659982,0.9402043512076318,0.8935127108299552,0.9409396659243333,0.9433907407009767,0.9260944043201331,0.9126671788030185
