,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8460268349356935,0.05449166209007837,-1.313611950592621,4.686955005237195,0.9483303260797515,0.6518844947605482,1.0,-0.03858082623336023,-0.05713397702210843,-0.14157983562034204,0.8501478935849899,0.8793301972122911,0.8546235846194852,0.800447218273016,0.8444813961211673,0.03817912384377237,0.04694457151681462,0.028275874325692903,0.07634718903163296,0.03774203160833789,0.9126298059156203,0.9483303260797515,0.8911963490576431,0.8872897685609951,0.8711690426071801,0.7934643303808903,0.8253791998173643,0.8189957590286463,0.6518844947605482,0.8177937496351546
1,0.7871468654125456,0.08830986597289547,-0.7479499243721751,-0.2606595512773304,0.9146420073411686,0.5999273114134196,1.0,0.06679937348317355,0.03344563304294168,0.030782839454597477,0.772241294087028,0.7231179543450363,0.8163669285238021,0.8481118768112805,0.7477697930031721,0.07946732186935812,0.09597953781647293,0.08892047543716869,0.05276147773798058,0.05920953310790179,0.881196374298227,0.8520491616763008,0.9146420073411686,0.9109107833370698,0.7896372553746589,0.6232524716525181,0.5999273114134196,0.6307101508680171,0.750901976722609,0.7059023306316854
2,0.8413405940586071,0.07455848969770272,-0.5313055815746432,-0.5754570160978649,0.9498018809984656,0.6813676418699754,1.0,-0.03381911937835491,-0.00784697063074824,-0.03724932343200815,0.8527901092390573,0.8654728696669973,0.8571241120327959,0.7996268828323253,0.8075600026799898,0.07762503683646636,0.053589619334238864,0.08684373742105578,0.0796861953449154,0.057220966430388584,0.9498018809984656,0.932377717946421,0.9419549103677174,0.918526342683863,0.8480213360689655,0.7186169653019836,0.7894586352506328,0.6813676418699754,0.7094420118562066,0.7670986692910143
3,0.8055456476844417,0.09168724817040154,-1.0217904198024796,0.704206037649445,0.9370285458268064,0.5606544594841043,1.0,-0.020371341719823244,0.02881337957960506,-0.11625465989323913,0.8489565990594009,0.7954342197567382,0.7326233232468811,0.8398858942262427,0.8240345882542043,0.03297228301031902,0.08342171911547609,0.12059250540024735,0.08773965039200654,0.04469568292442286,0.9082151662472013,0.8971992350352305,0.8978437003486621,0.9370285458268064,0.8556392087398275,0.8086356232618088,0.6769091193773434,0.5606544594841043,0.6692413367756157,0.7924299677685811
4,0.8254037774953544,0.06006960128239803,-1.2955683477691644,2.693159520337456,0.9111262406201148,0.6380818058635251,1.0,-0.013583130918439434,0.012751963999457994,-0.14901723062157712,0.8354234006351209,0.8310291371122808,0.8381783258346529,0.7960020975420472,0.8288412984959597,0.03200545205350661,0.04714869515822837,0.04295609745226997,0.10335782433377899,0.042993425978758444,0.892878855619041,0.8983742766206568,0.9111262406201148,0.9052742453993994,0.8592422415519816,0.7875327730702835,0.7870990364851023,0.7903155874612464,0.6380818058635251,0.7984403554399376
5,0.8495404120254598,0.09046576202604818,-3.6928532357048143,15.851347940351777,0.9327349059021581,0.43499805622757703,0.9666666666666667,0.04632102712177233,-0.031652907788486395,0.39914507863767956,0.8130929066163605,0.8329753415912896,0.8621374083845509,0.8841858144133877,0.8697360318623333,0.06397554987043552,0.17714903811516264,0.014574691319128983,0.016665710127097697,0.0004984709891325117,0.8744224381990799,0.9327349059021581,0.8752927322983874,0.9010819981136717,0.8700885040789736,0.6937000841744352,0.43499805622757703,0.8341431348652566,0.8504639189670116,0.8693835596456929
6,0.828187400370168,0.07452929664516196,-1.679139447232134,4.793471418949361,0.9344544681905458,0.5590153584766224,1.0,0.016299680381608672,-0.02006088061565492,0.20145508344606644,0.857390417602222,0.799540346082226,0.8204437302955353,0.8394052442701485,0.8140819216770554,0.054531133892976015,0.11982926066713036,0.06254369559706853,0.05798022012317195,0.005858292861661897,0.9344544681905458,0.8962976558476783,0.9111549024993698,0.9143935875748909,0.8182243602857132,0.7882462103868109,0.5590153584766224,0.7020480568993159,0.7604704419226889,0.8099394830683975
7,0.9057723319152502,0.026359756236503436,-0.9415929722383302,1.162650377006281,0.9452677254204153,0.8324811805220107,1.0,0.012540516962821435,-0.004297762932218507,0.04923798010745295,0.8852540445121554,0.9100536533284794,0.9016441274362522,0.9221433971540733,0.919751700220395,0.03881778463495003,0.013670266148692975,0.014195014915360028,0.02125903662878259,0.02461472067717961,0.9452677254204153,0.9246787499721438,0.9253772166231504,0.9409699624881968,0.9371569361282414,0.8324811805220107,0.8824174230534063,0.8853921650115069,0.8817191606294636,0.9023464643125485
8,0.9068037441614905,0.036767989791766646,-1.8381899120066265,6.290727633720012,0.9755203158665358,0.7685860614415436,1.0,-0.02394330993420213,0.02585576640200027,-0.12433121687940751,0.924035860449974,0.9161713928086511,0.8903665529387147,0.9214047378443839,0.8201312582763236,0.013893224152953779,0.014142365725700365,0.027487062530513834,0.031354769725155725,0.0728959164389365,0.9496645494645355,0.9364866776471192,0.9240923142916977,0.9755203158665358,0.8716764551111035,0.9126630387234458,0.8929172783209511,0.8445566539717758,0.8820496141872307,0.7685860614415436
9,0.7270779827876207,0.19500228670733438,-1.1412445292184341,0.8728484551934463,0.9950604428747365,0.18913174228728896,0.8666666666666667,-0.0035904558033159617,0.06495246866435433,0.17366173615703173,0.7012795801812329,0.7356508175030839,0.7912425828415665,0.7347783466724026,0.5358400966203095,0.3025183771641336,0.16647280687731078,0.15652912692639034,0.11023993020907902,0.24472487434728196,0.9301079742103822,0.9260762700140515,0.9950604428747365,0.8775009726726486,0.7088867147962984,0.18913174228728896,0.4889568980085805,0.5000864220388676,0.5104339043551049,0.3627934784443207
