,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.4067794648677955,0.13516423302946726,-0.800727043001635,2.683620117735845,0.7405349243336269,0.0,0.03333333333333333,-0.03100460485359441,0.2442949274919921,-0.36885505842478716,0.4603060224036148,0.39064271992421257,0.47743978346717203,0.317606246589287,0.34071026967192974,0.05677588828916441,0.045200778983324356,0.13125752490924822,0.1950319622289473,0.21305900768514646,0.4962399968416348,0.4928519868518148,0.7405349243336269,0.4987347331477967,0.49136573879897355,0.3753538147023965,0.36885505842478716,0.36410366745613454,0.0,0.19005480054488594
1,0.4481105921244569,0.17140714754443004,-1.2030496567917917,1.6764062884975846,0.7230788815631806,0.0,0.26666666666666666,0.05008360502246473,0.06308262608062687,0.0,0.49312372075764327,0.31916707763033025,0.41241504046952854,0.5112010502676179,0.6459847699289345,0.0037028752434947196,0.17361636551722404,0.2086080012396705,0.1652323352316564,0.022823836379771853,0.49866139959594014,0.49142629444380626,0.6599962554825537,0.7230788815631806,0.6621236594057633,0.4890646060877825,0.0,0.0,0.18974683968302108,0.6298458804521055
2,0.5609466137110705,0.30281865648970846,-0.5582711258207524,-0.9229475419325399,0.918552970604914,0.0,0.6,-0.1468258967187685,-0.03717394014351527,0.0,0.43018982756165985,0.7980828094800929,0.8144916303810797,0.2647066870697824,0.3380508649419046,0.2509150970317392,0.1467336813890371,0.12331266938079549,0.23751728118200388,0.21362027955716406,0.6827899478155821,0.918552970604914,0.9174849717645508,0.6036592462147496,0.4891032132157413,0.0,0.49042868632812264,0.5461444008707756,0.0,0.18699851666806788
3,0.5518080182733675,0.3020095661940802,-0.44169090787988297,-0.9091512457540154,0.9328006277281948,0.0,0.5,-0.14725003581584678,-0.034464201177891285,-0.18974683968302108,0.4273492386777019,0.7831687243836422,0.5481032301596255,0.5379416616762418,0.23915028196027202,0.11347093433432666,0.16898173814630288,0.3457661482191,0.3839951195349294,0.33820957219356645,0.49618554704312096,0.9328006277281948,0.9078698012899558,0.8983364265503035,0.47830056392054404,0.18974683968302108,0.4875853801000795,0.18757671404442533,0.0,0.0
4,0.566126549707216,0.2524938166402715,-0.45505624760792446,-1.216012771368359,0.8913451895673645,0.1797440768167295,0.6666666666666666,0.032320608946562635,0.02915092079577075,-0.0053157525887641555,0.384307083387986,0.7041729643791955,0.6714904770466944,0.47271527506417776,0.6774979460350503,0.2504744775971822,0.19895624653355773,0.2523481522239024,0.21998268357701317,0.18460471745247947,0.7314758458540422,0.8621942687715938,0.8913451895673645,0.7165407765477965,0.8080331935847251,0.18505982940549365,0.34593522387276243,0.18974683968302108,0.1797440768167295,0.5469626984853755
5,0.6682907184966917,0.18864831786535052,-1.299962992283671,1.3111549132446565,0.9144938080786289,0.18184787944762337,0.8333333333333334,-0.1731629700361481,-0.10956044975552914,-0.26189341611308004,0.7167134218934114,0.7914494970925399,0.4786611520812896,0.6615824471991657,0.7549379635179531,0.15840630568555644,0.08986561728554444,0.24205224120715016,0.1236131475160211,0.013933250338601003,0.9144938080786289,0.8813721384264801,0.7659426198198258,0.8049333583230998,0.7647902593163476,0.4437412955607034,0.5995813861060446,0.18184787944762337,0.45746057611143887,0.7450856677195585
6,0.8425752572743282,0.1243825459084124,-1.7552210856661985,2.190205084424995,0.9454544429785826,0.4721047568173899,0.9666666666666667,0.10921855414900372,-0.0036439843544834316,0.34898211042189203,0.7177538376676186,0.8409528059201863,0.9054713155923773,0.894511046957619,0.8832173376326179,0.1776907542189953,0.12035505625653553,0.038739142092850704,0.026822901762186237,0.004994250451804964,0.928802872039752,0.9454544429785826,0.9418104586240992,0.931266071269857,0.8867488059940332,0.4721047568173899,0.6163824641463302,0.8210868672392819,0.8592312189491474,0.8796858692712026
7,0.8758212842886137,0.0668289556592588,-0.9972098617827453,2.3826003760889143,0.9918456274531864,0.665206129841723,1.0,0.05023026943151698,0.023636901882557293,0.1742441646412749,0.8931938476457564,0.8059286051631546,0.8733558656837496,0.9288385752809208,0.8827101361216723,0.061674444491637725,0.07460012803248829,0.02586215355267523,0.04542923039916313,0.028050608878526187,0.9682087255706291,0.8828637052545071,0.9172287985083678,0.9918456274531864,0.9025449118760898,0.781418651417225,0.665206129841723,0.8394502944829979,0.8804741990249045,0.8628753603672549
8,0.6680556343964491,0.2663317933740551,-0.7692437283599285,-0.7208233491260909,0.9550208724211439,0.18733904511053678,0.7333333333333333,-0.3470845612925135,-0.01763249281307855,-0.23582427417712165,0.834101056983749,0.8353748570379874,0.6813692542581805,0.33789840216867073,0.6102320193766799,0.08390187892842872,0.18720380869872566,0.2705745660191219,0.18497143904052743,0.00806549641808368,0.9149188680473901,0.9550208724211439,0.9376373274884331,0.5908742670871607,0.6159351865875428,0.6743451265048475,0.42316331928765843,0.18733904511053678,0.18850080866699503,0.6045288521658172
9,0.5733517767964181,0.2081007697178141,0.11471225570469851,-0.7446604198483229,0.9450911334467231,0.18603584256760058,0.43333333333333335,-0.16416563080601282,-0.139019978149598,-0.1518821040153185,0.6236120105211326,0.6546425008599795,0.6396638189524354,0.46067925700985224,0.27518509624437304,0.22599353001057496,0.16264756342350317,0.19715493934588366,0.17356263747089054,0.12389696228473165,0.9450911334467231,0.8807129351919513,0.8837373033235841,0.7573521719856335,0.3627934784443207,0.33791794658291907,0.49136573879897355,0.3695579876679025,0.18603584256760058,0.18757671404442533
10,0.6021847762636691,0.14351532209222867,-0.8462608489088052,0.7091665391699187,0.8017280191496831,0.18822726624967429,0.6666666666666666,0.05811609539127405,0.03676759563092358,-0.17074068071325232,0.5295021028260158,0.6026617797343276,0.710908145185062,0.5459291644223324,0.6712674713679545,0.12268432669565187,0.13845634926584421,0.04549320072674274,0.1924761351813038,0.0764781664128787,0.7386140801538806,0.7649604235187595,0.7639805560500816,0.8017280191496831,0.7253457014512144,0.3589679469629266,0.44115075681092786,0.6575990688589559,0.18822726624967429,0.6171892412846948
11,0.6015272367838712,0.1517188448310979,-0.5543093711670446,0.2907930459088002,0.8160007230287822,0.18261847730551212,0.6,0.11745750256067311,0.04015302721884295,0.18348962627531057,0.5255707107089609,0.526733515968622,0.7387130019976141,0.6666636593355746,0.421025443720367,0.07777878887313784,0.1814627879759574,0.06964311678919559,0.12409139561834492,0.07766484723479991,0.6819040924161691,0.7021509909065388,0.8160007230287822,0.809205089294263,0.4759427838599113,0.47140070460525924,0.18261847730551212,0.6226759165226508,0.47946669294395333,0.3661081035808227
12,0.49829512499179635,0.2433899706307632,-0.7446505460269687,-0.772145700987084,0.7638313010144279,0.0,0.5666666666666667,-0.16850462953874784,-0.07685153374119613,-0.1797440768167295,0.6085683711064285,0.6140698459794035,0.31329665367056403,0.4336762697360337,0.5807878831534417,0.20744095503904642,0.20983000750651953,0.291529972859431,0.18579526117747547,0.13093353318943413,0.7480524101457791,0.7638313010144279,0.6839879578578805,0.6869797672732317,0.6733718723564044,0.18841839697649587,0.18913174228728896,0.0,0.18557680933629106,0.48820389395047886
13,0.6230441162925678,0.22546096974495614,-1.3281694527017842,1.3441562839175467,0.9281637586432232,0.0,0.8333333333333334,0.016203833596374784,-0.08338438237398826,0.18761803369377483,0.6121199070773528,0.705613377553462,0.6062538183991546,0.54782882049861,0.6943060120384883,0.22037337642057253,0.17131051870629266,0.2749051804639316,0.2624473308488016,0.19919161112635758,0.9281637586432232,0.8605382411506406,0.7651314196087173,0.8447793762692349,0.8351557510214095,0.18581560987176543,0.3747571206150724,0.0,0.18761803369377483,0.5534562730555671
14,0.5882915873316189,0.2654953803061925,-1.0259546244010334,-0.0828573743606067,0.9030964612812166,0.0,0.7333333333333333,-0.13020446058120116,-0.10809441852961765,0.0,0.7861175880711369,0.5148227316248001,0.5081998399409721,0.5968037848848393,0.4035700041481638,0.07019074757144785,0.37434396140264115,0.24774020174880715,0.21819157043923057,0.3074164972541287,0.8702990931571821,0.9030964612812166,0.775759979352005,0.7950020427515989,0.6209462940051739,0.6862373434632064,0.0,0.0,0.18699851666806788,0.18619371429115378
15,0.8538943889807877,0.08855565475629454,-1.23226551468567,1.0640800052473822,0.9572016011836891,0.608240419970792,1.0,-0.045169349057985975,-0.04780845318113747,-0.055165268899402986,0.8628203840021851,0.8847770674192519,0.8293181158310716,0.8311148657829476,0.8803093190877227,0.1207410097545799,0.05096077582083218,0.0840543142957599,0.10372377918075108,0.030601856162803302,0.9572016011836891,0.9436263861761685,0.9140037926966545,0.9093931480025517,0.9019480990973363,0.663405688870195,0.8195057967670404,0.7091242416017869,0.608240419970792,0.8586705390781092
16,0.9032565244897016,0.10182903228674964,-2.3362901827924354,4.882357938003574,0.9790873889821377,0.5516988998678576,1.0,0.09535537130108618,0.009786624180492032,0.37213094432403715,0.76535133342957,0.9330262481139597,0.9548095065919073,0.9481257278216187,0.9442530114958279,0.14046653171124038,0.02683189958992197,0.01560132337214853,0.013758870609512855,0.004208676117385046,0.9321604775257535,0.9693007648016456,0.9790873889821377,0.9624136959563708,0.9472289949182486,0.5516988998678576,0.8831085616836118,0.9373913060920367,0.9238298441918947,0.941277028073407
17,0.9503271386746719,0.018129409346775736,0.3505119496990182,0.2117407905927262,0.9972009477944758,0.9163895713379442,1.0,0.009058440882659724,0.029829889795070397,0.005628808253519191,0.9361839564261774,0.9523300029310688,0.9551901693892149,0.9580096107954882,0.9489089917232576,0.016307400002090484,0.010354482190811726,0.021393576529796742,0.01962569231124469,0.014986529222767546,0.9649240932960931,0.96694251168852,0.9972009477944758,0.978618047643194,0.9595060681631269,0.9163895713379442,0.9389029882862149,0.9349934340015872,0.9220183795914634,0.9383119152833883
18,0.8372456616213706,0.07742673107673227,-0.5129169655175221,-0.13482288036826384,0.9844643265511865,0.6736438765522067,1.0,-0.022358276830267476,-0.04366315713965263,-0.0057935477035669924,0.8933384827660781,0.803543698919991,0.8515767746114701,0.8317251435932335,0.7280405747028588,0.06304923521456024,0.07199360839939631,0.04944704257739298,0.08971730811935778,0.02142490748419137,0.9844643265511865,0.8769175065352003,0.8881791343442139,0.9408011694115339,0.7431902720712249,0.8060219704375324,0.6794374242557737,0.7430644195907152,0.6736438765522067,0.7128908773344926
19,0.8181443213441475,0.13907942984647428,-3.376720265251252,14.511778256025506,0.9515511064460691,0.19005480054488594,0.9666666666666667,-0.07321143286777076,0.04253046831829288,-0.4775811979201076,0.848457342133308,0.8603498368044722,0.9024775963947906,0.7625822050714134,0.46363038874826734,0.08297470766481435,0.0424937969682094,0.029300109746612183,0.045298846638347996,0.3868943071714189,0.8985713316069851,0.9090206381277762,0.9515511064460691,0.8322965024066034,0.7372059769516488,0.6676359984649936,0.7979348184311164,0.8596003141060298,0.6866877622877524,0.19005480054488594
20,0.5433157711137575,0.2842160942471684,-0.1932030574829283,-1.6907304172675555,0.9400926583996172,0.1876328444025115,0.5333333333333333,0.3991083016525779,0.11598042478044723,0.0049323055704108,0.3757615033126431,0.24314022107205127,0.7467973176339645,0.8088931882191605,0.5386637608739959,0.18965148843046664,0.13928978325809144,0.25197247641577725,0.04354155898347478,0.08484297201411065,0.6798607001230006,0.5589860455424782,0.9400926583996172,0.8901090998175383,0.5986568017211941,0.1906212915350866,0.1876328444025115,0.1925651499729223,0.752586593637103,0.47867072002679784
21,0.39482666799236665,0.21574307126062792,0.03743411361141449,-1.409550579556066,0.7326486903592121,0.0,0.3,-0.022661496004239612,-0.009871824032532062,-0.18284346070292917,0.38891587585419074,0.45522079804845234,0.34657599561936026,0.4472092528512094,0.1896732915792542,0.19837822273614372,0.20274127947454065,0.2102096202958025,0.27582415315815423,0.00042064249761712214,0.6608745763533983,0.7326486903592121,0.6719640614077167,0.72277686632668,0.1899707307417745,0.18284346070292917,0.18822726624967429,0.1834045225987942,0.0,0.18937585241673388
22,0.5294014901019707,0.21380368296292568,-0.3327586989916422,-0.7340338985448498,0.9136822771389662,0.18420615101302973,0.5666666666666667,-0.06790705204855324,0.09139274974446787,0.0033705630313956014,0.598493183792214,0.5590555321608284,0.36311821965637436,0.5932164818213616,0.5424303905218352,0.21171151561894996,0.272900257373165,0.17978809441554378,0.15962450163222805,0.03286427978035674,0.8222895273944983,0.7984313630684271,0.579110985550192,0.9136822771389662,0.5656689456133374,0.18420615101302973,0.1876328444025115,0.18757671404442533,0.47061741141702446,0.519191835430333
