,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7462875003064013,0.13247881337123785,-1.3293010739061621,1.6713842208346965,0.9124661906990221,0.3455083223227472,0.9333333333333333,0.08237394121215846,0.0467634200207262,0.2326705774245197,0.7987182423747837,0.5964724141432142,0.7979518438676004,0.7542463222324837,0.8784516254327321,0.0649769245248632,0.1560581010827376,0.07668086312483254,0.10880593771971506,0.02796767647125361,0.8657027706782959,0.7921426393410143,0.9124661906990221,0.8520853629343954,0.8982277591195871,0.6931820558822965,0.3455083223227472,0.7017555321457899,0.5781788997472669,0.8586754917458773
1,0.549274666649136,0.18955401174286027,1.0898433225686937,-0.3778761891576452,0.9236112560639075,0.3661081035808227,0.3,-0.19256970711772914,-0.42066573013894815,0.004153432499765908,0.8740472562500905,0.44039414278102923,0.4447980133407907,0.47171628447433583,0.4307750607751779,0.03454926442140691,0.06448728992393858,0.06548619070775423,0.042932300642072714,0.07185547471354424,0.9236112560639075,0.4954165350399404,0.5029455259249593,0.4987347331477967,0.4815845542105035,0.8218407063005573,0.3661081035808227,0.3702615360805886,0.37773811268525126,0.37996556733985226
2,0.5274425652076806,0.14710252759316356,1.7692320080199258,2.4264900788592594,0.9089024790001776,0.3740175457822847,0.23333333333333334,0.11246796682938687,0.36439707065245996,0.0013362689201117939,0.48081421156163934,0.4586242173165981,0.566113582271336,0.6154085651640607,0.4882764610174889,0.049921322454679194,0.05779904069822762,0.1555387605099438,0.23498569023919683,0.0011692041714903541,0.5445054083477177,0.5004269269443081,0.9089024790001776,0.9057873057285875,0.4891032132157413,0.3784037242541296,0.3740175457822847,0.49065269479173473,0.3753538147023965,0.48744970881923644
3,0.5174726057181207,0.16187997400140122,1.0152943008337008,1.0130364716938804,0.9047591663309462,0.19407546987361415,0.2,0.06719775927917443,0.15583348177589107,-0.1760760502189915,0.4558680348581013,0.5111323477079363,0.45738585132188797,0.5415332581188029,0.8813708637482625,0.05696024990812559,0.11402153000523994,0.05599402779045204,0.23150014221762988,0.03307605471331714,0.49618554704312096,0.7489256845550551,0.4921582362599966,0.8387738100670763,0.9047591663309462,0.37015152009260566,0.37168036756589223,0.37254937985522,0.19407546987361415,0.8579825611655786
4,0.8201290096528963,0.09506986931000604,-1.4592980987799198,1.4705147742647555,0.9346540408632054,0.5507375604240885,1.0,0.07415022419458106,-0.03343375742353616,0.249150922671993,0.8809256851918963,0.6715668468956187,0.8628029764683125,0.8573926485346356,0.8475265949768216,0.041433537458810246,0.07837564688902374,0.03858387733943868,0.01342092347078955,0.024551534121050458,0.9346540408632054,0.7943107497417088,0.9012202834396692,0.8739429538833989,0.8648871512423493,0.8185198618137224,0.5507375604240885,0.7998884830960815,0.8419179437846434,0.8301660387112939
5,0.7856138814006871,0.12283512446832608,-2.425122769965311,5.420548866380306,0.8670069477767607,0.35834675103047164,0.9333333333333333,-0.09842989252596568,0.005023891336037534,-0.44624799046612507,0.8214152777290591,0.8445031660853687,0.6519871417088269,0.8306982252418892,0.7640948833323025,0.015641224698640994,0.01780094186694302,0.19980138776302903,0.017105139902997238,0.13972287127822458,0.8430628676087819,0.8619830564407231,0.8670069477767607,0.8458941864328784,0.8628938730999901,0.8045947414965967,0.8086617848208828,0.35834675103047164,0.7972812046287234,0.6652958935646147
6,0.8202119438192614,0.0850449338446656,-1.4622649511938386,1.0349901113119722,0.9200010912064602,0.5921788439478524,1.0,0.08855411588830431,0.026135845150900505,0.2394639352128869,0.68795579875524,0.8544759595946777,0.8751179319731495,0.8531469411842613,0.8557409470132731,0.07660644237853005,0.03228005354193835,0.02923450040118688,0.01456919843006971,0.0012319950702687989,0.8381871569218802,0.8938652460555597,0.9200010912064602,0.8774692776501951,0.8566120990818485,0.5921788439478524,0.8098218892122584,0.8388101582951192,0.8316427791607393,0.8548697949446976
7,0.8174567329057882,0.10452391535672889,-1.645752216708896,1.4999899918253132,0.9097957744940359,0.5371992919938455,1.0,-0.07126080825449821,0.01483515821078818,-0.11900055427234002,0.8633951994099688,0.870905830479942,0.6503419913627698,0.870921172276722,0.867376316233914,0.033876518479188156,0.01753965012371538,0.08992664662703476,0.025534544672216105,0.020330507303302624,0.8949606162832477,0.890627954814541,0.7983272098523548,0.9097957744940359,0.8817521558130419,0.7892844389788226,0.8468205466192098,0.5371992919938455,0.8329167088111468,0.8530004766547861
8,0.7384445372359356,0.11351612263625346,-1.3357528896164448,2.4111390619378947,0.8877064110834503,0.37550821117987554,0.9666666666666667,-0.037585889786771465,-0.017596854060342282,-0.16985056892286243,0.8092581438393271,0.7101856543884483,0.7883325377268461,0.6264596248294515,0.8068421957947786,0.06906408155690674,0.08664090593652173,0.05508668738001858,0.14502953110615258,0.019218478335403032,0.8877064110834503,0.8302793916228021,0.870109557023108,0.8105012072610482,0.8204317121498288,0.7194457068594597,0.545358780102738,0.7224556443453902,0.37550821117987554,0.7932526794397283
9,0.7747427789812691,0.11991890702627457,-0.895621472671121,0.05938626845989159,0.9245586404325878,0.4622435103042193,0.9666666666666667,0.010650717794144837,-0.02248671696821658,0.1416454482432108,0.7130819528365772,0.8074247759765997,0.8327118598163786,0.7283500208281951,0.835651551616909,0.09688511441963807,0.163073584760633,0.0928179914432953,0.10681681378220807,0.030125289687401118,0.8149814935840944,0.9245586404325878,0.8977141995707116,0.9020719234643713,0.8569533482400795,0.5514548585821035,0.4622435103042193,0.6290192333491862,0.6038889585474301,0.8143497549937385
