,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8860999890764845,0.04622938978664328,-0.11143382261860228,-0.10621000192212948,0.9754586744391571,0.7861196811045057,1.0,-0.03669298488939832,-0.061152505673823576,-0.03324268431849586,0.9067706081630609,0.909429209221254,0.8581485755891187,0.8748040844358834,0.869466165214656,0.06545045749273859,0.028657187966724517,0.030087649494813427,0.044475969521067256,0.018195491006382482,0.9754586744391571,0.9448637842595364,0.8858204488358105,0.9143061687653335,0.8823323202922879,0.8193623654230016,0.8709359239916317,0.8031876433291534,0.7861196811045057,0.8566000101370241
1,0.8188285407448421,0.10586124064784738,-1.339028041541417,1.5331322943242234,0.9481145141699738,0.5260085703475417,1.0,-0.10032248855466797,0.005233612512487884,-0.2516708670207539,0.8816364273911061,0.8656773304578179,0.8176869344620705,0.7033388178392911,0.84323982564663,0.05458166711686342,0.04769404049688441,0.07017068216657991,0.14244252113576122,0.06813114220565841,0.942880901657486,0.9168507330319957,0.9481145141699738,0.8805692401633585,0.8914158183102361,0.7776794373682956,0.7842580512938457,0.7387898810021629,0.5260085703475417,0.795063832983024
2,0.8688688214107745,0.05973219284301506,-1.6533860968225271,2.762899200723924,0.940277028061168,0.6911999226815327,1.0,-0.017430786636858375,0.0007698837359488842,-0.020759556020383707,0.8449657785801767,0.9075686040722486,0.8424212306321969,0.8735901809925182,0.893122041191626,0.06830092089726358,0.021119708509827712,0.07174166649839665,0.05873003484213843,0.022699330971968648,0.9191170315223229,0.9395071443252191,0.8960225423710758,0.940277028061168,0.9091728920503028,0.7119594787019164,0.8824393341072809,0.6911999226815327,0.7630288789927117,0.8770711903329491
3,0.8357989504989216,0.041858533374999035,-0.349946890830295,-0.20823863387363772,0.9061009394481654,0.7329685510546675,1.0,-0.032145470203741366,-0.005456698346209432,-0.07200224341853878,0.855706084363006,0.8449666531282285,0.8140044028585641,0.829261204532061,0.8332000503973174,0.03418800256232121,0.025139451220954748,0.05964816206566003,0.041143769123233906,0.038764878945775176,0.9061009394481654,0.882235119221026,0.900644241101956,0.89552261893921,0.8606109591717507,0.8049707944732063,0.8124523629912275,0.7329685510546675,0.7861576077632237,0.8057891416228842
4,0.8630402697266086,0.04949765358508618,-0.5672825162061015,-0.696226461538541,0.9286297478327508,0.7561579324268708,1.0,-0.021708780335854994,-0.008765578305004684,-0.023098452187366725,0.8392438516814299,0.9021677237115391,0.8572665240084357,0.8809836413980612,0.7667879531009983,0.037709599916223975,0.03530833793648715,0.04906365829516482,0.02790518303742978,0.015033119405657571,0.891651862928917,0.9286297478327508,0.9185388706672583,0.9198641695277461,0.7774179737751259,0.7792563846142375,0.8258657909650828,0.7889308159384983,0.8470363301141641,0.7561579324268708
5,0.8079883753437195,0.0653345028350711,-0.07354423600127571,-0.14073473169200357,0.9309675998208339,0.6459940369350385,1.0,0.05117360155184225,0.06627724661475842,-0.08652409270531902,0.7737080927701718,0.7864231515828238,0.7648360317877376,0.8840211111184786,0.888366274748552,0.04905021411123225,0.029814596528820625,0.057149145173897575,0.03253542815412979,0.012982436038296784,0.8646903532060755,0.8263672526382362,0.8151049080460072,0.9309675998208339,0.8975462433075523,0.7325181296403576,0.7334930464642069,0.6459940369350385,0.8275251253521813,0.8791863061895517
6,0.7916834124020632,0.18836740863531654,-2.9572868600142503,10.574996155699111,0.9494100287710272,0.0,0.9,0.01755449039849588,0.0255284558908615,-0.48669565095983774,0.8884399968622635,0.6847283989763654,0.7114215599874332,0.8446558198414232,0.9228909711947477,0.024548684248322863,0.15443012143288812,0.3175347902032594,0.07202562487351707,0.03750361088572742,0.9238815728801657,0.8654716114370257,0.8731048541320334,0.9490394857454649,0.9494100287710272,0.8594712016110584,0.48669565095983774,0.0,0.7510105221426011,0.8963719136184682
7,0.9140116347582505,0.04075381813738345,-1.4520949572482513,2.621467831487409,0.9773788657077429,0.783080685678865,1.0,-0.012407246877304212,-0.028179898107912438,-0.04858913666258291,0.9353677223101948,0.9106271309846995,0.8935973856067957,0.9134825868816027,0.9244126311322352,0.03228440169906272,0.0375851182247306,0.05872710275874868,0.032173948934988386,0.011104425619143429,0.9773788657077429,0.9385091608862647,0.9491989675998305,0.9461475980785284,0.932264645788713,0.8834668095352356,0.8316698223414479,0.783080685678865,0.8601826065050737,0.9165606164757572
8,0.8139318371514389,0.18586216153989,-3.3005266861765628,12.837245342007266,0.9391272406136421,0.0,0.9333333333333333,-0.13111706613952412,-0.006122073868579769,-0.6766048611553559,0.910380624346235,0.8415546660901781,0.873148760278818,0.6592496886346424,0.7138094695470274,0.02888750154358902,0.08553840776078707,0.04545274766363508,0.3060123385444599,0.30998952779128724,0.9391272406136421,0.9191239820003707,0.9288085202631221,0.877931889592988,0.9330051667450623,0.869416265891392,0.6766048611553559,0.7940956896542632,0.0,0.4946137723489924
9,0.8214021434924631,0.11989032226384806,-1.6662001431248863,2.5986686318237955,0.9557231981894712,0.4815845542105035,0.9333333333333333,0.15264019998243905,0.05178151314852075,0.369544793454315,0.6716940770901733,0.7957757754066416,0.8872908966825571,0.9152575218660156,0.8759682037280899,0.13692307350708924,0.08020962324633157,0.01838867026659111,0.022340489333275183,0.03512744711851161,0.8159586524292998,0.888221507095112,0.9079497924618294,0.9557231981894712,0.9008070597913613,0.4815845542105035,0.6550638613359889,0.8571738825297646,0.8912028384509096,0.8511293476648185
