,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.26105941361023893,0.2369870150655998,0.5091441328313127,-0.8221771688421131,0.7891565437944158,0.0,0.1,0.10087237538642463,0.10196864556221619,0.0,0.23006477789237104,0.22127070621554307,0.12513376374854235,0.44501101913830166,0.34071026967192974,0.22363190516305573,0.29110687171044425,0.08938417492004846,0.23458173540721286,0.21305900768514646,0.617960299801742,0.6871878982321996,0.1906601981825341,0.7891565437944158,0.49136573879897355,0.0,0.0,0.0,0.0,0.19005480054488594
1,0.2888395602822398,0.2217437853180627,0.9719675948655259,0.49401126358759173,0.8562835041719032,0.0,0.16666666666666666,-0.09535624388456457,0.07389635608436684,0.0,0.30829387591557966,0.30104585055303396,0.4418901668293048,0.16026129516229312,0.09237424462285673,0.1778990644198318,0.18321962925299243,0.3232400773370416,0.07079953019024206,0.13063690955961393,0.6231322273224073,0.4954165350399404,0.8562835041719032,0.19132774852896206,0.18474848924571347,0.18761803369377483,0.0,0.0,0.0,0.0
2,0.4196273781838184,0.26630244793601676,0.018239622637401757,-1.3588476140547776,0.8423220766842343,0.0,0.43333333333333335,0.20076955176862155,-0.05326923832613217,0.0,0.19383023365839872,0.39319172372924044,0.5546455450979102,0.4614445433711239,0.683518512258919,0.12147492908967618,0.32677724862424545,0.1783472065409666,0.28398764319992564,0.10819388195264741,0.4191148731701449,0.8423220766842343,0.6794853327791393,0.7890528383581021,0.7600231398705328,0.0,0.0,0.18814133071692357,0.0,0.6070138846473052
3,0.5215547042215318,0.25154060240108644,-1.093139707582748,-0.21602476739509102,0.7760375488715291,0.0,0.7333333333333333,0.08628219813818111,-0.01918279829196623,0.0,0.5819183485230582,0.3590711880258607,0.5846740677656594,0.5185325176975916,0.668634136280382,0.2652243854711298,0.28672441098709983,0.1856474779356173,0.2640702950396451,0.11340228762958947,0.7760375488715291,0.7178002936305855,0.7568547505795629,0.7430794606276561,0.7488216628653321,0.0,0.0,0.18852403940352996,0.0,0.588446609695432
4,0.5308893178751384,0.2108284644392191,-0.7414859054396166,-0.7910520343159497,0.8191189956522767,0.18479912634871054,0.7,0.0036308974571684915,-0.015887855434292164,-0.0013383445429892005,0.574370870013273,0.4574569569381501,0.45293920271837107,0.6326921266286917,0.5522327210823758,0.1943010092177643,0.26005042630051245,0.26507687282371334,0.10644765204018274,0.01352216225341034,0.8191189956522767,0.762900856144609,0.8032311402179846,0.7440518083942458,0.561794333708067,0.18699851666806788,0.18613747089169974,0.18479912634871054,0.41858474375813465,0.5426711084566845
5,0.7115429062888566,0.1851041876222581,-1.7406746452239334,2.8480466419185624,0.932512077025484,0.18134156105790805,0.8666666666666667,0.10400938371307267,-0.06866739539117916,0.29673967043979327,0.7096409659951052,0.5936390522898047,0.819186799800784,0.7289555099268332,0.6931654462890044,0.11766532431595686,0.31832775091328036,0.0345522169282423,0.1297264513566353,0.1148800512827442,0.8180217361909956,0.932512077025484,0.8555399088994227,0.8638446816343048,0.7743979095740912,0.5424040312658092,0.18134156105790805,0.7701130884904357,0.4780812314977013,0.6119329830039176
6,0.8023384101545575,0.11165468068326313,-1.906338998601709,5.464128620241468,0.9565769988827826,0.4086508863490105,0.9666666666666667,-0.03374805609403886,0.033575583420226374,-0.3443631363281563,0.8422146629877133,0.8056671299189275,0.8312417972695229,0.7717629050270929,0.6569734191069647,0.04707821690460543,0.03859580946523925,0.10305864287618491,0.169166566475399,0.19495543973513516,0.9230014154625562,0.8573123747563449,0.9565769988827826,0.9360028565261975,0.7948277325728841,0.799225183024944,0.7563945025838908,0.7075580115292274,0.4086508863490105,0.5191191056410454
7,0.8012242839622881,0.23390280193021387,-1.9464887256557488,2.852940864522625,1.0,0.18978178174849336,0.8666666666666667,0.22286414962170742,0.020780452753244028,0.61097623616956,0.4983584986178622,0.8593871494015662,0.9360478666168388,0.8957992179730663,0.8547896953016552,0.316965071180094,0.12371766901160787,0.05837564289339798,0.026823537256365965,0.07641233095365732,0.9136573315426251,0.979219547246756,1.0,0.9329899409911689,0.908821372685257,0.18978178174849336,0.6296830455846419,0.8426636011355164,0.863574207347837,0.8007580179180533
8,0.9178886617366727,0.023410707982733325,0.4288785092831856,-0.5103949926439801,0.968354621611412,0.8756504098760319,1.0,0.017111914451339305,0.026291048221085966,0.0122880578145389,0.903707461677265,0.9158647548500751,0.9292172904546935,0.9226926698172279,0.9181423072526738,0.010679890464061495,0.02537188480248319,0.027265732018039033,0.025418674092543926,0.022657988188199543,0.9190656256426402,0.942063573390326,0.9584696016174147,0.968354621611412,0.9341639243485944,0.8856870831839548,0.8756504098760319,0.8982738031267818,0.8879384676905708,0.9021206901567532
9,0.8876627558823762,0.040148736571495494,0.043679121819619394,-0.6238842493340377,0.9716941102436641,0.8096590117240482,1.0,-0.03984391030329448,-0.025352172940180773,-0.049641544074800925,0.9076191062825709,0.9144480522476437,0.8558914904245559,0.8828100912763449,0.8522507474267387,0.027827093834953073,0.03563628472117611,0.03306380261015082,0.03973021540516931,0.030016993897659557,0.9411503323574497,0.9716941102436641,0.9073895152732494,0.9463419373034834,0.873475967362609,0.8690766996653785,0.8640458885873908,0.8096590117240482,0.8301132795834707,0.8310255274908684
10,0.8486098279187075,0.0608228852628866,-0.7984916941364821,-0.2582056230994221,0.9310631691413888,0.708894782710843,1.0,-0.05278435697260031,-0.013371940938994742,-0.09178897527413599,0.8766279613010813,0.8731506251015322,0.8568684025082636,0.8102442951675418,0.7700279245061468,0.040647576101292146,0.045992869068770204,0.06993270554279031,0.0569082338851668,0.05532770460851746,0.9310631691413888,0.9146280051920628,0.917691228202394,0.8864807601402218,0.8091505196223157,0.800683757984979,0.8052619174411373,0.708894782710843,0.7267637468340361,0.7309053293899779
11,0.8871505302463412,0.09698138479168751,-1.924154732660251,4.172604943434651,0.9915216798572881,0.5495808956996427,1.0,-0.037420594132422824,0.011467408686028246,-0.23131809388897107,0.8993537181900795,0.9237619872489232,0.921114735879997,0.868331860876002,0.6632898960126106,0.0722658045815026,0.02522599782369117,0.04965489953749772,0.11235703358792506,0.16080881040648567,0.9800542711712599,0.9581833263025635,0.9728822907052024,0.9915216798572881,0.7769988963255785,0.7808989895886138,0.8869770144711426,0.8261024716152665,0.6926393790104513,0.5495808956996427
12,0.38939257657140125,0.2609042434027949,0.3973796411677382,-1.1530283545387978,0.8352141253821626,0.0,0.3,-0.12774248856428833,-0.2108460269010095,0.0,0.3763730290750238,0.4831201829063801,0.3831220291968015,0.32936880338915825,0.3389444925852468,0.3269492778286081,0.29669938579646143,0.28861622747807675,0.1667748130266884,0.21108466972240048,0.8309139626900504,0.8352141253821626,0.7825048289333543,0.6064918758326907,0.48820389395047886,0.0,0.18670924025936708,0.0,0.1845278268865463,0.1896850912200147
13,0.5381115770129411,0.273629568047867,-0.11787695635196233,-1.0966203747637837,0.9406938697463341,0.0,0.4,0.14704761501944025,0.1807794929097194,0.18761803369377483,0.4119360643284412,0.5836091560356037,0.20528008897154873,0.8484123651512352,0.8993417944902148,0.11320210689425723,0.12585683730680464,0.14394048949867935,0.07671344801514916,0.058480665659476766,0.494553268036248,0.7599143768366147,0.489723211804157,0.9043962477063086,0.9406938697463341,0.18753268689446478,0.4821940406466527,0.0,0.6810535216151108,0.8579897192340955
14,0.7853771891811508,0.1543493978566052,-2.3686346238452938,7.216693118504189,0.9503920655383405,0.18705056373633577,0.9666666666666667,0.0610583746255261,-0.06310510993815766,0.5456013527752712,0.7746784144311506,0.720449834907476,0.855359859496122,0.7949520094925112,0.7716174235718513,0.20447496902932827,0.2413010295934704,0.032133378982279553,0.0513576020676948,0.05510554854934203,0.9503920655383405,0.8748623752257786,0.8872869556001829,0.8707207665144537,0.8105829306320955,0.5182991579893119,0.18705056373633577,0.7905086209339607,0.7417291784012819,0.732651916511607
15,0.7130928026892747,0.2229640820424814,-0.9810485634560936,0.008474011213234878,0.9419464867030285,0.18882897490694178,0.8333333333333334,-0.16600315648377428,-0.022678930155653365,0.0022034836133711933,0.6744441928426956,0.9023476007682294,0.7818095228498124,0.5024003904115506,0.6828860662861092,0.2534969865315051,0.02893967482093496,0.15080976419026743,0.22147543992585195,0.11628357207025534,0.8854461894082502,0.9419464867030285,0.9192675565473751,0.9170620868855078,0.7651109686375813,0.18882897490694178,0.8614248439609313,0.543190843544138,0.19103245852031298,0.600661163934637
16,0.5192314626850858,0.23683886671064036,-0.21131672567738302,-1.3605708951499629,0.8594704359074038,0.1851169243383044,0.5333333333333333,-0.03237881427579581,-0.05565175583433868,-0.0034071150652255633,0.4593650416177502,0.5756816726788617,0.3975387830747586,0.6394048408927492,0.5365057563518691,0.2579252758258743,0.2528066143575973,0.2824353367158432,0.136921673249787,0.014733951547331989,0.7232226732985182,0.8594704359074038,0.7859860472684732,0.8038186800730651,0.5469242334046617,0.18852403940352996,0.28028583110035954,0.1851169243383044,0.45413989100732943,0.5260872792990767
17,0.34179743783371624,0.26443007615906666,0.47026158261834505,-1.3113733020647347,0.7888703627823808,0.0,0.3333333333333333,0.025485371343959562,0.057890201900428595,0.0,0.48619874309048555,0.1921219095354601,0.33973471441370523,0.3598533745528156,0.30428097193210957,0.28265468383570147,0.1224135620869644,0.2605228961491393,0.3445629736807044,0.1761217660880062,0.7309801608819522,0.42172596415711927,0.7281714349525807,0.7888703627823808,0.4288178670474897,0.0,0.0,0.1851169243383044,0.0,0.1797440768167295
18,0.46646849527816225,0.2784997735015789,0.1332921218921862,-1.7837286575091291,0.8917672903369809,0.18447515277628618,0.5,0.4385282349422871,0.2028069276553398,0.0016623181154135636,0.3164602570120785,0.1865906611087662,0.533544218473929,0.7112260591055833,0.8796532442211842,0.21971989166101888,0.001779811622763356,0.2534888258203376,0.11251495207305467,0.0021661241567199224,0.6889603626816411,0.18880483151692862,0.7335199329361718,0.8917672903369809,0.8811849253012929,0.18822726624967429,0.18447515277628618,0.18613747089169974,0.5802187523738066,0.8781215631410756
19,0.5809611711593753,0.31152989285384874,-0.360103616372007,-1.3952835527478935,0.9500680731090718,0.0,0.6333333333333333,-0.2895945710055638,-0.1394430445578596,-0.1876328444025115,0.9140349930704205,0.6143570077195577,0.3144214214531505,0.5344866972471386,0.39386714917469423,0.026181111286758,0.3370645100392809,0.2924878034852408,0.16608651629118104,0.2882341876113884,0.9500680731090718,0.9233563590193654,0.8106250285512122,0.6776993335228993,0.5976794978045026,0.8875244401777715,0.1878706921522843,0.0,0.19254342703559818,0.19005480054488594
20,0.6460500813939762,0.2426794366663564,-0.9712031198214695,-0.36042083978307904,0.9163200446209618,0.1890709724731348,0.7333333333333333,0.3222655844603789,0.07774378098968449,0.4728489605579603,0.5037792698906074,0.4243610447119061,0.836590687716737,0.7878270218820944,0.7567981362049377,0.2595516541156632,0.23262874575459658,0.06734280142461095,0.08666234650572348,0.04062000448849571,0.8385762636312774,0.730294602586694,0.9163200446209618,0.8892439978153468,0.7855208168305811,0.1890709724731348,0.1906601981825341,0.7435524616144259,0.6619199330310951,0.7280754555792944
21,0.6216773150957075,0.27273829126614985,-0.481909275976509,-1.1995903140174473,0.9688940014908489,0.18609859249529226,0.6666666666666666,0.3000312272519186,0.1995899825209334,0.08992651003155994,0.4296289237899518,0.48486185726162895,0.7566855511569254,0.7180405847194339,0.96290051718782,0.2313501137259497,0.26735577145280065,0.23156746864476788,0.21241027068524146,0.008476066787213767,0.6983646784145718,0.7693040189699155,0.933873852360337,0.939191235805757,0.9688940014908489,0.18609859249529226,0.18913174228728896,0.2760251025268522,0.3747045813209214,0.9569070328847911
22,0.5731557991302271,0.2682588508255286,-0.7171344957414083,-0.9240619689264404,0.9049983423017932,0.0,0.6666666666666666,-0.00229991324750789,-0.08179879953522662,0.1872878419015921,0.7519133056354412,0.47874188526594663,0.5499791038258355,0.6221452955764091,0.18760842089069263,0.1143561421918297,0.26288363668731357,0.2765740924486111,0.2974670952668555,0.0004533671541978396,0.9049983423017932,0.7932526794397283,0.8106922897372602,0.8231995427665666,0.18792899987979317,0.6517939064116434,0.1876328444025115,0.0,0.19030819638414603,0.1872878419015921
23,0.4006672725519684,0.17903639172881006,0.24060291456372776,-0.5033845343825125,0.8312914282746354,0.18554974375954048,0.13333333333333333,0.025117931919194758,-0.33278807413729644,0.0020682899342343575,0.36206771419398237,0.398850458506739,0.4944689354129158,0.36498011614731246,0.3387238033662039,0.24824411418085765,0.2105776564167152,0.0023202955549184775,0.16346494613748658,0.21158552874138165,0.8312914282746354,0.7322102403222175,0.498503354137339,0.4982265240255977,0.488337365540176,0.18554974375954048,0.1922764548697759,0.4920061886843528,0.18761803369377483,0.18911024119223174
24,0.27626129300035507,0.18661452231032458,0.005252956662116054,-1.4249846775104182,0.49939346616049307,0.0,0.0,-0.12508280933878785,0.0008416050192276425,0.0,0.3352960669204855,0.3637429938129647,0.2774996385367378,0.1803315793480449,0.09487341984151054,0.20564901297657262,0.1621250580454935,0.18483947709297432,0.16697000433438727,0.1341712770485809,0.49782367183476534,0.49855186114126543,0.49618554704312096,0.49939346616049307,0.18974683968302108,0.0,0.1872878419015921,0.0,0.0,0.0
25,0.3655187362786807,0.26834368506027373,0.7338524233613622,-0.8523677790982149,0.8756362159002959,0.0,0.3,-0.19382688946313875,-0.14440091534360877,0.1864763251877502,0.22796930370693552,0.6378659104721294,0.3924233676866624,0.19147883889022066,0.40870007153439153,0.27936060663043627,0.15402111732879334,0.2917276133202043,0.0027632308603335494,0.3074108872788235,0.8272750397701419,0.8621125040230952,0.8756362159002959,0.19433935010675096,0.626072394539821,0.0,0.48669565095983774,0.18937585241673388,0.1864763251877502,0.19132774852896206
26,0.29798432399753944,0.23733180437702586,1.4423203139885459,1.0140713953803782,0.8706836829526239,0.0,0.16666666666666666,-0.06937671888444319,-0.023998668425246894,0.0,0.41917129781085877,0.26628356995650954,0.34535396150857106,0.19136458044247417,0.19215792594864486,0.2783327559310145,0.20607016087999006,0.3382123212494138,0.0016788511053238563,0.00022724482239171114,0.8706836829526239,0.595195028593791,0.846685014527377,0.19460325316839572,0.19231861230354758,0.18876703991208305,0.0,0.0,0.18965822411031252,0.19199723959374215
27,0.26455747840779864,0.20721152507365365,2.294478904342089,4.338718826106884,0.8728756158119149,0.0,0.13333333333333333,-0.16959740027402667,-0.6772166808353919,-0.18562896311643512,0.2826602198189264,0.43854499460212243,0.19304099812455647,0.1637568267266862,0.1953515386639595,0.2391348356003416,0.30001058672172615,0.0014382554950509662,0.07222233398742692,6.862836753727582e-05,0.8249616440960635,0.8728756158119149,0.19565893497652292,0.1925651499729223,0.19540006624802686,0.19145553205340665,0.18562896311643512,0.19132774852896206,0.0,0.19530301107989212
28,0.2573846238364157,0.1914652776095771,1.5791826527517707,2.502636037633843,0.8216333884899685,0.0,0.13333333333333333,0.13445965076917735,0.2047801656421795,0.11948210765977285,0.26732685342375895,0.112039540674316,0.2116352484310938,0.4288431926522373,0.29131243441131344,0.15823110608303056,0.1048040599580413,0.061381979621662267,0.27479354181334203,0.0007401734966477341,0.616853222847789,0.19646589445583224,0.2950255828921268,0.8216333884899685,0.2918358161100476,0.18999466202697435,0.0,0.11948210765977285,0.188746502071667,0.29078905271257927
29,0.38315064661634984,0.24567028913458155,0.8032097627275455,-1.205506632422277,0.8291503566075518,0.18792899987979317,0.3333333333333333,0.00075881790274962,0.035094826407833346,0.0011170837855199456,0.36206694279802326,0.4300953926518654,0.33661603612128255,0.2902390321311264,0.7806987862872066,0.26445252584361034,0.21076311535876238,0.24876946087721802,0.21521278222181342,0.06852086786530583,0.7940555301997184,0.7286210035400131,0.7862206482544003,0.7716542708751486,0.8291503566075518,0.18792899987979317,0.19602936721850395,0.19296587887390693,0.1890460836653131,0.7322472159668615
30,0.3738006616266887,0.25144739294984925,1.019729074176925,-0.6295365769273151,0.8862364172527899,0.1899707307417745,0.26666666666666666,-0.04131368634287835,0.011728200766745855,0.0012682547189962756,0.4826642088336886,0.3340809126257843,0.4262443620250484,0.30385446778852504,0.19305609494466794,0.2468666626182009,0.26268584924559557,0.31007975690954753,0.20981330931981815,0.00022389160471715104,0.7436701858822974,0.874508216486044,0.8862364172527899,0.7682412606432332,0.19321441021661417,0.1910053056671988,0.1899707307417745,0.19315597145106356,0.19123898546077078,0.1928977796727217
31,0.29944993941527875,0.20767557562015818,1.5191302348181601,1.5978327671841384,0.8825138889954782,0.0,0.2,0.068817305704163,0.3715653270872965,0.1916533832272086,0.37035169123533696,0.16979345809031512,0.28043437635408963,0.3344856498217464,0.4490209769739746,0.16529697916213107,0.07496576438403875,0.22411184378131385,0.2644401988505779,0.35132230209078263,0.5109485619081817,0.2035085524147252,0.7886496808613237,0.8825138889954782,0.6974433591644358,0.19223450540632825,0.0,0.1928977796727217,0.1916533832272086,0.20059859478351338
32,0.23080450531935987,0.14656597140719996,3.1842474773622724,11.014356033637055,0.8120666737372839,0.0,0.06666666666666667,0.06491634227865117,0.6105587946398587,-0.1933028140292644,0.19831050884860796,0.1987803385183428,0.19568456441482382,0.29989987607975427,0.3377040722750474,0.002833927554824998,0.0021666489942239247,0.0028314640242630483,0.2292289431728427,0.47758567907999594,0.20124157711696783,0.20150787909742518,0.20004349902578805,0.8120666737372839,0.6754081445500948,0.1933028140292644,0.19591744462060479,0.19197691853386173,0.19263065170794036,0.0
33,0.3878614645783547,0.2716895347445939,0.954801286608641,-0.8493068378602393,0.8934638134949785,0.18850080866699503,0.3,0.10030560434121283,0.00767735801109215,0.005402774134363353,0.2977073335034301,0.33030151287448495,0.4823133047352989,0.33092503463076584,0.7735568185713912,0.24019788069082185,0.26040839491358564,0.2876526256763399,0.2641460888417842,0.09871101917508206,0.8353921182067756,0.8857864554838863,0.864631764089107,0.8934638134949785,0.8433560496079271,0.18850080866699503,0.196110158354601,0.1939035828013584,0.1939035828013584,0.7037575875348554
34,0.3371161661383992,0.1995502799153211,1.2499930129120893,0.5450868444106862,0.8680303903050124,0.19129961585153693,0.3,-0.06016941705508,-0.11502456611929668,-0.0019736299941773283,0.3811857877003031,0.3774012110811427,0.35177612002432884,0.2791840563856092,0.1933273789061433,0.17313318146605416,0.2403615058306639,0.2642667334912337,0.1402165512154751,0.0028676900131034133,0.5518358395606037,0.8680303903050124,0.7530058241857157,0.5130928270975689,0.19535514196074966,0.19464455802511366,0.19327324584571426,0.1933028140292644,0.19540006624802686,0.19129961585153693
35,0.3606539617811083,0.27901654884454413,0.7492148027016389,-0.7517138265244472,0.8693451920193997,0.0,0.3333333333333333,0.07477283913324684,-0.02036589301008851,0.18850080866699503,0.220151069382826,0.3483729222168703,0.4622709749535896,0.41841969261296136,0.33755811963475957,0.2579148118747355,0.28639854541225457,0.2991390086557982,0.30333422422801687,0.20363356518603265,0.767221432237299,0.8488235057921738,0.8693451920193997,0.8382178008355742,0.4815487944549961,0.0,0.0,0.19034981375608068,0.18850080866699503,0.19356744481452298
36,0.41268861417191105,0.24235422185945754,0.14846226035690308,-1.0319949636473122,0.8412870044728084,0.0,0.23333333333333334,-0.031517250457003154,-0.06653331661318973,0.0,0.41941706034948467,0.42813969456083906,0.391183002468862,0.45905758008766434,0.24803853144469046,0.27874524937645745,0.3135728072426466,0.20102477023157042,0.1858149810993795,0.35077945516018666,0.8412870044728084,0.77938083145597,0.6898451439348607,0.7747536878596186,0.4960770628893809,0.19025028586219456,0.0,0.18792899987979317,0.18852403940352996,0.0
37,0.30349706706557533,0.20198608830178227,0.7019626130766032,0.4635691249409182,0.8746920737030223,0.0,0.13333333333333333,-0.2608422453840826,-0.379987217745756,-0.1873276370931652,0.49237424294802545,0.36667665866973315,0.2501404765651728,0.13648300513375222,0.19259566437523795,0.20397121838244647,0.16683068942217094,0.18116087304174397,0.09324691107287505,0.0008750387605362057,0.8746920737030223,0.5111376833182378,0.4954165350399404,0.19327324584571426,0.19321441021661417,0.19230277877463609,0.1873276370931652,0.0,0.0,0.19197691853386173
38,0.28365641064439395,0.24301090603049144,1.552526238158512,1.5213275281842091,0.8725213177194959,0.0,0.13333333333333333,0.2619485493560326,0.6789110213671392,0.11938136132287769,0.1358042101027645,0.16386248840048448,0.39315122154362736,0.46880143083848985,0.1891784315671277,0.0928085917637135,0.07226600794848492,0.2881074526148433,0.2989760405647605,0.0012907057727248302,0.19361029635235677,0.1932320190109068,0.8413862956315594,0.8725213177194959,0.19009109837153804,0.0,0.0,0.18613747089169974,0.11938136132287769,0.18826576476271734
39,0.6787020990312633,0.2959742632211972,-0.8973752752665145,-0.6046256043876106,0.9693927199253491,0.0,0.6666666666666666,0.28582556059825837,0.014851573820974906,0.18895782495580682,0.5133745797736394,0.6347453889380764,0.5798744544739749,0.9356908596767254,0.8576329954504935,0.3181590694347592,0.23917111946035105,0.35940535670835133,0.03336128195574123,0.0926383637696688,0.9545411461043742,0.9252921532039396,0.8743062294814752,0.9693927199253491,0.9231382106700525,0.18792899987979317,0.283640315681202,0.0,0.8743062294814752,0.7921277802309346
