,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8179033466093227,0.09088819553542261,-0.6980427675307377,0.508098701008127,0.9518780960880768,0.5854880050777512,1.0,-0.07985512644485193,-0.08110427094452355,-0.033515742793968406,0.8948866387449931,0.8297909096041824,0.7584721043312096,0.7781161751792272,0.8541198016312002,0.05113725434611918,0.11201240815063843,0.09053539413923767,0.05545890990249026,0.007161321704018713,0.9518780960880768,0.9396058681139103,0.8707738251435533,0.8670765647214453,0.8591836207703701,0.8100510954533328,0.6190037478717196,0.5854880050777512,0.6910957323399625,0.8490559824920301
1,0.693834851825169,0.12912057087181195,-0.8563744424333967,0.1495167455450992,0.871958922550728,0.35230427033956385,0.8666666666666667,-0.01235114994631581,-0.0351866062646472,0.13101960688199188,0.7025182513232479,0.6890756176583795,0.6520341210546923,0.6973943514781759,0.8139445820767985,0.08197179419470754,0.1700533481043799,0.15393735262559163,0.11881320803375676,0.030460779396963348,0.7843530263135001,0.871958922550728,0.831180707250063,0.8367723162860808,0.8354836057486188,0.5660317047283872,0.35230427033956385,0.48332387722155573,0.4987347331477967,0.7924055584049783
2,0.8270621662011829,0.06389231007575176,-0.7036054057878713,-0.8112274126891825,0.926955718911102,0.7094420118562066,1.0,-0.023152238052978724,0.03307079223363907,-0.030701082004383373,0.8298752110131892,0.8506373346107469,0.843771726253757,0.7941607314562703,0.7913749813488722,0.06570499495732027,0.04081582492395485,0.06786569856556265,0.0683023956431304,0.10409247107293912,0.8938849266774629,0.8877616913758015,0.926955718911102,0.8587826977624614,0.8649794735150119,0.74014309386059,0.7821760282714177,0.7131821159884237,0.7094420118562066,0.7177704891827323
3,0.7432073226882773,0.10869465360729526,-0.6279314519081545,-0.3459318877336077,0.8880100624211426,0.4707172296691307,0.9666666666666667,-0.05271395644533894,0.020651237007325407,0.10366570069535003,0.8154719946260538,0.7215350867929015,0.7257250653927664,0.6835573625173329,0.8360965576724697,0.04881036757446345,0.13596186649281908,0.08679402626780153,0.11928450312855794,0.051910628629734924,0.8673588254138171,0.8435755605235657,0.8783610744740213,0.8880100624211426,0.8728029151922118,0.7403490969820083,0.4707172296691307,0.6233292809461549,0.5743829303644807,0.7993902001527275
4,0.8180902810465166,0.08964783786251948,-1.163244440159154,1.0475311828426341,0.9255246721236313,0.577246173937032,1.0,0.062267626496715134,-0.007813922182652533,0.1387235104897545,0.7438397945667645,0.8215749507005281,0.8349497144448358,0.8652712957675727,0.8416290715187946,0.1286858715353386,0.06755011156833512,0.07090835661955426,0.055047482996126273,0.02490878393731638,0.8771856254724126,0.9255246721236313,0.9036672734653814,0.9177107499409788,0.8592422415519816,0.577246173937032,0.7621870618443152,0.7159696844267865,0.7600753969161238,0.8240159014856077
5,0.786596160172275,0.1658359034752318,-1.6006419451586917,1.8571209419608654,0.9540666084433179,0.33077214940810107,0.8666666666666667,0.21176001521194865,0.08266973684496837,0.46002764743101243,0.7058442002724766,0.7055801053112962,0.7939196549803568,0.9061574569667588,0.9086874412260164,0.196704087508339,0.11221312912035365,0.20951506100297843,0.02632697206586353,0.021388030602686913,0.8713968715983496,0.8347182743424681,0.9255196794488652,0.9540666084433179,0.9238110627014017,0.37414587051711773,0.47402352417309956,0.33077214940810107,0.8713076372602244,0.893563819750631
6,0.8134408648203579,0.20773425923379332,-2.8121447216729423,8.350531193454302,0.9778536792518646,0.0,0.9,-0.08621519316569115,0.02363266564989064,-0.7378651733590418,0.8363828256837255,0.8790774565080864,0.9154751784975209,0.7474533690346065,0.3772520682715817,0.0390383638641843,0.0704798263117144,0.044348184637171065,0.33738766793224034,0.0005431231145143457,0.8911551556613111,0.954221013601974,0.9778536792518646,0.9460993752024189,0.37763611430887395,0.794802990154231,0.7378651733590418,0.8400049457053689,0.0,0.37686802223428945
7,0.6941955302594693,0.20015594817413018,-0.2691136870632217,-1.7321868944040848,0.9140551662709557,0.3655584846233753,0.6,0.10536852724438972,0.003851278973642236,-0.009949726556500227,0.4763357315075316,0.7701812376785876,0.7296698741018142,0.7948716351933068,0.7142282792076998,0.0445089151832722,0.19219798603033444,0.22825245318746368,0.14971817934569562,0.1672613058339329,0.4954165350399404,0.9102038872973135,0.9049396408716159,0.9140551662709557,0.8324998827929908,0.37550821117987554,0.48845675804650085,0.3655584846233753,0.49706250663808205,0.5959566756224088
8,0.6534427671875976,0.19536014120949644,0.03357255979096511,-1.6458067183380567,0.9306563081128534,0.3453814410955558,0.5333333333333333,-0.2220647804076017,-0.052923651149688,-0.14295592444462019,0.6442537522746815,0.8654994222257406,0.6271705470540508,0.5228249294385001,0.4925212293385575,0.15341524653165342,0.06651226737707733,0.2230661968336623,0.15761971511588033,0.0029593027052060286,0.8215900479866269,0.9306563081128534,0.8988551393680222,0.832724587027452,0.4946137723489924,0.488337365540176,0.7511226655740101,0.3453814410955558,0.37550821117987554,0.49042868632812264
9,0.5519712319519225,0.20149445013772238,0.28031592064314226,-0.13541722087643615,0.8995323717663499,0.18474848924571347,0.3333333333333333,0.2044991704015024,0.4007976386185532,0.00512328079834401,0.40494274535283814,0.4874986786642724,0.8191599027699291,0.47505471492139606,0.6262723332993136,0.14952442345143468,0.006922511312518383,0.14652938965856596,0.15482778041468168,0.1941933509113199,0.4962399968416348,0.49364671850199127,0.8995323717663499,0.6554889953141146,0.7635877685900467,0.18474848924571347,0.4748148086296417,0.4987347331477967,0.18987177004405748,0.4889568980085805
