,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.7818299901195859,0.17512181125894388,-0.9239734533394912,-0.4974592912165532,0.9518273277317264,0.37686802223428945,0.8333333333333334,-0.2724960653826599,-0.07688598905912314,-0.5037523128670156,0.914652372799254,0.9168907441889579,0.6591062875332802,0.6347212525679201,0.7886525519808433,0.018694753572122153,0.027718467361310506,0.18892098174340266,0.16192416422255462,0.05478575823699883,0.9462958450662858,0.9518273277317264,0.9503685232462518,0.8392129825747736,0.8273919331426719,0.8919100068383007,0.8806203351013051,0.493753068702656,0.37686802223428945,0.7499131708190147
1,0.6165095872191204,0.21005665011833427,-0.4290984911249356,-0.8999273485670725,0.900448463182149,0.18502410772737965,0.6666666666666666,0.016514413504153724,0.07665433453155646,0.007919011554871735,0.6880442952417019,0.5889216475123379,0.3681145183937626,0.7492534618063817,0.8674750779471647,0.14078309420253599,0.1636369632430819,0.14926024436058596,0.15490506487134198,0.0006625857479733649,0.8237941286505925,0.8009764373744759,0.5941919569351503,0.900448463182149,0.8679435968226743,0.4946137723489924,0.3661081035808227,0.18502410772737965,0.4946137723489924,0.8670065590716552
2,0.8963825811173933,0.051730732460306184,-0.4027199998014716,-0.38196609619514543,0.9792492099986956,0.7743589642837847,1.0,0.030210520041805355,0.02240622050409935,0.052526066949693195,0.8801794407090442,0.8846624997045406,0.8907819915089183,0.9329988367255818,0.8855590264926039,0.07153642473048206,0.03672029560269836,0.05029525238559169,0.04260521215601817,0.010179441365990213,0.9568429894945962,0.9222972195298402,0.9664974384566296,0.9792492099986956,0.8927569785111864,0.7743589642837847,0.8200381566013202,0.8268850312334779,0.8490179711599327,0.8783610744740213
3,0.8019422002316379,0.14387482551259329,-2.951519672197677,11.333380457764319,0.9638435776757129,0.1864763251877502,0.9666666666666667,-0.07817341909935516,-0.07156042590639944,-0.4876620878099352,0.855416384360191,0.8373625657741902,0.8355298265709843,0.6537306382211601,0.8919950512317278,0.06997871813273282,0.08578001992671022,0.04501911267104925,0.22654134070345525,0.00040743568758061434,0.9638435776757129,0.9219713079684916,0.8780729298770478,0.8725005451281458,0.8922831517693135,0.7346497960471068,0.6741384129976854,0.7659809957790633,0.1864763251877502,0.8917069506941422
4,0.8237860438597914,0.1315342652405551,-2.0394483991616985,3.6958098348959836,0.9456678814537712,0.4361702554802891,0.9,-0.03754913785998604,0.013027063580954956,-0.04622587024924407,0.8056965688260002,0.8769216535783916,0.702605182879681,0.8881696986853039,0.8999147940040536,0.15253473322213196,0.032584680867194675,0.1672741468105459,0.0611172122621732,0.003652925134248211,0.9326408178728163,0.9132504431072284,0.8600816350160236,0.9456678814537712,0.9024978021376473,0.48239612572953317,0.836669956956942,0.4361702554802891,0.7651855497079537,0.8973317858704599
5,0.861163741019724,0.04254849776492361,-0.28292507838066516,-0.7701788994580636,0.9301787950048297,0.7799645401527878,1.0,0.023370429130619708,-0.0012226901078493668,-0.0036602720688073687,0.8367364112998875,0.866469780341828,0.8368056787824166,0.9045416768682487,0.8615186997725301,0.02814753794288418,0.0513662199958751,0.03749920621197628,0.01719848698966515,0.002333442152417136,0.87226679413073,0.9301787950048297,0.8821242095534939,0.9289561048969803,0.8631686925420109,0.8040224833815037,0.7836248122215952,0.7799645401527878,0.8795229897797954,0.8598687070030495
6,0.9018773608755934,0.043906747349701965,-0.460458398010388,-0.8875943646579332,0.9637258778305358,0.8147122828834614,1.0,0.033984883907517194,0.00425620768858237,0.010304841539150456,0.8818243256064786,0.8979701745283871,0.9131072114525118,0.916984784731443,0.8935576760180273,0.038332144645894566,0.04574835935991743,0.04904345020097857,0.048025205181421476,0.026870466813672562,0.9338679983963489,0.9594696701419534,0.9512681640014686,0.9637258778305358,0.9125579653156233,0.8266521967309235,0.8446298193068426,0.8147122828834614,0.8250171244226119,0.8745573867204314
7,0.9043396265761985,0.038476539093531666,-0.6023243737337701,-0.11973135265082391,0.9793273388465049,0.8163347345846275,1.0,-0.008273707204574987,0.04149188206266241,-0.027415119929001808,0.9126302951839946,0.9022566384775114,0.9188988767188188,0.9044719176130804,0.8311923506660585,0.023410342593501828,0.0302594482360789,0.03768729545344839,0.04562679356181359,0.02101184216689231,0.929872632594443,0.9378354567838425,0.9565336291287481,0.9793273388465049,0.8460499667474894,0.8654830456153837,0.8437498545136293,0.8375667766803303,0.8447197208762536,0.8163347345846275
8,0.8370478977498425,0.14120318593563977,-3.7588413082518457,16.06777737717858,0.9471978132642707,0.18850080866699503,0.9666666666666667,-0.09798160779982257,0.02104128564661578,-0.6312931359434624,0.880669401205639,0.8985187540576399,0.7930872254898221,0.7571174553985119,0.9028435397169917,0.02950953399806172,0.01434445684926564,0.10582358645692928,0.2574939404565054,0.007954322544872397,0.9097148775314324,0.9261565276176549,0.8835938027820603,0.9471978132642707,0.908468095128216,0.8197939446104574,0.8853778287144229,0.5798633033601516,0.18850080866699503,0.8972189843057674
9,0.8811605258588169,0.04677573523755975,-0.9883789604378845,0.9024231220160037,0.9546017385190381,0.7494274997790933,1.0,0.014028104113180895,-0.025929561737824014,0.05281854565077748,0.8875614951718901,0.8513029507885894,0.9187596811626397,0.8753193433794353,0.8521057411233136,0.06462767518388854,0.039888824405801694,0.016795484362163136,0.0378434899141368,0.014438619346446649,0.9546017385190381,0.9203741489922801,0.9401459853100413,0.9138576128534086,0.8623153867741573,0.7494274997790933,0.8034276788851369,0.8884069475990335,0.8022460454298708,0.8418960954724699
