,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8701075340059418,0.1458838227117426,-3.7409326126192854,17.045055643864057,0.9832859060659,0.18816351980373885,0.9666666666666667,0.12223022622972579,0.056864874080295946,0.5896158131815263,0.8865574042570525,0.7308275038572015,0.9013662363133449,0.9449948243479094,0.9285021193748451,0.04044158098416157,0.24913094170030747,0.08115534971290458,0.02842679410855935,0.0012069335693003665,0.9201073110998879,0.9264210319856041,0.9832859060659,0.9766949509313599,0.929355550286139,0.8014914256299135,0.18816351980373885,0.7777793329852652,0.905024439740638,0.9276486884635511
1,0.8521006331648274,0.08437375781182445,-2.1103773686993583,6.239187936306227,0.9587589559708001,0.5330222510638385,1.0,-0.006989055225848584,-0.037254496816755855,0.23487720187798178,0.818009708770448,0.8864379164480324,0.8800707249055572,0.820904391006816,0.8625299035144232,0.14746195016133434,0.05438237226717329,0.03842500246409864,0.052950187038961184,0.060481602367274755,0.9118803934502762,0.9587589559708001,0.9215044591540442,0.8862496616276543,0.9052968546853515,0.5330222510638385,0.828882276664886,0.8143228204714756,0.7678994529418203,0.8197629523434948
2,0.8262925447325001,0.16152558832132033,-1.401871377746508,1.6407396135775447,1.0,0.36357037766640826,0.9,0.13712310254920057,0.11900464079412698,0.120102809579342,0.8319947788076519,0.7033420832306806,0.7703038676653444,0.9739189643730981,0.9159292417187892,0.038260042268614056,0.19528354935666564,0.19169947146515484,0.017788108133934714,0.004951741524827279,0.880995359205873,0.8713822885850889,0.9630754779416717,1.0,0.9194306517296775,0.7704546603528717,0.36357037766640826,0.48367318724575026,0.9529231946483973,0.9124278317079008
3,0.8952138995502393,0.07297566873508127,-2.714577836440144,10.762798641252978,1.0,0.5867140765026913,1.0,-0.03367640615450429,0.05467963175157653,-0.26774103675388916,0.9044570325420777,0.9258375523337634,0.9319132030126213,0.8136335515998939,0.9127638050443436,0.02883943206916613,0.01656430167826089,0.05129647034493007,0.10615627802843293,0.024586939222729684,0.9453203682484235,0.9439391636500318,1.0,0.9034080349206046,0.9301493964973573,0.8544551132565804,0.9028425240306945,0.8663252615746969,0.5867140765026913,0.89537821359133
4,0.9029053106856293,0.041478412212480775,0.1512211953311862,-0.7861920912070843,0.9843876914885387,0.8185422848336339,1.0,-0.04808293519753426,-0.05641064467790724,-0.03832629321294856,0.9440249828421843,0.9152385837337952,0.8807832195861999,0.8808869015520696,0.870311753284569,0.041535013868703556,0.028587956976087882,0.02366540149659317,0.039380631048932226,0.011348901819049186,0.9843876914885387,0.9556751961914982,0.9132588307424752,0.9279770468106314,0.878336638719839,0.8568685780465825,0.8834035862426012,0.8469763244855061,0.8185422848336339,0.862286867849299
5,0.8756436136488707,0.05172418896740138,-2.1789857115082554,7.3254458506167754,0.9628350863500708,0.6741831661729167,1.0,0.00823348878250707,-0.037685324182012314,0.16274267353716443,0.8243511436532268,0.9142220927046693,0.8661196067700107,0.8864563833308624,0.9156319121273706,0.07679757719027185,0.02231125108846775,0.023687213129045034,0.01905568759744179,0.013460272612174131,0.888966620048794,0.9628350863500708,0.9028903843589859,0.9045386022209189,0.9251497621680584,0.6741831661729167,0.8977296950982194,0.8369258397100812,0.8546381300251342,0.9061140620866827
6,0.8318603149842541,0.07802231801215388,-0.8280233403066257,-0.27182399390064527,0.9235056074190984,0.6700031843441792,1.0,-0.029097279340520088,-0.010099403316189193,-0.0005443065903167899,0.907272100841671,0.8003093134764712,0.7898318050912441,0.8633521375347287,0.7152259754594092,0.024612338559411685,0.08811997604949622,0.06080774496052731,0.03352866936729877,0.06395468452352382,0.9235056074190984,0.8705248561892827,0.8929400070942004,0.9134062041029092,0.7604487665746392,0.8549895800269974,0.670547490934496,0.7249485283272656,0.8195057967670404,0.6700031843441792
7,0.9114129979516226,0.04524774536311002,-1.0142726255690167,0.7528565067817747,0.9702513103511736,0.7954728479817057,1.0,0.04139937820845374,0.023455435990883622,-0.0066682786444358655,0.8857802693461972,0.8876345532753233,0.9328887271538113,0.9482211777411107,0.8803584229667887,0.04082946799452305,0.03293733124348039,0.02158373361924954,0.02023764577895025,0.12004633139374268,0.918885162222683,0.941130118030996,0.9551380406214502,0.9702513103511736,0.9652439979518717,0.8021411266261416,0.8424037615020568,0.8898042838731897,0.9092456852212297,0.7954728479817057
8,0.9638665435374041,0.026558852765744323,-0.9166819566507971,0.33791254845004826,0.9983775912440559,0.9011052973612299,1.0,-0.025064348089672728,-0.000773220036354938,-0.052678757872943294,0.9725732987985756,0.9770842972713604,0.9469908945058798,0.9571909991976223,0.9695599388540275,0.010051336705932673,0.017720776924746596,0.03312357160465602,0.03476226319488925,0.0028391946617067313,0.9859000964529296,0.997961935558785,0.9983775912440559,0.997604371207701,0.9715675526524289,0.9615594116198696,0.9537840552341732,0.9064459371313144,0.9011052973612299,0.9675523250556259
9,0.9546537820901204,0.01980877738527396,0.08009277847294295,-1.138070270466844,0.991220335080444,0.9194677402677949,1.0,-0.005888518097021178,-0.007066123094711663,0.005666941028507511,0.9638374949409888,0.9485299885997159,0.9648019097840352,0.9469547596103547,0.9353721960789734,0.017206552465487506,0.021361040133587594,0.017777651998005854,0.019302571153924506,0.00100751378724201,0.991220335080444,0.9762000411966812,0.9841542119857324,0.9798959839225123,0.9360846159100711,0.9403590875527101,0.9194677402677949,0.934990187191628,0.9251346812963024,0.9346597762478756
