,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.5696641583782642,0.1994383541042764,0.2887192383312164,-1.155351823026403,0.8867030011211818,0.18447515277628618,0.36666666666666664,0.15024404142833941,-0.0032223355863080227,-0.1858831919450148,0.581444937070467,0.4243474560491499,0.7116161909143578,0.5830403413244557,0.49339113691945696,0.162041302216261,0.061500447119529046,0.2340425193686095,0.23869853329292748,0.002864345491192618,0.8867030011211818,0.4928519868518148,0.8834806655348738,0.7859371505520419,0.4954165350399404,0.48302119873005805,0.37035834472130097,0.36410366745613454,0.18447515277628618,0.49136573879897355
1,0.5324893932064632,0.1272233642104578,0.7472988867006004,-0.08371952153813211,0.8340762069243042,0.35360064920586715,0.36666666666666664,-0.10230631329154116,-0.08011020739391539,-0.13546395688191537,0.493473539941799,0.672258680440188,0.502968494694673,0.4709869156687964,0.49843419048784876,0.003972926642689555,0.12585346479696577,0.15343314463416588,0.05880476228580264,0.17308518503136688,0.49866139959594014,0.8340762069243042,0.7539659995303888,0.5508049383988176,0.6208238985464566,0.4890646060877825,0.49065269479173473,0.36022708709572304,0.35360064920586715,0.37604448242924093
2,0.5459272818741032,0.1280421371720682,0.4608101978631935,-1.067415078394757,0.7633914545330909,0.3753538147023965,0.4666666666666667,-0.03323999514357878,0.008521195854481523,-0.003049909551733121,0.48168486453861353,0.6534793450244211,0.5383516440003482,0.47401273350925843,0.6725591733573028,0.04734982897522877,0.12512303816832507,0.10715163246112012,0.13174197649540947,0.12845624394008595,0.5219027939208669,0.7548702586786094,0.6985394558388408,0.6962752586120392,0.7633914545330909,0.3784037242541296,0.4817165501297823,0.44260660390809764,0.3753538147023965,0.5817268921815146
3,0.7041615033409793,0.21990848840093075,-0.29845417144592146,-1.610137141804105,0.9594471496580861,0.3589679469629266,0.6666666666666666,-0.3622492729744521,-0.07890459443379061,-0.28798595859367265,0.8819588545490131,0.8874258173989792,0.686156915816037,0.4378509650586081,0.43554861523545796,0.10834341470903738,0.067811730848412,0.16863084087644192,0.06665321696583176,0.08792118254443652,0.9534626182943096,0.9594471496580861,0.8935993937871318,0.5169421813798403,0.4977182796225693,0.6469539055565993,0.7758096825234837,0.4870113559839118,0.3589679469629266,0.37337895084834655
4,0.6397021487590074,0.19326744566615314,-0.05424319133536744,-1.364911994651058,0.9384639697340365,0.3244312330778982,0.6,0.09666678980491605,0.06307235826724522,-0.011604311303786252,0.5733761326198943,0.5984835665876554,0.5272009113327565,0.781876526801855,0.9122522506875477,0.1866528876875311,0.17468371415077308,0.14622115730697427,0.1534890620676831,0.010633396428630005,0.8753916114667912,0.7836444164175334,0.6939255500617199,0.9384639697340365,0.9197711974092767,0.37680942013151053,0.3360355443816844,0.3244312330778982,0.4753586919931833,0.9047333039658185
5,0.5498366928112237,0.17407116966592046,0.9728922152204629,-0.4012144401547131,0.9026022239735814,0.3571165280708597,0.3,-0.21205461036637546,-0.42452099247588004,-0.0006117850853924467,0.8059422112839323,0.532137683760484,0.4239987478506925,0.45883415041977127,0.47435561556627603,0.10586433202396128,0.15013047810750602,0.06199912825338486,0.044056651443237324,0.0004696481521775401,0.9026022239735814,0.8056665395620364,0.4746877069594525,0.4780812314977013,0.4746877069594525,0.6052110393563259,0.35772831315625214,0.3571165280708597,0.3589679469629266,0.47402352417309956
6,0.44327701402533,0.05672940497749967,-0.5754885037151537,-1.6856295572672468,0.497894220175406,0.35470434295499675,0.0,-0.010990889130569781,0.006623280750343685,0.01579319182616923,0.463995025224269,0.428862449725548,0.4545051927553018,0.4446096586115575,0.3772520682715817,0.041827871029020525,0.06587254900275213,0.05719112494862493,0.062045788952497,0.0005431231145143457,0.49127093942506234,0.4888956081905552,0.4944528124074442,0.497894220175406,0.37763611430887395,0.3702615360805886,0.35470434295499675,0.370964482646101,0.370497534781166,0.37686802223428945
7,0.6421219282919732,0.22957328997391177,-1.0803940075247662,0.976898669822575,0.9153609575972554,0.0,0.7333333333333333,-0.17567684169995712,-0.02513219467547234,-0.49048652670086884,0.7549233297976762,0.6896718460850538,0.6439641434544702,0.4828249960403218,0.6319838205582727,0.18300448644629644,0.09607256588365598,0.3162169175388107,0.2422085055339545,0.19335700412992743,0.9153609575972554,0.8099341301743515,0.8765864812966786,0.8902287629217831,0.7687078693684597,0.49048652670086884,0.5193219779157127,0.0,0.18972362863882408,0.4952597717480858
8,0.47152080522128903,0.0634813143746763,-3.809623905512103,15.62512861940486,0.49855186114126543,0.1823600849066509,0.0,-0.042939113768170944,-0.003938088792273031,-0.3059772806335251,0.49244853972585967,0.4934149066950964,0.4416790854096328,0.45254056787820457,0.4925212293385575,0.0038006608880017372,0.003420926906050732,0.11486087163776111,0.05983859745395912,0.0029593027052060286,0.49855186114126543,0.4979649996156921,0.4944528124074442,0.49222117092194745,0.4946137723489924,0.488337365540176,0.489723211804157,0.1823600849066509,0.3565054618054943,0.49042868632812264
9,0.47905294531660664,0.03143414043952584,-3.3756845121418433,10.877172641524648,0.4987347331477967,0.3627934784443207,0.0,-0.020531252420400214,-0.0024947363061619265,-0.11202133018532101,0.4908764646205223,0.48641551248723536,0.46758895459858263,0.4865244944429878,0.4258751882264506,0.006833926721275871,0.006797594989968544,0.043942411342958565,0.006176235613628931,0.08921100951157164,0.4962399968416348,0.49364671850199127,0.4987347331477967,0.4962399968416348,0.4889568980085805,0.4815845542105035,0.4748148086296417,0.3695579876679025,0.4787745957659651,0.3627934784443207
