,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.9135583116432867,0.04057700950057302,-0.2621594155425191,-0.18585032761992393,0.9802913421332308,0.8245356031779054,1.0,-0.0005357846986412396,-0.0002454474241224691,-0.003276973604910971,0.8942186871794464,0.9244588676570155,0.9375094395043452,0.9158750926582894,0.8511573701524631,0.047392459116799075,0.03508165180478853,0.03273290003845557,0.025002645396379433,0.03764886390975559,0.9802913421332308,0.9660376915717188,0.9800458947091083,0.9473843737071207,0.8777791371270207,0.8278125767828164,0.8821142108767888,0.893720362073752,0.8796858692712026,0.8245356031779054
1,0.7993187380693934,0.09843966679440223,-1.3220439530480563,1.8985403911055463,0.9618213389865209,0.5354268919791596,1.0,0.019416650786131973,0.08775792487598333,0.13421797091199184,0.7456710455718534,0.8251927726237157,0.874165035698698,0.73866489072036,0.8468529648897054,0.14678567829773137,0.03905652810371606,0.05658137564418795,0.06863694985852098,0.02827182432981515,0.8740634141105376,0.86874268230991,0.9618213389865209,0.837812491806714,0.8668441635898325,0.5354268919791596,0.7624308972124144,0.7843466226346631,0.6696448628911514,0.8268617661895783
2,0.8032763385271853,0.1391605121562586,-1.4841196509975432,2.3523492138300663,0.9674065234536066,0.3856050460513496,0.9333333333333333,-0.01575724812074597,0.041651033294800244,-0.21264434421301415,0.7863962621805725,0.8265440889740523,0.9023328776213043,0.7749521748343137,0.5333561652719281,0.11466563418533,0.08253991475230982,0.0633190711642116,0.1572268215239006,0.20895163665754626,0.9210316137198653,0.9257554901588063,0.9674065234536066,0.9257665198006253,0.6811072844925067,0.5982493902643637,0.713903082605686,0.7782425463381375,0.4531485952342911,0.3856050460513496
3,0.8484765474549315,0.1333897535441092,-2.000436267418015,4.444070307829916,0.9861965703547828,0.382205371939431,0.9666666666666667,0.0632680019917049,-0.03081764171497481,0.34141567522547905,0.7797392694316309,0.837040061000507,0.9089318514260546,0.8625071860793724,0.868383924042493,0.2006785805818053,0.16539060830225344,0.037401482925758615,0.08151125713612847,0.01532254878471503,0.9477087288532383,0.9861965703547828,0.9441530350183862,0.955378928639808,0.8792186021932267,0.382205371939431,0.55600385091481,0.8450735885615002,0.72362104716491,0.8575492458917593
4,0.7883834396398233,0.13223545835189252,-1.9403255960796493,3.523911359600438,0.9459177208158438,0.3762613311458166,0.9333333333333333,-0.01435417736053668,0.05796959657885625,-0.06600753209006582,0.8731222856397276,0.7684690088696283,0.6819859690827984,0.81665716736999,0.8349310862298434,0.014126871298074311,0.11768096139479445,0.21036273662036623,0.047059281288036194,0.04236427341601603,0.8879481242369875,0.8768541536013812,0.9459177208158438,0.8741139015504072,0.8648871512423493,0.8480779413128354,0.5272231390033839,0.3762613311458166,0.7523452510974294,0.8049750212173374
5,0.8721154829479026,0.039928040828522776,-0.7241281222126758,4.308745482547224,0.9566737882395431,0.736139647511763,1.0,0.023857824867265176,0.04229882138120933,0.1031375274850771,0.8488310689480668,0.8717023046375149,0.8656579885833936,0.8789798844382395,0.9536328810932927,0.05644613573904357,0.021503458319426225,0.013625341221969747,0.030279728384025987,0.004300492128144555,0.8986180505045627,0.9143749668583337,0.8850020489697197,0.9354048442010257,0.9566737882395431,0.736139647511763,0.854641710475232,0.8513685460786229,0.8392771749968401,0.9505919739470423
6,0.892709434924005,0.05377781001013035,-1.9361320952790615,5.97613151748906,0.9594375310833059,0.6905232574021365,1.0,-0.031115461207212203,-0.0001825997667528334,-0.15042079667622965,0.9323513223306582,0.8859532903082735,0.8939404287187198,0.8779699384996995,0.8248890943593448,0.024763683150699003,0.029101288841696524,0.04399625844418813,0.029821565838444187,0.19002198894449598,0.9594375310833059,0.9313046864708423,0.9298995269260035,0.9310118881668394,0.959254931316553,0.885180754749457,0.8409440540783661,0.8012930194002481,0.8315298989733572,0.6905232574021365
7,0.841396962482324,0.08534912568503233,-2.3349292944537097,8.726929359511002,0.9612933049306169,0.49689320915020724,0.9666666666666667,-0.06172959619025786,-0.0679271272276547,-0.296627873153351,0.9172267756595878,0.8295793535532533,0.8606876535118462,0.7604164973180918,0.8332684570851325,0.03728084095633947,0.025266882844504807,0.029129720453043375,0.13170417356985356,0.006500773533933353,0.9612933049306169,0.8605989725892174,0.8933661777029622,0.8799796050525028,0.8378651981339348,0.8739146601202148,0.7935210823035582,0.8007772612168951,0.49689320915020724,0.8286717160363302
8,0.9296438056978171,0.047809301945008716,-1.058086430283307,0.4867784168270881,0.9932671155173409,0.8078767608358393,1.0,0.023502087888878753,0.011322489771034894,0.0807379038316618,0.8743527284713745,0.9584899772532501,0.921801953889098,0.9592156825759346,0.946145887803455,0.057799526314229834,0.017670384428440357,0.020706586469045628,0.03498532398070992,0.011426551951713972,0.9604869960912397,0.981944625746306,0.943870228907467,0.9932671155173409,0.9542256801740924,0.8078767608358393,0.9309204350244911,0.888614664667501,0.8906776251724862,0.9380660954328177
9,0.9458258117291589,0.02290034577432107,-0.010273284285332567,-1.1988631893023944,0.9811860308192285,0.9085109245686434,1.0,-0.007795080612012839,-0.00314326373109608,-0.008334393423953035,0.9498085102984601,0.9451435253741474,0.9395851821754302,0.9538124041082844,0.9281634990902574,0.025248131673306168,0.023898140636365972,0.02378354001795068,0.019719285667783297,0.02779293742401455,0.9797799959012939,0.9763932087472182,0.9811860308192285,0.9780427670881324,0.9478160736118715,0.9189812568346509,0.9168453179925964,0.9097593601075047,0.9191011789202501,0.9085109245686434
