,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8333004575436751,0.14226762729882883,-1.4815169546966005,2.3034779936056986,0.9749389684760612,0.3785630279785093,0.9666666666666667,0.18899742254240715,0.03217384161707981,0.4811888237303767,0.7082371154246546,0.741876330119265,0.9368247952858846,0.919125336278699,0.9282843432753627,0.07908726941966077,0.19162363856229334,0.034048697754872896,0.03952471686629016,0.01288112199789254,0.798985707039763,0.9427651268589814,0.9749389684760612,0.9636712623804033,0.9373926719893637,0.5567523876517405,0.3785630279785093,0.8693810587710279,0.859751851708886,0.9191760145613617
1,0.7383668797483781,0.246455012226235,-0.7271525580235435,-1.0172695396053717,0.9804983795230791,0.18852403940352996,0.6333333333333333,0.3131011277523835,0.06699832781576898,0.12485469383338088,0.6575916151547979,0.5202572031567194,0.7615134609792763,0.9522030178595209,0.9550246561995686,0.2054293561272312,0.23083499888667394,0.2542636104657272,0.02651951385644531,0.006188254927278346,0.9135000517073101,0.8234653539009977,0.9420628627204162,0.9804983795230791,0.9594004132223581,0.4890646060877825,0.18852403940352996,0.31337873323691084,0.9246581709970603,0.950648899176779
2,0.9153594326325899,0.05221547530530174,-1.066585260620716,0.23445218124729106,0.9763686025439151,0.788765390748087,1.0,-0.06716806029661837,-0.029525486733463113,-0.10941381219406854,0.9583484331824513,0.9421038196293079,0.9245972873089178,0.8645491140166749,0.8167962000081175,0.00963962188361133,0.02721542351219085,0.022460962799372583,0.04730286687038952,0.039641550619828374,0.972210133848585,0.9763686025439151,0.946843115810452,0.9374877128143619,0.8448270092681479,0.9466108667639845,0.8981792029421556,0.8874069035753425,0.8004746869454886,0.788765390748087
3,0.8465447347639858,0.05963731498450966,0.09150156057397413,-1.0249866293374321,0.9587722394903628,0.7282008156259003,1.0,-0.043383483592326244,-0.03321341112601761,-0.04292232015173336,0.8316386147580165,0.8950400317226992,0.841977894708618,0.8012395628355387,0.9035346573727362,0.053149442459005804,0.04631888007759382,0.07047618113441816,0.024224195833579043,0.031146881316357584,0.9075631681134131,0.9587722394903628,0.9367966230372258,0.8355374571382561,0.9255588283643452,0.7711231357776337,0.8329307872022464,0.7282008156259003,0.7730964022942977,0.8815104863811272
4,0.793992579367521,0.18752483759495034,-2.1798702275783617,4.145961848448362,0.944172838688079,0.1821026774167212,0.8666666666666667,-0.14498881052261214,-0.0533044930089388,-0.31211044604120664,0.9000577682327114,0.8860981811922141,0.7646589759978344,0.6854687252621494,0.5828959131156335,0.02882465396711763,0.021398976595640322,0.13677729172922146,0.2708169185455104,0.3795366272775714,0.944172838688079,0.9204190270532406,0.8908683456791402,0.885977490944954,0.8512688359722754,0.8640253703630872,0.8499487314438369,0.49421312345792784,0.1821026774167212,0.31452299025899155
5,0.827992366827123,0.0621546422406237,-0.4398390949175934,-0.16434221044105213,0.9363150075738064,0.675559175348936,1.0,0.005352163117925857,0.038886000303047896,-0.06451339372285336,0.8558952296410489,0.8069150146376096,0.7832606217448089,0.8824376922058911,0.7701055486040886,0.02209410657986987,0.03829313769712232,0.06433959550514287,0.06067626657308967,0.05796938549322053,0.8974290072707585,0.854564406771971,0.8508478343240751,0.9363150075738064,0.811096094187562,0.8329320622943295,0.7602304094404785,0.675559175348936,0.7541063340245535,0.7291150030206154
6,0.8632040813538653,0.05840966871860395,-0.6807205303894184,1.660687693648613,0.9578190260788897,0.6872364009093813,1.0,0.04335381860720444,0.04368032421716439,0.08075380959645118,0.8454263699283586,0.837304438524762,0.834048667428772,0.9144816067623542,0.9386474310531144,0.07407879415687388,0.02739846263416379,0.0371573355192336,0.04180524126456086,0.009572347061985356,0.9141387018617253,0.8705248561892827,0.8776730758187967,0.9578190260788897,0.9454161025725154,0.6872364009093813,0.786182519550365,0.7679902105058325,0.855647082096932,0.9318787595337135
7,0.8549937121210506,0.07712840621503672,-1.2126396120577656,1.7906425175128606,0.9548856259156289,0.6166290769650552,1.0,0.0599315613316066,0.010255962769072813,0.14933563141603867,0.8130017879148627,0.8442764856035568,0.8515472485523551,0.8919051750986132,0.9223482417228994,0.10040267241254501,0.08630320169134661,0.0729180020892668,0.024474916528770957,0.002023887495859273,0.944629663146556,0.9411216370724869,0.9548856259156289,0.9280989201247913,0.9237793462955802,0.6166290769650552,0.7048618236145773,0.7659647083810939,0.8505178269465022,0.9209171371502187
8,0.7441426279905684,0.2297911067254763,-1.7704001133842908,3.203285306071019,0.963764655204975,0.0,0.8333333333333334,-0.2452244792718925,-0.06959072979800585,-0.5251551694373081,0.9341353272262279,0.848174364910974,0.6413391164517565,0.6109174176386362,0.5411576280619463,0.02764526064907411,0.038888182280323876,0.14636380098283408,0.29743707711961304,0.4992404354440645,0.963764655204975,0.8827300893976805,0.8235407721402743,0.85256682474642,0.8941739254069692,0.890361417007882,0.7690009449236597,0.4875424365557444,0.0,0.18814133071692357
9,0.796824895182274,0.130400312208559,-0.8665584331324776,0.5472414166951531,0.9949978693274153,0.48374373918242436,0.9333333333333333,0.044126022179223345,0.08030606536688656,-0.007527200242637977,0.8117615629162129,0.7229221370102817,0.790504889303682,0.8232729731654003,0.9327579593495907,0.11773511685181023,0.13028108317036072,0.05747112315308346,0.1847037379462536,0.040982133533808016,0.9146918039605287,0.8760359186014218,0.8786423619044744,0.9949978693274153,0.961736703878839,0.5818953460636768,0.49127093942506234,0.6950978538463849,0.48374373918242436,0.9037792148203425
