,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8268569688351595,0.1688623043983868,-2.569651377347259,7.3154774192429155,0.9498767204108898,0.18876703991208305,0.9333333333333333,-0.15194058023075518,-0.01408120600616991,-0.5652135771839706,0.9300087946075791,0.8786637259786774,0.8604216816072403,0.6476234821681986,0.7943426372614604,0.017822943944310346,0.062944268809979,0.06496376962947942,0.270607004775628,0.09169899827591031,0.9498767204108898,0.9304492962562625,0.9357955144047199,0.9257719878824886,0.8591836207703701,0.8970025869169116,0.7539806170960536,0.7743589642837847,0.18876703991208305,0.7295016537525507
1,0.5894757052932024,0.2118831639491599,-0.8218275773153035,0.46474022646105473,0.8491629878319557,0.0,0.6,-0.09005431598948688,-0.0646959400684487,-0.18791053964550847,0.6274681647549949,0.6513787172026381,0.5758066265055151,0.5200139726904881,0.5307993953603094,0.24753899578338362,0.1873563642908877,0.18320065841459154,0.2567433336829004,0.2188564967109844,0.8355301644153634,0.8491629878319557,0.784467047763507,0.7783727422896507,0.6855543082913778,0.18791053964550847,0.3861746771310243,0.36022708709572304,0.0,0.37604448242924093
2,0.8190257364456536,0.16879414608432547,-1.9074174366099763,2.6332301718667748,0.9488919479490868,0.34706028015746015,0.8666666666666667,0.18372355762740422,0.0003527447512466919,0.5194836274894222,0.6942854762002,0.7284174039828626,0.9042264222717076,0.9167219638224858,0.9326066147144123,0.14398716446464216,0.25321843738162025,0.027586582675645673,0.020544281906799904,0.015014201087179128,0.8447834391156634,0.9095055883986936,0.9485392031978401,0.9488919479490868,0.943223258117255,0.4889568980085805,0.34706028015746015,0.8665439076468824,0.8846860055329709,0.9219899713115695
3,0.8210192102067585,0.09409655403117519,-1.350890468999162,2.546101730526306,0.9634207174444227,0.5330400685773036,1.0,-0.06892213539605663,-0.09844124392941078,-0.07545550362454323,0.8307792951978302,0.8861029910279035,0.8054842773749536,0.7589737381168157,0.8305970970901195,0.1257501963487171,0.03039055063177057,0.07086350690193445,0.10572947204898688,0.0031545956705010857,0.9634207174444227,0.9151705422923198,0.8649794735150119,0.8341736522632246,0.8328277330806325,0.6084955722018468,0.8247110516216638,0.6515108575122767,0.5330400685773036,0.8283664610996064
4,0.8833482000479411,0.1125541636650454,-3.365609984179375,14.420542749267446,0.9845896957673717,0.3762613311458166,0.9666666666666667,0.02498470484547255,0.03442641014285197,-0.35694437081007935,0.8791940541773974,0.8750866456302565,0.8310045988806927,0.955735959295761,0.8566485977747419,0.039187306392327086,0.07046176443571654,0.21096956741450884,0.020724239586211095,0.029540071631003976,0.9359232516863207,0.9501632856245197,0.9811645341963707,0.9845896957673717,0.8775365827417612,0.8286246147543634,0.733205701955896,0.3762613311458166,0.9284271279014851,0.8357606128077226
5,0.8545392338376271,0.04245668778397915,0.23960560384983975,-1.0395767179444801,0.9225184667552819,0.7794289280712948,1.0,0.05891558582308143,0.054092141290777884,0.04602150630621471,0.8245367659324919,0.8274232626331157,0.8531086504895617,0.9141620913332901,0.8507808112047968,0.02664674641895745,0.027379578272436783,0.03032461625011375,0.007537750121468495,0.035822562449170765,0.868426325464504,0.8643888068735796,0.906847797156298,0.9225184667552819,0.876111188032084,0.7794289280712948,0.7865874348736266,0.8125014139320403,0.9050372386993416,0.8254504343775095
6,0.872269794979887,0.04401363668887007,0.30966573478061865,-0.8755100059201011,0.963772180609269,0.8065192998252909,1.0,-0.060784259059246226,-0.05514940103062105,-0.015361397307750768,0.8907200446729684,0.9146907832497708,0.8432284712030292,0.8539602639215678,0.8249484540326291,0.043638021077367646,0.02788837616871734,0.030705996263122447,0.033242180589909284,0.009509304571556515,0.9550724912956654,0.963772180609269,0.9020530721834784,0.9086227795786479,0.8316725477795449,0.8218806971330417,0.8833308750765634,0.8188665930254628,0.8065192998252909,0.8182243602857132
7,0.8307726789290887,0.1024910756001443,-0.30774147750904773,-1.1081181032892768,0.9864891569772769,0.6296830455846419,1.0,0.059550380999676245,0.03951440469346412,0.08780564616531505,0.8925034127616991,0.7217930043467459,0.7701420855100567,0.9185343804938528,0.9011850930430887,0.04985208794534539,0.10009179345911716,0.040790934275017766,0.05653062883992836,0.032788006204884965,0.9469747522838128,0.935863050102685,0.8292985333618423,0.9864891569772769,0.9243697145721494,0.8120600285899058,0.6296830455846419,0.7148874066796431,0.829861855365541,0.8780004715140279
8,0.9114386829776403,0.024444689717349165,0.2426751239415934,-0.16266434683805464,0.9693791546539261,0.8619691902739288,1.0,-0.013138618373501276,-0.025976466831073797,-0.019720225615645903,0.9112666864804595,0.9272961232834496,0.9012341205349141,0.9092414522045285,0.8999459059028708,0.03235136142192149,0.016869704795376653,0.026785488085547017,0.019057356937998815,0.008389043696434352,0.9693791546539261,0.9466641491232389,0.9434026878228523,0.934191151909694,0.9058778555882898,0.8816894158895747,0.8949219143809535,0.8619691902739288,0.8730449232607571,0.8940139562174518
9,0.9021980349858083,0.028878236577555727,0.05099114671807678,-0.4946234150972848,0.9565974769443737,0.8408035611956041,1.0,-0.022212580033477702,-0.005656081306383176,-0.028112936343973827,0.9274514797770409,0.8997498961143181,0.888194704676473,0.8979140372023279,0.8863851125915632,0.026132389930015983,0.02250711472167294,0.01771841011661433,0.037876748704095936,0.006994539306191778,0.9565974769443737,0.9286291542495677,0.9127080079816001,0.9509413956379905,0.8913309987662472,0.8798626835230571,0.8689164975395779,0.8706124588746836,0.8408035611956041,0.8814392264168791
