,mean,std,skew,kurt,max,min,active_p,h_mean_change,h_max_change,h_min_change,q1_mean,q2_mean,q3_mean,q4_mean,q5_mean,q1_std,q2_std,q3_std,q4_std,q5_std,q1_max,q2_max,q3_max,q4_max,q5_max,q1_min,q2_min,q3_min,q4_min,q5_min
0,0.8864081964586229,0.04505008234452864,-0.3435196798976882,-0.316949846876033,0.9599813707216647,0.7861196811045057,1.0,-0.03711388825012396,-0.045675201956331124,-0.03324268431849586,0.9022158569658044,0.9150953726952993,0.8589845806107748,0.874177555918032,0.869466165214656,0.0609072987591666,0.02664956282419494,0.030935294593451138,0.04447461142385507,0.018195491006382482,0.9599813707216647,0.9448637842595364,0.8875394638774243,0.9143061687653335,0.8823323202922879,0.8193623654230016,0.8709359239916317,0.8031876433291534,0.7861196811045057,0.8566000101370241
1,0.8148760185384561,0.10874191633427108,-1.1938952182579199,0.9460623310895566,0.947548917235482,0.5260085703475417,1.0,-0.11705444867623604,-0.007779618302310776,-0.2516708670207539,0.8823032867593914,0.8744678807775287,0.7961954625066381,0.6997476472904692,0.8386403074077442,0.05547583271259768,0.044708528405748266,0.07380601802528328,0.14314422303988136,0.06162644113184367,0.947548917235482,0.912571813910797,0.9397692989331712,0.8805692401633585,0.8822167818324644,0.7776794373682956,0.7842580512938457,0.7127306766972764,0.5260085703475417,0.795063832983024
2,0.8647181353063448,0.05898740404474627,-1.7898149205315104,3.390417530516126,0.940277028061168,0.6793298759974353,1.0,-0.016499119935730833,0.015901459559462316,-0.03262960270448112,0.8449657785801767,0.8976760623829769,0.8366511235832369,0.8714641749974795,0.893122041191626,0.06830092089726358,0.01685836170772286,0.0742166196204923,0.05754069562181982,0.022699330971968648,0.9191170315223229,0.9243755685017057,0.8960225423710758,0.940277028061168,0.9091728920503028,0.7119594787019164,0.8820452239752123,0.6793298759974353,0.7630288789927117,0.8770711903329491
3,0.8344505168672581,0.04377796461535765,-0.3848818717754887,-0.4145268430464166,0.9061009394481654,0.7329685510546675,1.0,-0.02944860294041407,-0.005456698346209432,-0.027128206717681902,0.8499270830844476,0.8449666531282285,0.8140044028585641,0.829261204532061,0.8332000503973174,0.046923913534655005,0.025139451220954748,0.05964816206566003,0.041143769123233906,0.038764878945775176,0.9061009394481654,0.882235119221026,0.900644241101956,0.89552261893921,0.8606109591717507,0.7600967577723494,0.8124523629912275,0.7329685510546675,0.7861576077632237,0.8057891416228842
4,0.8587101459381852,0.04561987985019938,-0.6561400714924027,-0.4657860293706606,0.9198641695277461,0.7561579324268708,1.0,-0.016417457567865612,0.00585890866769645,-0.023098452187366725,0.8403772154014869,0.8925427590554035,0.8472004515655567,0.8809836413980612,0.7667879531009983,0.038348926546367394,0.031228068702855903,0.0389790538280465,0.02790518303742978,0.015033119405657571,0.8964795842846116,0.9140052608600496,0.8862659873211634,0.9198641695277461,0.7774179737751259,0.7792563846142375,0.8258657909650828,0.7889308159384983,0.8470363301141641,0.7561579324268708
5,0.8088108779663206,0.06622223198969691,-0.06518499934703002,-0.23221455756812537,0.9309675998208339,0.6459940369350385,1.0,0.049528596306640194,0.04160216793672922,-0.08652409270531902,0.7772331040098902,0.7864231515828238,0.7648360317877376,0.8840211111184786,0.888366274748552,0.056931844447775215,0.029814596528820625,0.057149145173897575,0.03253542815412979,0.012982436038296784,0.8893654318841047,0.8263672526382362,0.8151049080460072,0.9309675998208339,0.8975462433075523,0.7325181296403576,0.7334930464642069,0.6459940369350385,0.8275251253521813,0.8791863061895517
6,0.7900021505731414,0.19106323915329515,-2.8421883848434497,9.75999461897188,0.9494100287710272,0.0,0.9,0.024100408047871835,0.021781269978952245,-0.4801708391804935,0.8926776155342119,0.6676030459025161,0.7088120560512172,0.8529476503413037,0.9228909711947477,0.02252072810042978,0.15262757218429765,0.31515916570500496,0.07143063498543219,0.03750361088572742,0.927628758792075,0.8589772518929513,0.8669942890255766,0.9490394857454649,0.9494100287710272,0.8583198950164572,0.4801708391804935,0.0,0.7510105221426011,0.8963719136184682
7,0.9135524725565142,0.04070096966229548,-1.4193653960523824,2.5833171787503697,0.9773788657077429,0.783080685678865,1.0,-0.011139510290169463,-0.026637894542381524,-0.04858913666258291,0.9353269422886262,0.9083257028020462,0.8938176718304429,0.913636670854736,0.9244126311322352,0.032333518583221525,0.03656720927500435,0.058972803560678716,0.03235851063967405,0.011104425619143429,0.9773788657077429,0.9385091608862647,0.9507409711653614,0.9472261858904617,0.932264645788713,0.8834668095352356,0.8316698223414479,0.783080685678865,0.8601826065050737,0.9165606164757572
8,0.8077137392505984,0.1855640011666416,-3.2152573163965763,12.436284743289812,0.9391272406136421,0.0,0.9333333333333333,-0.14178449372351232,-0.006122073868579769,-0.6766048611553559,0.910380624346235,0.8397942188066976,0.8584082181926309,0.6491016870007079,0.7138094695470274,0.02888750154358902,0.08544695170506117,0.05303385892996542,0.30113268140270516,0.30998952779128724,0.9391272406136421,0.9191239820003707,0.9278658896147889,0.877931889592988,0.9330051667450623,0.869416265891392,0.6766048611553559,0.7729907948656035,0.0,0.4946137723489924
9,0.8210739571674712,0.1197927059785081,-1.6598549047994464,2.5899275072257324,0.9557231981894712,0.4815845542105035,0.9333333333333333,0.15300190681103087,0.05178151314852075,0.369544793454315,0.6723530101073646,0.7940260429481193,0.8872908966825571,0.9149418084859527,0.8759682037280899,0.13711609007525313,0.08039218316110182,0.01838867026659111,0.022244888497388957,0.03512744711851161,0.8159586524292998,0.888221507095112,0.9079497924618294,0.9557231981894712,0.9008070597913613,0.4815845542105035,0.6550638613359889,0.8571738825297646,0.8912028384509096,0.8511293476648185
